I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.625000,0.280000,3.050000,2.000000,0.189000,-0.350000,-9.750000,3.000000,0.624000,0.280000,3.860000,4.000000,0.170000,-0.230000,-4.340000,1.000000,0.632000,0.170000,0.000000,2.000000,0.153000,-0.190000,0.000000,3.000000,0.632000,0.170000,0.000000,4.000000,0.153000,-0.190000,0.000000,100.000000,0.800000,34.889999,-454.179993,31.260000,-462.070007,34.889999,-454.179993,34.419998,-458.040009
0.000000,1.200000,3.400000,0.000000,1.000000,0.629000,0.300000,2.150000,2.000000,0.185000,-0.320000,-9.670000,3.000000,0.627000,0.260000,3.680000,4.000000,0.167000,-0.280000,-3.680000,1.000000,0.635000,0.170000,0.000000,2.000000,0.150000,-0.190000,0.000000,3.000000,0.635000,0.170000,0.000000,4.000000,0.150000,-0.190000,0.000000,100.000000,0.800000,34.180000,-453.510010,30.590000,-461.320007,34.180000,-453.510010,35.070000,-457.399994
0.000000,1.200000,3.400000,0.000000,1.000000,0.632000,0.230000,2.070000,2.000000,0.182000,-0.260000,-9.930000,3.000000,0.630000,0.260000,3.490000,4.000000,0.164000,-0.280000,-4.210000,1.000000,0.639000,0.170000,0.000000,2.000000,0.146000,-0.180000,0.000000,3.000000,0.639000,0.170000,0.000000,4.000000,0.146000,-0.180000,0.000000,100.000000,0.800000,33.459999,-452.839996,29.580000,-460.720001,33.459999,-452.839996,34.330002,-456.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.635000,0.260000,2.250000,2.000000,0.179000,-0.230000,-9.960000,3.000000,0.632000,0.220000,4.150000,4.000000,0.160000,-0.300000,-3.730000,1.000000,0.642000,0.170000,0.000000,2.000000,0.142000,-0.180000,0.000000,3.000000,0.642000,0.170000,0.000000,4.000000,0.142000,-0.180000,0.000000,100.000000,0.800000,32.720001,-452.200012,28.840000,-460.179993,32.720001,-452.200012,33.770000,-456.309998
0.000000,1.200000,3.400000,0.000000,1.000000,0.638000,0.230000,2.440000,2.000000,0.176000,-0.240000,-10.110000,3.000000,0.635000,0.230000,4.310000,4.000000,0.157000,-0.270000,-4.520000,1.000000,0.645000,0.170000,0.000000,2.000000,0.139000,-0.180000,0.000000,3.000000,0.645000,0.170000,0.000000,4.000000,0.139000,-0.180000,0.000000,100.000000,0.800000,31.980000,-451.559998,28.100000,-459.640015,31.980000,-451.559998,33.279999,-455.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.641000,0.300000,2.180000,2.000000,0.173000,-0.300000,-9.800000,3.000000,0.638000,0.290000,4.230000,4.000000,0.154000,-0.290000,-4.100000,1.000000,0.648000,0.170000,0.000000,2.000000,0.136000,-0.170000,0.000000,3.000000,0.648000,0.170000,0.000000,4.000000,0.136000,-0.170000,0.000000,100.000000,0.800000,31.219999,-450.950012,27.370001,-459.100006,31.219999,-450.950012,32.799999,-455.040009
0.000000,1.200000,3.400000,0.000000,1.000000,0.644000,0.240000,2.360000,2.000000,0.169000,-0.300000,-10.010000,3.000000,0.641000,0.280000,4.650000,4.000000,0.150000,-0.300000,-4.440000,1.000000,0.652000,0.170000,0.000000,2.000000,0.132000,-0.170000,0.000000,3.000000,0.652000,0.170000,0.000000,4.000000,0.132000,-0.170000,0.000000,100.000000,0.800000,30.459999,-450.350006,26.540001,-458.480011,30.459999,-450.350006,32.060001,-454.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.650000,0.190000,1.280000,2.000000,0.163000,-0.290000,-9.350000,3.000000,0.646000,0.220000,4.070000,4.000000,0.144000,-0.260000,-3.630000,1.000000,0.652000,0.170000,0.000000,2.000000,0.132000,-0.170000,0.000000,3.000000,0.652000,0.170000,0.000000,4.000000,0.132000,-0.170000,0.000000,100.000000,0.800000,30.459999,-450.350006,25.889999,-457.850006,30.459999,-450.350006,31.410000,-453.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.652000,0.150000,0.010000,2.000000,0.160000,-0.160000,-8.950000,3.000000,0.649000,0.120000,2.910000,4.000000,0.141000,-0.180000,-2.890000,1.000000,0.661000,0.170000,0.000000,2.000000,0.123000,-0.150000,0.000000,3.000000,0.661000,0.170000,0.000000,4.000000,0.123000,-0.150000,0.000000,100.000000,0.800000,28.110001,-448.649994,24.520000,-456.820007,28.110001,-448.649994,30.370001,-452.670013
0.000000,1.200000,3.400000,0.000000,1.000000,0.655000,0.230000,3.340000,2.000000,0.158000,-0.190000,-10.690000,3.000000,0.651000,0.210000,6.160000,4.000000,0.139000,-0.190000,-4.650000,1.000000,0.665000,0.160000,0.000000,2.000000,0.120000,-0.150000,0.000000,3.000000,0.665000,0.160000,0.000000,4.000000,0.120000,-0.150000,0.000000,100.000000,0.800000,27.309999,-448.119995,24.139999,-456.250000,27.309999,-448.119995,29.910000,-452.170013
0.000000,1.200000,3.400000,0.000000,1.000000,0.658000,0.210000,4.100000,2.000000,0.156000,-0.210000,-10.350000,3.000000,0.653000,0.210000,6.820000,4.000000,0.138000,-0.120000,-5.370000,1.000000,0.668000,0.160000,0.000000,2.000000,0.117000,-0.150000,0.000000,3.000000,0.668000,0.160000,0.000000,4.000000,0.117000,-0.150000,0.000000,100.000000,0.800000,26.490000,-447.589996,23.340000,-455.920013,26.490000,-447.589996,29.360001,-451.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.661000,0.290000,3.520000,2.000000,0.153000,-0.270000,-10.560000,3.000000,0.657000,0.290000,6.630000,4.000000,0.135000,-0.230000,-4.790000,1.000000,0.671000,0.160000,0.000000,2.000000,0.114000,-0.140000,0.000000,3.000000,0.671000,0.160000,0.000000,4.000000,0.114000,-0.140000,0.000000,100.000000,0.800000,25.660000,-447.089996,22.709999,-455.429993,25.660000,-447.089996,28.650000,-451.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.665000,0.270000,4.130000,2.000000,0.149000,-0.280000,-9.930000,3.000000,0.660000,0.260000,6.760000,4.000000,0.132000,-0.260000,-4.630000,1.000000,0.674000,0.160000,0.000000,2.000000,0.112000,-0.140000,0.000000,3.000000,0.674000,0.160000,0.000000,4.000000,0.112000,-0.140000,0.000000,100.000000,0.800000,24.830000,-446.600006,21.809999,-454.880005,24.830000,-446.600006,26.290001,-451.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.668000,0.260000,4.050000,2.000000,0.146000,-0.330000,-9.930000,3.000000,0.663000,0.310000,6.340000,4.000000,0.128000,-0.320000,-3.920000,1.000000,0.677000,0.160000,0.000000,2.000000,0.109000,-0.130000,0.000000,3.000000,0.677000,0.160000,0.000000,4.000000,0.109000,-0.130000,0.000000,100.000000,0.800000,23.980000,-446.130005,21.000000,-454.239990,23.980000,-446.130005,25.400000,-450.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.670000,0.240000,4.150000,2.000000,0.143000,-0.270000,-10.250000,3.000000,0.666000,0.290000,6.840000,4.000000,0.124000,-0.330000,-3.920000,1.000000,0.680000,0.160000,0.000000,2.000000,0.107000,-0.130000,0.000000,3.000000,0.680000,0.160000,0.000000,4.000000,0.107000,-0.130000,0.000000,100.000000,0.800000,23.129999,-445.670013,20.360001,-453.600006,23.129999,-445.670013,24.840000,-449.839996
0.000000,1.200000,3.400000,0.000000,1.000000,0.673000,0.230000,4.230000,2.000000,0.140000,-0.220000,-10.060000,3.000000,0.670000,0.300000,6.210000,4.000000,0.120000,-0.320000,-3.470000,1.000000,0.683000,0.160000,0.000000,2.000000,0.104000,-0.120000,0.000000,3.000000,0.683000,0.160000,0.000000,4.000000,0.104000,-0.120000,0.000000,100.000000,0.800000,22.270000,-445.230011,19.809999,-453.019989,22.270000,-445.230011,24.120001,-449.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.676000,0.240000,4.390000,2.000000,0.137000,-0.270000,-9.690000,3.000000,0.673000,0.300000,6.470000,4.000000,0.117000,-0.290000,-3.420000,1.000000,0.685000,0.160000,0.000000,2.000000,0.103000,-0.120000,0.000000,3.000000,0.685000,0.160000,0.000000,4.000000,0.103000,-0.120000,0.000000,100.000000,0.800000,21.690001,-444.950012,19.010000,-452.529999,21.690001,-444.950012,23.639999,-448.309998
0.000000,1.200000,3.400000,0.000000,1.000000,0.679000,0.280000,3.730000,2.000000,0.134000,-0.270000,-8.950000,3.000000,0.677000,0.270000,5.530000,4.000000,0.113000,-0.220000,-2.970000,1.000000,0.688000,0.160000,0.000000,2.000000,0.100000,-0.110000,0.000000,3.000000,0.688000,0.160000,0.000000,4.000000,0.100000,-0.110000,0.000000,100.000000,0.800000,20.809999,-444.529999,18.469999,-451.950012,20.809999,-444.529999,22.670000,-447.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.682000,0.240000,3.940000,2.000000,0.131000,-0.270000,-9.090000,3.000000,0.680000,0.260000,5.500000,4.000000,0.111000,-0.180000,-3.100000,1.000000,0.691000,0.160000,0.000000,2.000000,0.098000,-0.110000,0.000000,3.000000,0.691000,0.160000,0.000000,4.000000,0.098000,-0.110000,0.000000,100.000000,0.800000,19.920000,-444.140015,17.850000,-451.450012,19.920000,-444.140015,21.959999,-447.100006
0.000000,1.200000,3.400000,0.000000,1.000000,0.685000,0.240000,3.940000,2.000000,0.128000,-0.230000,-8.660000,3.000000,0.683000,0.300000,5.470000,4.000000,0.109000,-0.160000,-3.180000,1.000000,0.694000,0.150000,0.000000,2.000000,0.096000,-0.100000,0.000000,3.000000,0.694000,0.150000,0.000000,4.000000,0.096000,-0.100000,0.000000,100.000000,0.800000,19.020000,-443.760010,16.959999,-450.880005,19.020000,-443.760010,20.910000,-446.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.688000,0.210000,4.070000,2.000000,0.126000,-0.220000,-8.930000,3.000000,0.686000,0.230000,5.600000,4.000000,0.107000,-0.140000,-3.360000,1.000000,0.697000,0.150000,0.000000,2.000000,0.094000,-0.100000,0.000000,3.000000,0.697000,0.150000,0.000000,4.000000,0.094000,-0.100000,0.000000,100.000000,0.800000,18.129999,-443.399994,16.430000,-450.299988,18.129999,-443.399994,20.129999,-446.350006
0.000000,1.200000,3.400000,0.000000,1.000000,0.690000,0.150000,4.580000,2.000000,0.123000,-0.190000,-8.720000,3.000000,0.688000,0.260000,5.710000,4.000000,0.106000,-0.150000,-3.360000,1.000000,0.700000,0.150000,0.000000,2.000000,0.092000,-0.090000,0.000000,3.000000,0.700000,0.150000,0.000000,4.000000,0.092000,-0.090000,0.000000,100.000000,0.800000,17.240000,-443.070007,15.630000,-449.790009,17.240000,-443.070007,19.340000,-446.000000
0.000000,1.200000,3.400000,0.000000,1.000000,0.693000,0.210000,4.520000,2.000000,0.121000,-0.190000,-8.560000,3.000000,0.691000,0.190000,5.840000,4.000000,0.105000,-0.060000,-3.650000,1.000000,0.703000,0.150000,0.000000,2.000000,0.091000,-0.090000,0.000000,3.000000,0.703000,0.150000,0.000000,4.000000,0.091000,-0.090000,0.000000,100.000000,0.800000,16.330000,-442.739990,15.100000,-449.359985,16.330000,-442.739990,18.480000,-445.730011
0.000000,1.200000,3.400000,0.000000,1.000000,0.695000,0.190000,5.050000,2.000000,0.119000,-0.200000,-8.350000,3.000000,0.694000,0.240000,5.680000,4.000000,0.104000,-0.100000,-3.710000,1.000000,0.706000,0.150000,0.000000,2.000000,0.089000,-0.080000,0.000000,3.000000,0.706000,0.150000,0.000000,4.000000,0.089000,-0.080000,0.000000,100.000000,0.800000,15.410000,-442.429993,14.400000,-448.929993,15.410000,-442.429993,17.540001,-445.540009
0.000000,1.200000,3.400000,0.000000,1.000000,0.697000,0.210000,4.970000,2.000000,0.117000,-0.190000,-7.640000,3.000000,0.696000,0.270000,5.820000,4.000000,0.102000,-0.130000,-3.760000,1.000000,0.709000,0.150000,0.000000,2.000000,0.087000,-0.080000,0.000000,3.000000,0.709000,0.150000,0.000000,4.000000,0.087000,-0.080000,0.000000,100.000000,0.800000,14.480000,-442.140015,13.790000,-448.559998,14.480000,-442.140015,16.590000,-445.350006
0.000000,1.200000,3.400000,0.000000,1.000000,0.702000,0.180000,4.600000,2.000000,0.112000,-0.200000,-7.240000,3.000000,0.702000,0.290000,4.310000,4.000000,0.099000,-0.140000,-3.280000,1.000000,0.709000,0.150000,0.000000,2.000000,0.087000,-0.080000,0.000000,3.000000,0.709000,0.150000,0.000000,4.000000,0.087000,-0.080000,0.000000,100.000000,0.800000,14.480000,-442.140015,13.350000,-448.049988,14.480000,-442.140015,14.370000,-445.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.704000,0.140000,3.280000,2.000000,0.110000,-0.160000,-7.190000,3.000000,0.705000,0.210000,3.280000,4.000000,0.097000,-0.150000,-2.700000,1.000000,0.717000,0.140000,0.000000,2.000000,0.083000,-0.060000,0.000000,3.000000,0.717000,0.140000,0.000000,4.000000,0.083000,-0.060000,0.000000,100.000000,0.800000,11.650000,-441.380005,12.300000,-447.160004,11.650000,-441.380005,13.930000,-444.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.707000,0.190000,6.470000,2.000000,0.108000,-0.130000,-7.530000,3.000000,0.707000,0.280000,5.390000,4.000000,0.096000,-0.120000,-3.420000,1.000000,0.720000,0.140000,0.000000,2.000000,0.082000,-0.060000,0.000000,3.000000,0.720000,0.140000,0.000000,4.000000,0.082000,-0.060000,0.000000,100.000000,0.800000,10.710000,-441.160004,11.780000,-446.720001,10.710000,-441.160004,13.150000,-444.079987
0.000000,1.200000,3.400000,0.000000,1.000000,0.708000,0.130000,7.110000,2.000000,0.107000,-0.150000,-7.240000,3.000000,0.710000,0.240000,6.080000,4.000000,0.094000,-0.140000,-3.130000,1.000000,0.722000,0.140000,0.000000,2.000000,0.081000,-0.060000,0.000000,3.000000,0.722000,0.140000,0.000000,4.000000,0.081000,-0.060000,0.000000,100.000000,0.800000,10.080000,-441.029999,11.000000,-446.510010,10.080000,-441.029999,12.050000,-443.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.711000,0.180000,6.290000,2.000000,0.104000,-0.190000,-6.450000,3.000000,0.714000,0.230000,5.000000,4.000000,0.091000,-0.190000,-2.680000,1.000000,0.726000,0.130000,0.000000,2.000000,0.080000,-0.050000,0.000000,3.000000,0.726000,0.130000,0.000000,4.000000,0.080000,-0.050000,0.000000,100.000000,0.800000,8.570000,-440.739990,10.570000,-446.140015,8.570000,-440.739990,10.770000,-443.529999
0.000000,1.200000,3.400000,0.000000,1.000000,0.713000,0.160000,7.420000,2.000000,0.103000,-0.140000,-6.630000,3.000000,0.717000,0.210000,6.290000,4.000000,0.089000,-0.160000,-2.730000,1.000000,0.729000,0.130000,0.000000,2.000000,0.079000,-0.040000,0.000000,3.000000,0.729000,0.130000,0.000000,4.000000,0.079000,-0.040000,0.000000,100.000000,0.800000,7.600000,-440.579987,9.710000,-445.700012,7.600000,-440.579987,10.250000,-443.079987
0.000000,1.200000,3.400000,0.000000,1.000000,0.715000,0.150000,8.320000,2.000000,0.101000,-0.130000,-6.290000,3.000000,0.719000,0.210000,5.970000,4.000000,0.088000,-0.130000,-2.470000,1.000000,0.731000,0.130000,0.000000,2.000000,0.078000,-0.040000,0.000000,3.000000,0.731000,0.130000,0.000000,4.000000,0.078000,-0.040000,0.000000,100.000000,0.800000,6.650000,-440.440002,9.190000,-445.399994,6.650000,-440.440002,9.650000,-442.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.717000,0.190000,8.370000,2.000000,0.099000,-0.180000,-5.950000,3.000000,0.721000,0.230000,6.550000,4.000000,0.086000,-0.120000,-2.250000,1.000000,0.734000,0.130000,0.000000,2.000000,0.077000,-0.030000,0.000000,3.000000,0.734000,0.130000,0.000000,4.000000,0.077000,-0.030000,0.000000,100.000000,0.800000,5.690000,-440.320007,8.760000,-445.029999,5.690000,-440.320007,8.970000,-442.410004
0.000000,1.200000,3.400000,0.000000,1.000000,0.720000,0.210000,7.870000,2.000000,0.097000,-0.140000,-5.760000,3.000000,0.723000,0.190000,6.710000,4.000000,0.085000,-0.050000,-2.470000,1.000000,0.736000,0.130000,0.000000,2.000000,0.077000,-0.030000,0.000000,3.000000,0.736000,0.130000,0.000000,4.000000,0.077000,-0.030000,0.000000,100.000000,0.800000,4.720000,-440.220001,8.410000,-444.570007,4.720000,-440.220001,8.450000,-442.109985
0.000000,1.200000,3.400000,0.000000,1.000000,0.722000,0.260000,8.430000,2.000000,0.095000,-0.160000,-5.000000,3.000000,0.725000,0.150000,7.130000,4.000000,0.085000,-0.020000,-2.520000,1.000000,0.739000,0.120000,0.000000,2.000000,0.076000,-0.020000,0.000000,3.000000,0.739000,0.120000,0.000000,4.000000,0.076000,-0.020000,0.000000,100.000000,0.800000,3.770000,-440.140015,7.560000,-444.279999,3.770000,-440.140015,7.860000,-441.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.725000,0.220000,7.820000,2.000000,0.094000,-0.190000,-4.710000,3.000000,0.727000,0.180000,7.500000,4.000000,0.085000,0.010000,-2.600000,1.000000,0.741000,0.120000,0.000000,2.000000,0.076000,-0.020000,0.000000,3.000000,0.741000,0.120000,0.000000,4.000000,0.076000,-0.020000,0.000000,100.000000,0.800000,2.800000,-440.079987,6.960000,-443.899994,2.800000,-440.079987,7.020000,-441.899994
0.000000,1.200000,3.400000,0.000000,1.000000,0.727000,0.190000,8.530000,2.000000,0.092000,-0.120000,-4.870000,3.000000,0.728000,0.140000,7.770000,4.000000,0.085000,0.030000,-2.730000,1.000000,0.743000,0.120000,0.000000,2.000000,0.076000,-0.010000,0.000000,3.000000,0.743000,0.120000,0.000000,4.000000,0.076000,-0.010000,0.000000,100.000000,0.800000,1.840000,-440.029999,6.110000,-443.609985,1.840000,-440.029999,6.340000,-441.910004
0.000000,1.200000,3.400000,0.000000,1.000000,0.729000,0.160000,8.980000,2.000000,0.091000,-0.140000,-4.230000,3.000000,0.730000,0.150000,7.740000,4.000000,0.085000,-0.010000,-2.700000,1.000000,0.746000,0.120000,0.000000,2.000000,0.076000,0.000000,0.000000,3.000000,0.746000,0.120000,0.000000,4.000000,0.076000,0.000000,0.000000,100.000000,0.800000,0.890000,-440.010010,5.430000,-443.309998,0.890000,-440.010010,5.500000,-441.920013
0.000000,1.200000,3.400000,0.000000,1.000000,0.731000,0.180000,8.850000,2.000000,0.090000,-0.060000,-4.360000,3.000000,0.733000,0.190000,7.870000,4.000000,0.085000,-0.030000,-2.620000,1.000000,0.748000,0.110000,0.000000,2.000000,0.076000,0.000000,0.000000,3.000000,0.748000,0.110000,0.000000,4.000000,0.076000,0.000000,0.000000,100.000000,0.800000,-0.070000,-440.000000,4.910000,-443.010010,-0.070000,-440.000000,4.570000,-441.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.732000,0.150000,9.160000,2.000000,0.089000,-0.060000,-3.970000,3.000000,0.735000,0.230000,7.640000,4.000000,0.084000,-0.050000,-2.360000,1.000000,0.750000,0.110000,0.000000,2.000000,0.076000,0.010000,0.000000,3.000000,0.750000,0.110000,0.000000,4.000000,0.076000,0.010000,0.000000,100.000000,0.800000,-1.060000,-440.010010,4.240000,-442.859985,-1.060000,-440.010010,3.560000,-441.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.734000,0.120000,9.820000,2.000000,0.088000,-0.040000,-3.810000,3.000000,0.737000,0.190000,7.500000,4.000000,0.084000,-0.070000,-2.250000,1.000000,0.752000,0.110000,0.000000,2.000000,0.076000,0.010000,0.000000,3.000000,0.752000,0.110000,0.000000,4.000000,0.076000,0.010000,0.000000,100.000000,0.800000,-1.850000,-440.029999,3.730000,-442.709991,-1.850000,-440.029999,2.630000,-441.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.735000,0.130000,9.820000,2.000000,0.088000,-0.040000,-3.680000,3.000000,0.740000,0.230000,7.320000,4.000000,0.084000,-0.040000,-2.200000,1.000000,0.754000,0.110000,0.000000,2.000000,0.076000,0.020000,0.000000,3.000000,0.754000,0.110000,0.000000,4.000000,0.076000,0.020000,0.000000,100.000000,0.800000,-2.830000,-440.079987,3.220000,-442.559998,-2.830000,-440.079987,1.540000,-441.720001
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,0.130000,10.010000,2.000000,0.088000,-0.020000,-3.630000,3.000000,0.742000,0.190000,7.160000,4.000000,0.083000,0.020000,-2.070000,1.000000,0.756000,0.100000,0.000000,2.000000,0.076000,0.020000,0.000000,3.000000,0.756000,0.100000,0.000000,4.000000,0.076000,0.020000,0.000000,100.000000,0.800000,-3.800000,-440.140015,2.800000,-442.480011,-3.800000,-440.140015,0.610000,-441.649994
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,0.150000,10.430000,2.000000,0.088000,0.020000,-3.440000,3.000000,0.745000,0.220000,6.920000,4.000000,0.083000,0.020000,-2.070000,1.000000,0.758000,0.100000,0.000000,2.000000,0.077000,0.030000,0.000000,3.000000,0.758000,0.100000,0.000000,4.000000,0.077000,0.030000,0.000000,100.000000,0.800000,-4.780000,-440.230011,2.040000,-442.410004,-4.780000,-440.230011,-0.480000,-441.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.060000,11.170000,2.000000,0.088000,-0.010000,-3.280000,3.000000,0.747000,0.190000,6.630000,4.000000,0.084000,0.010000,-1.890000,1.000000,0.760000,0.100000,0.000000,2.000000,0.077000,0.030000,0.000000,3.000000,0.760000,0.100000,0.000000,4.000000,0.077000,0.030000,0.000000,100.000000,0.800000,-5.750000,-440.329987,1.360000,-442.410004,-5.750000,-440.329987,-1.500000,-441.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,0.110000,11.010000,2.000000,0.088000,-0.020000,-3.020000,3.000000,0.749000,0.180000,6.530000,4.000000,0.084000,0.010000,-1.780000,1.000000,0.762000,0.090000,0.000000,2.000000,0.078000,0.040000,0.000000,3.000000,0.762000,0.090000,0.000000,4.000000,0.078000,0.040000,0.000000,100.000000,0.800000,-6.710000,-440.450012,0.860000,-442.420013,-6.710000,-440.450012,-2.590000,-441.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.742000,0.100000,11.410000,2.000000,0.088000,-0.010000,-2.840000,3.000000,0.752000,0.200000,6.080000,4.000000,0.084000,0.020000,-1.540000,1.000000,0.763000,0.090000,0.000000,2.000000,0.079000,0.040000,0.000000,3.000000,0.763000,0.090000,0.000000,4.000000,0.079000,0.040000,0.000000,100.000000,0.800000,-7.660000,-440.589996,0.180000,-442.420013,-7.660000,-440.589996,-3.600000,-441.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.744000,0.120000,11.380000,2.000000,0.088000,-0.010000,-2.620000,3.000000,0.754000,0.180000,6.320000,4.000000,0.084000,0.030000,-1.330000,1.000000,0.765000,0.090000,0.000000,2.000000,0.080000,0.050000,0.000000,3.000000,0.765000,0.090000,0.000000,4.000000,0.080000,0.050000,0.000000,100.000000,0.800000,-8.610000,-440.750000,-0.320000,-442.420013,-8.610000,-440.750000,-4.440000,-441.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.746000,0.130000,11.720000,2.000000,0.088000,0.010000,-2.330000,3.000000,0.755000,0.130000,6.420000,4.000000,0.084000,0.040000,-1.120000,1.000000,0.767000,0.080000,0.000000,2.000000,0.081000,0.050000,0.000000,3.000000,0.767000,0.080000,0.000000,4.000000,0.081000,0.050000,0.000000,100.000000,0.800000,-9.570000,-440.920013,-1.170000,-442.410004,-9.570000,-440.920013,-5.120000,-441.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.747000,0.120000,11.640000,2.000000,0.088000,-0.010000,-2.040000,3.000000,0.757000,0.190000,5.950000,4.000000,0.084000,0.040000,-0.780000,1.000000,0.768000,0.080000,0.000000,2.000000,0.082000,0.060000,0.000000,3.000000,0.768000,0.080000,0.000000,4.000000,0.082000,0.060000,0.000000,100.000000,0.800000,-10.520000,-441.119995,-1.840000,-442.410004,-10.520000,-441.119995,-5.960000,-441.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.748000,0.130000,11.540000,2.000000,0.088000,-0.010000,-1.730000,3.000000,0.758000,0.100000,6.420000,4.000000,0.084000,-0.010000,-0.410000,1.000000,0.769000,0.080000,0.000000,2.000000,0.082000,0.060000,0.000000,3.000000,0.769000,0.080000,0.000000,4.000000,0.082000,0.060000,0.000000,100.000000,0.800000,-11.140000,-441.260010,-2.350000,-442.410004,-11.140000,-441.260010,-6.550000,-441.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.750000,0.130000,11.720000,2.000000,0.088000,-0.010000,-1.520000,3.000000,0.760000,0.150000,5.870000,4.000000,0.084000,0.020000,-0.170000,1.000000,0.771000,0.080000,0.000000,2.000000,0.084000,0.070000,0.000000,3.000000,0.771000,0.080000,0.000000,4.000000,0.084000,0.070000,0.000000,100.000000,0.800000,-12.080000,-441.480011,-3.110000,-442.480011,-12.080000,-441.480011,-7.220000,-441.670013
0.000000,1.200000,3.400000,0.000000,1.000000,0.752000,0.160000,10.720000,2.000000,0.088000,0.020000,-1.250000,3.000000,0.761000,0.110000,6.320000,4.000000,0.084000,0.020000,0.070000,1.000000,0.772000,0.070000,0.000000,2.000000,0.085000,0.070000,0.000000,3.000000,0.772000,0.070000,0.000000,4.000000,0.085000,0.070000,0.000000,100.000000,0.800000,-13.020000,-441.720001,-3.950000,-442.480011,-13.020000,-441.720001,-7.730000,-441.660004
0.000000,1.200000,3.400000,0.000000,1.000000,0.754000,0.120000,11.270000,2.000000,0.088000,0.010000,-0.860000,3.000000,0.762000,0.130000,6.000000,4.000000,0.084000,0.030000,0.300000,1.000000,0.774000,0.070000,0.000000,2.000000,0.086000,0.080000,0.000000,3.000000,0.774000,0.070000,0.000000,4.000000,0.086000,0.080000,0.000000,100.000000,0.800000,-13.950000,-441.980011,-4.630000,-442.470001,-13.950000,-441.980011,-8.400000,-441.649994
0.000000,1.200000,3.400000,0.000000,1.000000,0.755000,0.130000,10.980000,2.000000,0.088000,-0.020000,-0.410000,3.000000,0.764000,0.090000,6.450000,4.000000,0.085000,0.100000,0.490000,1.000000,0.775000,0.070000,0.000000,2.000000,0.088000,0.080000,0.000000,3.000000,0.775000,0.070000,0.000000,4.000000,0.088000,0.080000,0.000000,100.000000,0.800000,-14.870000,-442.260010,-5.470000,-442.459991,-14.870000,-442.260010,-9.000000,-441.709991
0.000000,1.200000,3.400000,0.000000,1.000000,0.757000,0.120000,10.980000,2.000000,0.088000,0.010000,0.040000,3.000000,0.765000,0.130000,6.080000,4.000000,0.086000,0.130000,0.570000,1.000000,0.776000,0.060000,0.000000,2.000000,0.090000,0.090000,0.000000,3.000000,0.776000,0.060000,0.000000,4.000000,0.090000,0.090000,0.000000,100.000000,0.800000,-15.780000,-442.559998,-6.150000,-442.450012,-15.780000,-442.559998,-9.670000,-441.850006
0.000000,1.200000,3.400000,0.000000,1.000000,0.758000,0.100000,10.770000,2.000000,0.088000,0.040000,0.460000,3.000000,0.766000,0.070000,6.840000,4.000000,0.087000,0.090000,0.880000,1.000000,0.777000,0.060000,0.000000,2.000000,0.091000,0.090000,0.000000,3.000000,0.777000,0.060000,0.000000,4.000000,0.091000,0.090000,0.000000,100.000000,0.800000,-16.700001,-442.869995,-6.820000,-442.440002,-16.700001,-442.869995,-10.440000,-442.070007
