I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,0.510000,-0.520000,4.000000,0.330000,-1.140000,-0.750000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.330000,-0.140000,0.000000,4.000000,0.680000,0.510000,0.000000,63.520000,-537.960022,58.439999,-484.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,0.830000,-0.420000,4.000000,0.380000,-1.270000,-0.400000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.320000,0.090000,0.000000,4.000000,0.690000,0.150000,0.000000,61.720001,-539.690002,62.910000,-492.559998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.820000,-0.520000,4.000000,0.440000,-1.350000,-0.360000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.290000,0.250000,0.000000,4.000000,0.700000,-0.080000,0.000000,77.379997,-538.119995,68.029999,-501.459991
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.870000,-0.690000,4.000000,0.500000,-1.350000,-0.430000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.320000,0.250000,0.000000,4.000000,0.700000,-0.080000,0.000000,62.410000,-540.059998,72.879997,-510.179993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.360000,0.940000,-0.380000,4.000000,0.550000,-1.230000,-0.260000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.320000,0.250000,0.000000,4.000000,0.700000,-0.070000,0.000000,59.450001,-540.280029,79.989998,-517.570007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.330000,0.580000,-1.040000,4.000000,0.600000,-0.900000,-0.130000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.330000,0.230000,0.000000,4.000000,0.690000,-0.080000,0.000000,60.040001,-539.919983,84.760002,-523.239990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.300000,0.570000,-2.110000,4.000000,0.620000,-0.560000,-0.500000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.330000,0.230000,0.000000,4.000000,0.690000,-0.110000,0.000000,57.630001,-539.919983,91.339996,-526.270020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.280000,0.320000,-1.970000,4.000000,0.640000,-0.380000,-0.400000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.340000,0.230000,0.000000,4.000000,0.690000,-0.110000,0.000000,55.230000,-539.929993,97.220001,-527.840027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.270000,0.200000,-1.910000,4.000000,0.660000,-0.230000,-0.590000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.340000,0.230000,0.000000,4.000000,0.690000,-0.120000,0.000000,52.619999,-539.929993,100.760002,-528.929993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.260000,0.050000,-1.640000,4.000000,0.660000,-0.100000,-0.880000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.350000,0.220000,0.000000,4.000000,0.690000,-0.120000,0.000000,50.220001,-539.929993,101.650002,-529.739990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.260000,-0.020000,-1.530000,4.000000,0.670000,-0.130000,-0.460000,1.000000,nan,-0.680000,0.000000,2.000000,nan,1.540000,0.000000,3.000000,0.350000,0.270000,0.000000,4.000000,0.680000,-0.150000,0.000000,47.790001,-539.929993,101.269997,-530.469971
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.260000,-0.050000,-1.530000,4.000000,0.670000,-0.160000,-0.300000,1.000000,nan,-0.810000,0.000000,2.000000,nan,1.840000,0.000000,3.000000,0.360000,0.270000,0.000000,4.000000,0.680000,-0.150000,0.000000,44.419998,-540.210022,99.370003,-531.539978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.270000,-0.050000,-1.490000,4.000000,0.680000,-0.150000,-0.380000,1.000000,nan,-0.490000,0.000000,2.000000,nan,1.140000,0.000000,3.000000,0.360000,0.270000,0.000000,4.000000,0.680000,-0.150000,0.000000,41.560001,-540.200012,96.949997,-532.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.270000,-0.090000,-1.500000,4.000000,0.680000,-0.050000,-0.490000,1.000000,nan,0.130000,0.000000,2.000000,nan,-0.170000,0.000000,3.000000,0.370000,0.260000,0.000000,4.000000,0.680000,-0.150000,0.000000,42.020000,-539.940002,94.470001,-533.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.270000,-0.120000,-1.260000,4.000000,0.680000,0.010000,-0.510000,1.000000,nan,0.910000,0.000000,2.000000,nan,-0.170000,0.000000,3.000000,0.370000,0.260000,0.000000,4.000000,0.680000,-0.140000,0.000000,38.889999,-539.940002,91.529999,-534.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.280000,-0.190000,-1.020000,4.000000,0.680000,-0.010000,-0.520000,1.000000,nan,0.910000,0.000000,2.000000,nan,-1.790000,0.000000,3.000000,0.380000,0.260000,0.000000,4.000000,0.680000,-0.140000,0.000000,36.000000,-539.950012,87.449997,-534.679993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.290000,-0.100000,-1.200000,4.000000,0.680000,-0.020000,-0.450000,1.000000,nan,1.920000,0.000000,2.000000,nan,-3.910000,0.000000,3.000000,0.390000,0.260000,0.000000,4.000000,0.680000,-0.130000,0.000000,32.840000,-539.969971,84.180000,-535.200012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.290000,-0.130000,-1.160000,4.000000,0.680000,-0.010000,-0.430000,1.000000,nan,2.960000,0.000000,2.000000,nan,-6.150000,0.000000,3.000000,0.390000,0.260000,0.000000,4.000000,0.670000,-0.130000,0.000000,29.980000,-539.960022,81.730003,-535.580017
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.300000,-0.140000,-1.270000,4.000000,0.680000,-0.010000,-0.340000,1.000000,nan,4.160000,0.000000,2.000000,nan,-8.550000,0.000000,3.000000,0.400000,0.260000,0.000000,4.000000,0.670000,-0.130000,0.000000,27.100000,-539.960022,79.379997,-535.890015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.300000,-0.070000,-1.440000,4.000000,0.680000,-0.010000,-0.290000,1.000000,nan,5.300000,0.000000,2.000000,nan,-11.250000,0.000000,3.000000,0.400000,0.260000,0.000000,4.000000,0.670000,-0.130000,0.000000,23.680000,-540.119995,76.720001,-536.270020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.310000,-0.120000,-1.330000,4.000000,0.680000,-0.010000,-0.250000,1.000000,nan,6.420000,0.000000,2.000000,nan,-13.740000,0.000000,3.000000,0.410000,0.260000,0.000000,4.000000,0.670000,-0.120000,0.000000,20.850000,-540.099976,73.650002,-536.700012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.310000,-0.110000,-1.360000,4.000000,0.680000,-0.040000,-0.190000,1.000000,nan,7.580000,0.000000,2.000000,nan,-16.129999,0.000000,3.000000,0.410000,0.260000,0.000000,4.000000,0.670000,-0.120000,0.000000,21.080000,-539.969971,70.779999,-537.090027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.320000,-0.160000,-1.110000,4.000000,0.680000,-0.010000,-0.150000,1.000000,nan,8.690000,0.000000,2.000000,nan,-16.129999,0.000000,3.000000,0.420000,0.300000,0.000000,4.000000,0.670000,-0.130000,0.000000,18.160000,-539.969971,66.889999,-537.590027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.330000,-0.130000,-1.140000,4.000000,0.680000,-0.030000,-0.160000,1.000000,nan,8.690000,0.000000,2.000000,nan,-18.870001,0.000000,3.000000,0.420000,0.300000,0.000000,4.000000,0.670000,-0.120000,0.000000,14.790000,-539.979980,64.010002,-537.940002
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.330000,-0.040000,-1.520000,4.000000,0.680000,-0.010000,-0.180000,1.000000,nan,9.550000,0.000000,2.000000,nan,-20.860001,0.000000,3.000000,0.430000,0.300000,0.000000,4.000000,0.670000,-0.120000,0.000000,11.130000,-539.989990,62.369999,-538.130005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.330000,-0.110000,-1.330000,4.000000,0.680000,0.010000,-0.100000,1.000000,0.740000,10.240000,0.000000,2.000000,1.240000,-22.480000,0.000000,3.000000,0.440000,0.300000,0.000000,4.000000,0.670000,-0.120000,0.000000,7.770000,-539.989990,61.139999,-538.270020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.330000,-0.090000,-1.450000,4.000000,0.680000,0.010000,-0.100000,1.000000,0.920000,10.760000,0.000000,2.000000,0.920000,-23.670000,0.000000,3.000000,0.440000,0.300000,0.000000,4.000000,0.670000,-0.110000,0.000000,4.400000,-539.989990,59.700001,-538.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.340000,-0.110000,-1.330000,4.000000,0.680000,-0.020000,-0.070000,1.000000,0.980000,11.020000,0.000000,2.000000,0.700000,-24.450001,0.000000,3.000000,0.450000,0.300000,0.000000,4.000000,0.670000,-0.110000,0.000000,0.750000,-540.000000,58.060001,-538.609985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.340000,-0.120000,-1.380000,4.000000,0.680000,0.020000,-0.120000,1.000000,1.000000,11.050000,0.000000,2.000000,0.550000,-24.660000,0.000000,3.000000,0.460000,0.290000,0.000000,4.000000,0.670000,-0.110000,0.000000,-2.600000,-539.989990,54.560001,-538.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.350000,-0.090000,-1.530000,4.000000,0.680000,-0.030000,-0.020000,1.000000,1.000000,10.830000,0.000000,2.000000,0.430000,-24.379999,0.000000,3.000000,0.460000,0.290000,0.000000,4.000000,0.670000,-0.110000,0.000000,-5.930000,-539.979980,52.810001,-539.099976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.350000,-0.120000,-1.640000,4.000000,0.680000,-0.010000,-0.040000,1.000000,0.970000,10.410000,0.000000,2.000000,0.430000,-24.379999,0.000000,3.000000,0.460000,0.290000,0.000000,4.000000,0.670000,-0.100000,0.000000,-6.000000,-540.010010,50.240002,-539.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.360000,-0.140000,-1.550000,4.000000,0.680000,-0.020000,-0.050000,1.000000,0.970000,10.410000,0.000000,2.000000,0.340000,-23.520000,0.000000,3.000000,0.470000,0.290000,0.000000,4.000000,0.670000,-0.100000,0.000000,-9.640000,-540.010010,46.939999,-539.599976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.360000,-0.130000,-1.600000,4.000000,0.680000,-0.030000,-0.040000,1.000000,0.930000,9.780000,0.000000,2.000000,0.290000,-22.250000,0.000000,3.000000,0.470000,0.290000,0.000000,4.000000,0.670000,-0.090000,0.000000,-13.020000,-540.020020,43.959999,-539.900024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.370000,-0.060000,-1.640000,4.000000,0.680000,-0.010000,-0.010000,1.000000,0.870000,8.970000,0.000000,2.000000,0.250000,-20.920000,0.000000,3.000000,0.480000,0.330000,0.000000,4.000000,0.670000,-0.100000,0.000000,-16.639999,-540.030029,41.799999,-540.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.370000,-0.110000,-1.510000,4.000000,0.680000,-0.010000,0.000000,1.000000,0.770000,8.070000,0.000000,2.000000,0.250000,-18.670000,0.000000,3.000000,0.490000,0.330000,0.000000,4.000000,0.670000,-0.090000,0.000000,-20.490000,-540.030029,39.320000,-540.210022
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,-0.150000,-1.310000,4.000000,0.680000,-0.020000,-0.090000,1.000000,0.690000,6.970000,0.000000,2.000000,0.270000,-16.299999,0.000000,3.000000,0.490000,0.330000,0.000000,4.000000,0.670000,-0.090000,0.000000,-24.670000,-540.039978,36.020000,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,-0.140000,-1.310000,4.000000,0.680000,-0.020000,-0.100000,1.000000,0.610000,5.800000,0.000000,2.000000,0.310000,-13.740000,0.000000,3.000000,0.500000,0.320000,0.000000,4.000000,0.670000,-0.090000,0.000000,-28.110001,-539.869995,33.139999,-540.619995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.390000,-0.180000,-1.360000,4.000000,0.680000,-0.040000,-0.070000,1.000000,0.530000,4.490000,0.000000,2.000000,0.360000,-10.870000,0.000000,3.000000,0.500000,0.320000,0.000000,4.000000,0.670000,-0.080000,0.000000,-31.900000,-539.859985,30.040001,-540.799988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.390000,-0.150000,-1.350000,4.000000,0.680000,-0.030000,-0.140000,1.000000,0.460000,3.290000,0.000000,2.000000,0.360000,-10.870000,0.000000,3.000000,0.510000,0.320000,0.000000,4.000000,0.680000,-0.070000,0.000000,-32.380001,-540.049988,26.850000,-541.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.160000,-1.500000,4.000000,0.680000,-0.020000,-0.110000,1.000000,0.400000,2.170000,0.000000,2.000000,0.420000,-8.220000,0.000000,3.000000,0.510000,0.320000,0.000000,4.000000,0.680000,-0.060000,0.000000,-36.560001,-540.059998,24.160000,-541.150024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.090000,-1.750000,4.000000,0.680000,-0.010000,-0.150000,1.000000,0.400000,2.170000,0.000000,2.000000,0.480000,-5.690000,0.000000,3.000000,0.520000,0.320000,0.000000,4.000000,0.680000,-0.050000,0.000000,-40.410000,-540.059998,21.480000,-541.260010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.110000,-1.510000,4.000000,0.680000,0.010000,-0.160000,1.000000,0.350000,1.060000,0.000000,2.000000,0.550000,-3.190000,0.000000,3.000000,0.530000,0.310000,0.000000,4.000000,0.680000,-0.050000,0.000000,-44.529999,-540.039978,19.209999,-541.340027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.150000,-1.450000,4.000000,0.680000,-0.010000,-0.180000,1.000000,0.310000,0.180000,0.000000,2.000000,0.600000,-1.170000,0.000000,3.000000,0.530000,0.310000,0.000000,4.000000,0.690000,-0.040000,0.000000,-48.439999,-540.070007,16.730000,-541.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.160000,-1.510000,4.000000,0.680000,-0.030000,-0.230000,1.000000,0.270000,-0.570000,0.000000,2.000000,0.650000,0.480000,0.000000,3.000000,0.540000,0.310000,0.000000,4.000000,0.690000,-0.040000,0.000000,-52.299999,-540.070007,13.840000,-541.510010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.150000,-1.560000,4.000000,0.680000,0.020000,-0.260000,1.000000,0.250000,-1.060000,0.000000,2.000000,0.690000,1.810000,0.000000,3.000000,0.540000,0.310000,0.000000,4.000000,0.690000,-0.040000,0.000000,-55.540001,-539.750000,10.740000,-541.580017
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.070000,-1.820000,4.000000,0.680000,0.010000,-0.360000,1.000000,0.200000,-1.460000,0.000000,2.000000,0.740000,2.840000,0.000000,3.000000,0.540000,0.310000,0.000000,4.000000,0.690000,-0.030000,0.000000,-59.669998,-539.729980,7.950000,-541.679993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.140000,-1.460000,4.000000,0.680000,-0.020000,-0.400000,1.000000,0.200000,-1.510000,0.000000,2.000000,0.760000,3.080000,0.000000,3.000000,0.550000,0.340000,0.000000,4.000000,0.700000,-0.030000,0.000000,-60.730000,-540.090027,5.060000,-541.710022
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.130000,-1.560000,4.000000,0.680000,0.010000,-0.400000,1.000000,0.210000,-1.310000,0.000000,2.000000,0.760000,3.080000,0.000000,3.000000,0.560000,0.340000,0.000000,4.000000,0.700000,-0.010000,0.000000,-65.070000,-540.099976,2.580000,-541.729980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.100000,-1.700000,4.000000,0.680000,0.010000,-0.490000,1.000000,0.210000,-1.310000,0.000000,2.000000,0.750000,2.780000,0.000000,3.000000,0.560000,0.330000,0.000000,4.000000,0.700000,-0.010000,0.000000,-69.769997,-540.099976,0.310000,-541.729980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.090000,-1.530000,4.000000,0.680000,0.010000,-0.630000,1.000000,nan,-1.220000,0.000000,2.000000,nan,2.760000,0.000000,3.000000,0.570000,0.330000,0.000000,4.000000,0.710000,0.000000,0.000000,-74.110001,-540.099976,-1.970000,-541.729980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.150000,-1.490000,4.000000,0.680000,-0.020000,-0.700000,1.000000,nan,-1.220000,0.000000,2.000000,nan,2.760000,0.000000,3.000000,0.570000,0.330000,0.000000,4.000000,0.710000,0.010000,0.000000,-78.449997,-540.109985,-4.760000,-541.760010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.130000,-1.660000,4.000000,0.680000,0.030000,-0.820000,1.000000,nan,-1.220000,0.000000,2.000000,nan,2.760000,0.000000,3.000000,0.570000,0.330000,0.000000,4.000000,0.710000,0.010000,0.000000,-78.449997,-540.109985,-7.240000,-541.729980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.070000,-1.870000,4.000000,0.680000,0.020000,-0.930000,1.000000,nan,-1.220000,0.000000,2.000000,nan,2.760000,0.000000,3.000000,0.580000,0.330000,0.000000,4.000000,0.720000,0.010000,0.000000,-83.160004,-540.109985,-9.820000,-541.739990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,-0.100000,-1.820000,4.000000,0.680000,-0.020000,-0.900000,1.000000,nan,-1.220000,0.000000,2.000000,nan,2.760000,0.000000,3.000000,0.580000,0.320000,0.000000,4.000000,0.720000,0.030000,0.000000,-87.139999,-540.109985,-11.680000,-541.710022
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,-0.110000,-1.800000,4.000000,0.680000,-0.020000,-1.020000,1.000000,nan,-1.220000,0.000000,2.000000,nan,2.760000,0.000000,3.000000,0.590000,0.320000,0.000000,4.000000,0.730000,0.030000,0.000000,-91.480003,-540.109985,-14.060000,-541.700012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,-0.150000,-1.660000,4.000000,0.680000,0.030000,-1.150000,1.000000,nan,-1.220000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.590000,0.350000,0.000000,4.000000,0.740000,0.040000,0.000000,-96.480003,-540.119995,-15.710000,-541.650024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.070000,-1.850000,4.000000,0.680000,-0.040000,-1.240000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.600000,0.350000,0.000000,4.000000,0.740000,0.050000,0.000000,-101.309998,-540.119995,-17.469999,-541.650024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.100000,-1.760000,4.000000,0.690000,-0.120000,-0.950000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.480000,0.470000,0.000000,4.000000,0.670000,-0.330000,0.000000,-17.040001,-539.570007,-20.280001,-541.989990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.130000,-1.660000,4.000000,0.690000,-0.180000,-0.650000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.500000,0.640000,0.000000,4.000000,0.670000,-0.330000,0.000000,-24.709999,-539.270020,-24.030001,-542.619995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,0.280000,0.220000,4.000000,0.700000,-0.060000,-0.270000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.500000,0.640000,0.000000,4.000000,0.650000,-0.820000,0.000000,-30.610001,-537.049988,-18.770000,-543.359985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,0.210000,0.530000,4.000000,0.710000,-0.300000,-0.420000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.520000,0.770000,0.000000,4.000000,0.630000,-1.260000,0.000000,-24.150000,-534.219971,-15.380000,-544.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,0.130000,0.640000,4.000000,0.720000,-0.300000,-0.280000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.540000,0.860000,0.000000,4.000000,0.590000,-1.710000,0.000000,-27.070000,-529.260010,-16.160000,-546.320007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,0.200000,-0.150000,4.000000,0.730000,-0.400000,-0.280000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.560000,0.900000,0.000000,4.000000,0.560000,-2.080000,0.000000,-28.660000,-523.520020,-16.629999,-548.080017
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.220000,-0.530000,4.000000,0.750000,-0.410000,-0.500000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.590000,0.900000,0.000000,4.000000,0.510000,-2.380000,0.000000,-29.190001,-516.919983,-15.960000,-550.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.330000,-1.750000,4.000000,0.770000,-0.310000,-0.540000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.610000,0.840000,0.000000,4.000000,0.460000,-2.630000,0.000000,-28.170000,-509.089996,-13.380000,-552.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.140000,-2.010000,4.000000,0.780000,-0.210000,-0.500000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.630000,0.740000,0.000000,4.000000,0.410000,-2.750000,0.000000,-25.680000,-501.510010,-12.880000,-553.390015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.030000,-2.380000,4.000000,0.780000,0.040000,-0.730000,1.000000,nan,-1.360000,0.000000,2.000000,nan,3.070000,0.000000,3.000000,0.650000,0.600000,0.000000,4.000000,0.410000,-2.750000,0.000000,-34.250000,-501.000000,-13.310000,-553.559998
