I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.669000,0.110000,11.700000,2.000000,0.189000,-0.030000,-3.650000,3.000000,0.681000,0.060000,4.810000,4.000000,0.184000,-0.010000,-2.310000,1.000000,0.690000,0.030000,0.000000,2.000000,0.177000,0.000000,0.000000,3.000000,0.690000,0.030000,0.000000,4.000000,0.177000,0.000000,0.000000,100.000000,0.800000,3.060000,-460.000000,10.770000,-462.279999,3.060000,-460.000000,5.740000,-461.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.670000,0.100000,11.880000,2.000000,0.188000,-0.010000,-3.780000,3.000000,0.682000,0.120000,5.020000,4.000000,0.184000,-0.020000,-2.230000,1.000000,0.692000,0.030000,0.000000,2.000000,0.177000,0.000000,0.000000,3.000000,0.692000,0.030000,0.000000,4.000000,0.177000,0.000000,0.000000,100.000000,0.800000,2.500000,-460.000000,10.150000,-462.220001,2.500000,-460.000000,5.220000,-461.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.671000,0.130000,11.560000,2.000000,0.188000,-0.020000,-3.730000,3.000000,0.683000,0.050000,5.920000,4.000000,0.184000,-0.020000,-2.200000,1.000000,0.693000,0.030000,0.000000,2.000000,0.176000,0.000000,0.000000,3.000000,0.693000,0.030000,0.000000,4.000000,0.176000,0.000000,0.000000,100.000000,0.800000,1.990000,-460.000000,9.890000,-462.149994,1.990000,-460.000000,4.950000,-461.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.673000,0.110000,12.170000,2.000000,0.188000,0.010000,-3.680000,3.000000,0.683000,0.040000,6.050000,4.000000,0.184000,-0.010000,-2.250000,1.000000,0.694000,0.030000,0.000000,2.000000,0.176000,0.000000,0.000000,3.000000,0.694000,0.030000,0.000000,4.000000,0.176000,0.000000,0.000000,100.000000,0.800000,1.680000,-460.000000,9.180000,-462.160004,1.680000,-460.000000,4.770000,-461.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.674000,0.070000,11.590000,2.000000,0.188000,0.020000,-3.650000,3.000000,0.683000,0.030000,6.630000,4.000000,0.184000,-0.010000,-2.230000,1.000000,0.694000,0.020000,0.000000,2.000000,0.176000,0.000000,0.000000,3.000000,0.694000,0.020000,0.000000,4.000000,0.176000,0.000000,0.000000,100.000000,0.800000,1.260000,-460.000000,8.480000,-462.179993,1.260000,-460.000000,4.600000,-461.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.674000,0.030000,11.750000,2.000000,0.188000,0.010000,-3.680000,3.000000,0.683000,-0.010000,6.950000,4.000000,0.184000,-0.010000,-2.200000,1.000000,0.695000,0.020000,0.000000,2.000000,0.176000,0.000000,0.000000,3.000000,0.695000,0.020000,0.000000,4.000000,0.176000,0.000000,0.000000,100.000000,0.800000,0.910000,-460.000000,8.130000,-462.179993,0.910000,-460.000000,4.600000,-461.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.675000,0.020000,11.720000,2.000000,0.188000,-0.010000,-3.650000,3.000000,0.683000,-0.010000,7.210000,4.000000,0.184000,-0.010000,-2.180000,1.000000,0.696000,0.020000,0.000000,2.000000,0.176000,0.000000,0.000000,3.000000,0.696000,0.020000,0.000000,4.000000,0.176000,0.000000,0.000000,100.000000,0.800000,0.610000,-460.000000,7.770000,-462.190002,0.610000,-460.000000,4.690000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.676000,0.020000,11.780000,2.000000,0.188000,0.010000,-3.600000,3.000000,0.683000,0.020000,7.610000,4.000000,0.184000,0.020000,-2.150000,1.000000,0.696000,0.010000,0.000000,2.000000,0.176000,0.000000,0.000000,3.000000,0.696000,0.010000,0.000000,4.000000,0.176000,0.000000,0.000000,100.000000,0.800000,0.370000,-460.000000,7.420000,-462.200012,0.370000,-460.000000,4.690000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.677000,0.100000,11.490000,2.000000,0.188000,-0.030000,-3.650000,3.000000,0.684000,0.020000,7.790000,4.000000,0.184000,0.020000,-2.180000,1.000000,0.697000,0.010000,0.000000,2.000000,0.176000,0.000000,0.000000,3.000000,0.697000,0.010000,0.000000,4.000000,0.176000,0.000000,0.000000,100.000000,0.800000,0.190000,-460.000000,7.240000,-462.200012,0.190000,-460.000000,4.510000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.677000,0.040000,11.380000,2.000000,0.188000,-0.010000,-3.710000,3.000000,0.684000,0.010000,7.790000,4.000000,0.184000,0.010000,-2.200000,1.000000,0.697000,0.010000,0.000000,2.000000,0.176000,0.000000,0.000000,3.000000,0.697000,0.010000,0.000000,4.000000,0.176000,0.000000,0.000000,100.000000,0.800000,0.070000,-460.000000,6.720000,-462.209991,0.070000,-460.000000,4.510000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,0.050000,11.410000,2.000000,0.188000,0.020000,-3.630000,3.000000,0.684000,0.020000,7.980000,4.000000,0.184000,0.010000,-2.150000,1.000000,0.697000,0.000000,0.000000,2.000000,0.176000,0.000000,0.000000,3.000000,0.697000,0.000000,0.000000,4.000000,0.176000,0.000000,0.000000,100.000000,0.800000,0.010000,-460.000000,6.540000,-462.209991,0.010000,-460.000000,4.330000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,0.030000,11.200000,2.000000,0.188000,0.020000,-3.570000,3.000000,0.684000,-0.030000,8.030000,4.000000,0.184000,0.010000,-2.150000,1.000000,0.697000,0.000000,0.000000,2.000000,0.177000,0.000000,0.000000,3.000000,0.697000,0.000000,0.000000,4.000000,0.177000,0.000000,0.000000,100.000000,0.800000,0.000000,-460.010010,6.190000,-462.209991,0.000000,-460.010010,4.330000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.010000,11.170000,2.000000,0.188000,0.010000,-3.570000,3.000000,0.684000,0.020000,7.900000,4.000000,0.184000,-0.030000,-2.120000,1.000000,0.697000,-0.010000,0.000000,2.000000,0.177000,0.010000,0.000000,3.000000,0.697000,-0.010000,0.000000,4.000000,0.177000,0.010000,0.000000,100.000000,0.800000,0.000000,-460.070007,6.190000,-462.209991,0.000000,-460.070007,4.330000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.030000,11.090000,2.000000,0.188000,-0.020000,-3.470000,3.000000,0.684000,0.010000,7.870000,4.000000,0.184000,0.020000,-2.020000,1.000000,0.697000,-0.010000,0.000000,2.000000,0.177000,0.020000,0.000000,3.000000,0.697000,-0.010000,0.000000,4.000000,0.177000,0.020000,0.000000,100.000000,0.800000,0.000000,-460.179993,6.010000,-462.220001,0.000000,-460.179993,4.330000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.010000,10.800000,2.000000,0.188000,0.010000,-3.280000,3.000000,0.684000,0.010000,7.530000,4.000000,0.184000,0.030000,-1.780000,1.000000,0.696000,-0.010000,0.000000,2.000000,0.178000,0.030000,0.000000,3.000000,0.696000,-0.010000,0.000000,4.000000,0.178000,0.030000,0.000000,100.000000,0.800000,0.000000,-460.359985,6.010000,-462.220001,0.000000,-460.359985,4.330000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,0.010000,10.510000,2.000000,0.188000,0.010000,-3.050000,3.000000,0.684000,0.010000,7.290000,4.000000,0.184000,-0.010000,-1.460000,1.000000,0.696000,-0.020000,0.000000,2.000000,0.180000,0.040000,0.000000,3.000000,0.696000,-0.020000,0.000000,4.000000,0.180000,0.040000,0.000000,100.000000,0.800000,0.000000,-460.600006,6.010000,-462.220001,0.000000,-460.600006,4.330000,-461.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.020000,10.140000,2.000000,0.188000,-0.010000,-2.650000,3.000000,0.685000,0.020000,6.820000,4.000000,0.184000,0.030000,-1.230000,1.000000,0.695000,-0.020000,0.000000,2.000000,0.181000,0.040000,0.000000,3.000000,0.695000,-0.020000,0.000000,4.000000,0.181000,0.040000,0.000000,100.000000,0.800000,0.000000,-460.899994,6.010000,-462.220001,0.000000,-460.899994,4.160000,-461.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.020000,9.690000,2.000000,0.189000,0.010000,-2.310000,3.000000,0.684000,-0.010000,6.450000,4.000000,0.184000,0.020000,-0.800000,1.000000,0.694000,-0.030000,0.000000,2.000000,0.183000,0.050000,0.000000,3.000000,0.694000,-0.030000,0.000000,4.000000,0.183000,0.050000,0.000000,100.000000,0.800000,0.000000,-461.250000,6.010000,-462.220001,0.000000,-461.250000,4.250000,-461.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.010000,9.190000,2.000000,0.189000,0.030000,-1.810000,3.000000,0.684000,-0.020000,5.970000,4.000000,0.184000,0.040000,-0.250000,1.000000,0.693000,-0.030000,0.000000,2.000000,0.185000,0.060000,0.000000,3.000000,0.693000,-0.030000,0.000000,4.000000,0.185000,0.060000,0.000000,100.000000,0.800000,0.000000,-461.660004,5.920000,-462.290009,0.000000,-461.660004,4.250000,-461.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.010000,8.530000,2.000000,0.189000,0.010000,-1.230000,3.000000,0.684000,-0.020000,5.450000,4.000000,0.184000,0.050000,0.360000,1.000000,0.692000,-0.030000,0.000000,2.000000,0.188000,0.070000,0.000000,3.000000,0.692000,-0.030000,0.000000,4.000000,0.188000,0.070000,0.000000,100.000000,0.800000,0.000000,-462.140015,5.920000,-462.290009,0.000000,-462.140015,4.250000,-461.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,0.010000,8.030000,2.000000,0.189000,0.030000,-0.570000,3.000000,0.684000,-0.030000,4.970000,4.000000,0.185000,0.060000,0.860000,1.000000,0.690000,-0.040000,0.000000,2.000000,0.190000,0.080000,0.000000,3.000000,0.690000,-0.040000,0.000000,4.000000,0.190000,0.080000,0.000000,100.000000,0.800000,0.000000,-462.660004,5.920000,-462.290009,0.000000,-462.660004,4.330000,-461.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.030000,7.160000,2.000000,0.189000,0.010000,0.250000,3.000000,0.683000,-0.050000,4.520000,4.000000,0.186000,0.090000,1.280000,1.000000,0.689000,-0.040000,0.000000,2.000000,0.192000,0.080000,0.000000,3.000000,0.689000,-0.040000,0.000000,4.000000,0.192000,0.080000,0.000000,100.000000,0.800000,0.000000,-463.049988,6.010000,-462.359985,0.000000,-463.049988,4.600000,-461.579987
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.040000,6.760000,2.000000,0.189000,-0.040000,-0.860000,3.000000,0.682000,-0.070000,4.020000,4.000000,0.187000,0.090000,1.700000,1.000000,0.688000,-0.040000,0.000000,2.000000,0.196000,0.090000,0.000000,3.000000,0.688000,-0.040000,0.000000,4.000000,0.196000,0.090000,0.000000,100.000000,0.800000,0.000000,-463.679993,6.010000,-462.359985,0.000000,-463.679993,4.780000,-461.730011
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.040000,5.840000,2.000000,0.189000,0.030000,1.330000,3.000000,0.682000,-0.040000,3.420000,4.000000,0.188000,0.130000,2.100000,1.000000,0.686000,-0.050000,0.000000,2.000000,0.199000,0.100000,0.000000,3.000000,0.686000,-0.050000,0.000000,4.000000,0.199000,0.100000,0.000000,100.000000,0.800000,0.000000,-464.350006,6.190000,-462.359985,0.000000,-464.350006,4.690000,-461.950012
0.000000,1.200000,3.400000,0.000000,1.000000,0.677000,-0.050000,5.000000,2.000000,0.191000,0.160000,2.120000,3.000000,0.681000,-0.040000,2.940000,4.000000,0.191000,0.220000,2.310000,1.000000,0.684000,-0.050000,0.000000,2.000000,0.203000,0.100000,0.000000,3.000000,0.684000,-0.050000,0.000000,4.000000,0.203000,0.100000,0.000000,100.000000,0.800000,0.000000,-465.089996,6.190000,-462.359985,0.000000,-465.089996,4.520000,-462.239990
0.000000,1.200000,3.400000,0.000000,1.000000,0.677000,-0.050000,4.340000,2.000000,0.192000,0.120000,3.340000,3.000000,0.680000,-0.110000,2.440000,4.000000,0.193000,0.270000,2.360000,1.000000,0.682000,-0.060000,0.000000,2.000000,0.207000,0.110000,0.000000,3.000000,0.682000,-0.060000,0.000000,4.000000,0.207000,0.110000,0.000000,100.000000,0.800000,0.000000,-465.869995,6.020000,-462.649994,0.000000,-465.869995,4.520000,-462.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.675000,-0.150000,4.130000,2.000000,0.193000,0.030000,4.680000,3.000000,0.679000,-0.110000,2.020000,4.000000,0.197000,0.280000,2.760000,1.000000,0.680000,-0.060000,0.000000,2.000000,0.212000,0.120000,0.000000,3.000000,0.680000,-0.060000,0.000000,4.000000,0.212000,0.120000,0.000000,100.000000,0.800000,0.000000,-466.700012,5.840000,-462.950012,0.000000,-466.700012,4.440000,-463.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.673000,-0.180000,3.780000,2.000000,0.194000,0.130000,5.000000,3.000000,0.678000,-0.110000,1.540000,4.000000,0.199000,0.140000,1.380000,1.000000,0.677000,-0.060000,0.000000,2.000000,0.216000,0.120000,0.000000,3.000000,0.677000,-0.060000,0.000000,4.000000,0.216000,0.120000,0.000000,100.000000,0.800000,0.000000,-467.579987,6.370000,-463.089996,0.000000,-467.579987,4.360000,-463.839996
0.000000,1.200000,3.400000,0.000000,1.000000,0.672000,-0.120000,3.180000,2.000000,0.195000,0.140000,6.210000,3.000000,0.676000,-0.160000,1.200000,4.000000,0.201000,0.280000,2.990000,1.000000,0.675000,-0.070000,0.000000,2.000000,0.221000,0.130000,0.000000,3.000000,0.675000,-0.070000,0.000000,4.000000,0.221000,0.130000,0.000000,100.000000,0.800000,0.000000,-468.529999,7.000000,-463.299988,0.000000,-468.529999,4.710000,-464.269989
0.000000,1.200000,3.400000,0.000000,1.000000,0.670000,-0.150000,2.700000,2.000000,0.197000,0.200000,7.050000,3.000000,0.674000,-0.130000,0.590000,4.000000,0.205000,0.410000,2.890000,1.000000,0.672000,-0.070000,0.000000,2.000000,0.227000,0.140000,0.000000,3.000000,0.672000,-0.070000,0.000000,4.000000,0.227000,0.140000,0.000000,100.000000,0.800000,0.000000,-469.510010,7.350000,-463.579987,0.000000,-469.510010,4.900000,-464.709991
0.000000,1.200000,3.400000,0.000000,1.000000,0.668000,-0.200000,2.520000,2.000000,0.199000,0.180000,7.820000,3.000000,0.673000,-0.100000,0.570000,4.000000,0.210000,0.400000,3.550000,1.000000,0.669000,-0.070000,0.000000,2.000000,0.232000,0.150000,0.000000,3.000000,0.669000,-0.070000,0.000000,4.000000,0.232000,0.150000,0.000000,100.000000,0.800000,0.000000,-470.529999,7.630000,-463.940002,0.000000,-470.529999,4.550000,-465.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.666000,-0.190000,2.280000,2.000000,0.202000,0.160000,8.770000,3.000000,0.670000,-0.310000,0.460000,4.000000,0.215000,0.510000,3.310000,1.000000,0.666000,-0.080000,0.000000,2.000000,0.238000,0.150000,0.000000,3.000000,0.666000,-0.080000,0.000000,4.000000,0.238000,0.150000,0.000000,100.000000,0.800000,0.000000,-471.609985,8.070000,-464.290009,0.000000,-471.609985,4.830000,-466.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.663000,-0.260000,2.200000,2.000000,0.205000,0.300000,8.510000,3.000000,0.666000,-0.300000,0.730000,4.000000,0.222000,0.570000,3.280000,1.000000,0.664000,-0.080000,0.000000,2.000000,0.244000,0.160000,0.000000,3.000000,0.664000,-0.080000,0.000000,4.000000,0.244000,0.160000,0.000000,100.000000,0.800000,0.000000,-472.700012,8.790000,-464.720001,0.000000,-472.700012,5.370000,-467.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.660000,-0.350000,2.730000,2.000000,0.209000,0.380000,8.870000,3.000000,0.663000,-0.290000,0.910000,4.000000,0.228000,0.550000,3.470000,1.000000,0.660000,-0.080000,0.000000,2.000000,0.250000,0.160000,0.000000,3.000000,0.660000,-0.080000,0.000000,4.000000,0.250000,0.160000,0.000000,100.000000,0.800000,0.000000,-473.850006,9.070000,-465.359985,0.000000,-473.850006,5.470000,-468.589996
0.000000,1.200000,3.400000,0.000000,1.000000,0.656000,-0.320000,3.050000,2.000000,0.215000,0.460000,9.300000,3.000000,0.660000,-0.230000,0.800000,4.000000,0.236000,0.690000,2.100000,1.000000,0.657000,-0.090000,0.000000,2.000000,0.257000,0.170000,0.000000,3.000000,0.657000,-0.090000,0.000000,4.000000,0.257000,0.170000,0.000000,100.000000,0.800000,0.000000,-475.049988,9.880000,-466.140015,0.000000,-475.049988,5.400000,-469.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.652000,-0.350000,3.760000,2.000000,0.221000,0.550000,8.900000,3.000000,0.657000,-0.320000,0.990000,4.000000,0.244000,0.710000,1.520000,1.000000,0.654000,-0.090000,0.000000,2.000000,0.263000,0.180000,0.000000,3.000000,0.654000,-0.090000,0.000000,4.000000,0.263000,0.180000,0.000000,100.000000,0.800000,0.000000,-476.269989,10.440000,-467.130005,0.000000,-476.269989,5.060000,-471.220001
0.000000,1.200000,3.400000,0.000000,1.000000,0.648000,-0.370000,4.050000,2.000000,0.228000,0.610000,8.530000,3.000000,0.653000,-0.330000,1.360000,4.000000,0.252000,0.640000,2.230000,1.000000,0.650000,-0.090000,0.000000,2.000000,0.270000,0.180000,0.000000,3.000000,0.650000,-0.090000,0.000000,4.000000,0.270000,0.180000,0.000000,100.000000,0.800000,0.000000,-477.519989,10.910000,-468.339996,0.000000,-477.519989,5.070000,-472.779999
0.000000,1.200000,3.400000,0.000000,1.000000,0.644000,-0.370000,4.630000,2.000000,0.236000,0.660000,8.690000,3.000000,0.648000,-0.380000,1.890000,4.000000,0.260000,0.720000,1.750000,1.000000,0.647000,-0.090000,0.000000,2.000000,0.277000,0.190000,0.000000,3.000000,0.647000,-0.090000,0.000000,4.000000,0.277000,0.190000,0.000000,100.000000,0.800000,0.000000,-478.809998,11.040000,-469.690002,0.000000,-478.809998,5.360000,-474.250000
0.000000,1.200000,3.400000,0.000000,1.000000,0.639000,-0.400000,5.240000,2.000000,0.244000,0.690000,7.980000,3.000000,0.644000,-0.360000,2.180000,4.000000,0.268000,0.700000,1.330000,1.000000,0.644000,-0.100000,0.000000,2.000000,0.282000,0.190000,0.000000,3.000000,0.644000,-0.100000,0.000000,4.000000,0.282000,0.190000,0.000000,100.000000,0.800000,0.000000,-479.679993,11.250000,-471.109985,0.000000,-479.679993,5.470000,-475.720001
0.000000,1.200000,3.400000,0.000000,1.000000,0.635000,-0.400000,6.500000,2.000000,0.252000,0.700000,7.290000,3.000000,0.640000,-0.240000,2.520000,4.000000,0.276000,0.700000,0.360000,1.000000,0.641000,-0.100000,0.000000,2.000000,0.290000,0.200000,0.000000,3.000000,0.641000,-0.100000,0.000000,4.000000,0.290000,0.200000,0.000000,100.000000,0.800000,0.000000,-481.040009,11.460000,-472.519989,0.000000,-481.040009,5.210000,-477.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.630000,-0.380000,6.500000,2.000000,0.260000,0.700000,7.210000,3.000000,0.637000,-0.350000,3.050000,4.000000,0.284000,0.650000,0.990000,1.000000,0.637000,-0.100000,0.000000,2.000000,0.297000,0.200000,0.000000,3.000000,0.637000,-0.100000,0.000000,4.000000,0.297000,0.200000,0.000000,100.000000,0.800000,0.000000,-482.410004,11.680000,-474.059998,0.000000,-482.410004,4.950000,-478.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.627000,-0.280000,6.110000,2.000000,0.268000,0.690000,6.920000,3.000000,0.633000,-0.330000,3.130000,4.000000,0.290000,0.540000,1.650000,1.000000,0.633000,-0.100000,0.000000,2.000000,0.305000,0.210000,0.000000,3.000000,0.633000,-0.100000,0.000000,4.000000,0.305000,0.210000,0.000000,100.000000,0.800000,0.000000,-483.809998,11.990000,-475.519989,0.000000,-483.809998,5.150000,-480.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.623000,-0.390000,6.900000,2.000000,0.276000,0.680000,7.050000,3.000000,0.629000,-0.350000,2.990000,4.000000,0.297000,0.600000,1.490000,1.000000,0.629000,-0.110000,0.000000,2.000000,0.313000,0.210000,0.000000,3.000000,0.629000,-0.110000,0.000000,4.000000,0.313000,0.210000,0.000000,100.000000,0.800000,0.000000,-485.239990,11.660000,-477.059998,0.000000,-485.239990,5.440000,-481.170013
0.000000,1.200000,3.400000,0.000000,1.000000,0.618000,-0.300000,6.420000,2.000000,0.285000,0.700000,6.740000,3.000000,0.625000,-0.360000,3.070000,4.000000,0.304000,0.550000,1.620000,1.000000,0.625000,-0.110000,0.000000,2.000000,0.321000,0.210000,0.000000,3.000000,0.625000,-0.110000,0.000000,4.000000,0.321000,0.210000,0.000000,100.000000,0.800000,0.000000,-486.690002,11.790000,-478.510010,0.000000,-486.690002,5.640000,-482.399994
0.000000,1.200000,3.400000,0.000000,1.000000,0.615000,-0.400000,6.820000,2.000000,0.293000,0.690000,7.240000,3.000000,0.620000,-0.360000,3.280000,4.000000,0.311000,0.620000,1.520000,1.000000,0.620000,-0.110000,0.000000,2.000000,0.330000,0.220000,0.000000,3.000000,0.620000,-0.110000,0.000000,4.000000,0.330000,0.220000,0.000000,100.000000,0.800000,0.000000,-488.149994,11.830000,-480.019989,0.000000,-488.149994,6.290000,-483.540009
0.000000,1.200000,3.400000,0.000000,1.000000,0.610000,-0.370000,6.710000,2.000000,0.301000,0.680000,6.980000,3.000000,0.616000,-0.360000,3.340000,4.000000,0.318000,0.630000,2.330000,1.000000,0.616000,-0.110000,0.000000,2.000000,0.338000,0.220000,0.000000,3.000000,0.616000,-0.110000,0.000000,4.000000,0.338000,0.220000,0.000000,100.000000,0.800000,0.000000,-489.630005,11.680000,-481.529999,0.000000,-489.630005,6.860000,-484.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.606000,-0.330000,6.290000,2.000000,0.309000,0.700000,7.030000,3.000000,0.611000,-0.390000,3.760000,4.000000,0.325000,0.640000,2.890000,1.000000,0.612000,-0.110000,0.000000,2.000000,0.347000,0.230000,0.000000,3.000000,0.612000,-0.110000,0.000000,4.000000,0.347000,0.230000,0.000000,100.000000,0.800000,0.000000,-491.130005,11.810000,-482.959991,0.000000,-491.130005,7.350000,-486.019989
0.000000,1.200000,3.400000,0.000000,1.000000,0.602000,-0.350000,6.160000,2.000000,0.318000,0.710000,6.900000,3.000000,0.607000,-0.380000,3.780000,4.000000,0.333000,0.710000,2.410000,1.000000,0.608000,-0.110000,0.000000,2.000000,0.356000,0.230000,0.000000,3.000000,0.608000,-0.110000,0.000000,4.000000,0.356000,0.230000,0.000000,100.000000,0.800000,0.000000,-492.649994,11.940000,-484.380005,0.000000,-492.649994,7.830000,-487.290009
0.000000,1.200000,3.400000,0.000000,1.000000,0.599000,-0.370000,5.660000,2.000000,0.326000,0.750000,7.240000,3.000000,0.602000,-0.380000,3.760000,4.000000,0.342000,0.740000,2.390000,1.000000,0.603000,-0.120000,0.000000,2.000000,0.365000,0.230000,0.000000,3.000000,0.603000,-0.120000,0.000000,4.000000,0.365000,0.230000,0.000000,100.000000,0.800000,0.000000,-494.170013,11.790000,-485.859985,0.000000,-494.170013,8.130000,-488.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.594000,-0.330000,5.580000,2.000000,0.335000,0.730000,7.530000,3.000000,0.597000,-0.450000,4.100000,4.000000,0.350000,0.750000,2.620000,1.000000,0.599000,-0.120000,0.000000,2.000000,0.374000,0.240000,0.000000,3.000000,0.599000,-0.120000,0.000000,4.000000,0.374000,0.240000,0.000000,100.000000,0.800000,0.000000,-495.709991,11.550000,-487.410004,0.000000,-495.709991,8.530000,-490.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.591000,-0.360000,5.290000,2.000000,0.343000,0.740000,6.980000,3.000000,0.593000,-0.400000,4.310000,4.000000,0.359000,0.790000,2.840000,1.000000,0.594000,-0.120000,0.000000,2.000000,0.383000,0.240000,0.000000,3.000000,0.594000,-0.120000,0.000000,4.000000,0.383000,0.240000,0.000000,100.000000,0.800000,0.000000,-497.239990,11.580000,-488.869995,0.000000,-497.239990,8.740000,-491.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.586000,-0.320000,4.950000,2.000000,0.353000,0.740000,7.480000,3.000000,0.588000,-0.380000,4.600000,4.000000,0.369000,0.800000,2.550000,1.000000,0.589000,-0.120000,0.000000,2.000000,0.392000,0.240000,0.000000,3.000000,0.589000,-0.120000,0.000000,4.000000,0.392000,0.240000,0.000000,100.000000,0.800000,0.000000,-498.779999,11.340000,-490.399994,0.000000,-498.779999,8.960000,-493.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.582000,-0.410000,5.100000,2.000000,0.361000,0.750000,7.400000,3.000000,0.583000,-0.430000,4.420000,4.000000,0.378000,0.860000,1.860000,1.000000,0.585000,-0.120000,0.000000,2.000000,0.401000,0.240000,0.000000,3.000000,0.585000,-0.120000,0.000000,4.000000,0.401000,0.240000,0.000000,100.000000,0.800000,0.000000,-500.329987,11.370000,-491.970001,0.000000,-500.329987,8.890000,-494.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.578000,-0.360000,4.580000,2.000000,0.371000,0.780000,7.690000,3.000000,0.578000,-0.370000,4.230000,4.000000,0.388000,0.830000,2.250000,1.000000,0.580000,-0.120000,0.000000,2.000000,0.411000,0.240000,0.000000,3.000000,0.580000,-0.120000,0.000000,4.000000,0.411000,0.240000,0.000000,100.000000,0.800000,0.000000,-501.880005,11.310000,-493.480011,0.000000,-501.880005,8.830000,-496.380005
0.000000,1.200000,3.400000,0.000000,1.000000,0.574000,-0.350000,4.050000,2.000000,0.380000,0.820000,7.050000,3.000000,0.574000,-0.370000,4.210000,4.000000,0.398000,0.860000,2.150000,1.000000,0.575000,-0.120000,0.000000,2.000000,0.420000,0.240000,0.000000,3.000000,0.575000,-0.120000,0.000000,4.000000,0.420000,0.240000,0.000000,100.000000,0.800000,0.000000,-503.420013,11.160000,-495.040009,0.000000,-503.420013,8.670000,-498.049988
0.000000,1.200000,3.400000,0.000000,1.000000,0.570000,-0.350000,3.760000,2.000000,0.390000,0.880000,6.900000,3.000000,0.570000,-0.370000,3.860000,4.000000,0.408000,0.860000,1.490000,1.000000,0.571000,-0.120000,0.000000,2.000000,0.430000,0.240000,0.000000,3.000000,0.571000,-0.120000,0.000000,4.000000,0.430000,0.240000,0.000000,100.000000,0.800000,0.000000,-504.940002,10.820000,-496.589996,0.000000,-504.940002,8.320000,-499.709991
0.000000,1.200000,3.400000,0.000000,1.000000,0.565000,-0.430000,3.680000,2.000000,0.400000,0.870000,6.900000,3.000000,0.566000,-0.320000,3.570000,4.000000,0.418000,0.870000,1.730000,1.000000,0.566000,-0.120000,0.000000,2.000000,0.439000,0.250000,0.000000,3.000000,0.566000,-0.120000,0.000000,4.000000,0.439000,0.250000,0.000000,100.000000,0.800000,0.000000,-506.459991,10.470000,-498.260010,0.000000,-506.459991,7.770000,-501.350006
0.000000,1.200000,3.400000,0.000000,1.000000,0.561000,-0.430000,3.440000,2.000000,0.409000,0.860000,6.900000,3.000000,0.562000,-0.330000,3.420000,4.000000,0.428000,0.830000,1.910000,1.000000,0.561000,-0.120000,0.000000,2.000000,0.448000,0.250000,0.000000,3.000000,0.561000,-0.120000,0.000000,4.000000,0.448000,0.250000,0.000000,100.000000,0.800000,0.000000,-507.980011,10.120000,-499.920013,0.000000,-507.980011,7.320000,-503.049988
