I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.299000,0.140000,8.350000,2.000000,0.699000,-0.110000,0.880000,3.000000,0.531000,0.100000,3.680000,4.000000,0.685000,0.030000,1.600000,1.000000,0.314000,0.290000,1.040000,2.000000,0.700000,-0.120000,0.520000,3.000000,0.537000,0.180000,0.550000,4.000000,0.688000,0.090000,0.280000,160.000000,0.800000,65.750000,-540.000000,74.699997,-538.890015,-51.500000,-540.000000,-47.889999,-540.030029
0.000000,1.200000,3.400000,0.000000,1.000000,0.301000,0.150000,8.030000,2.000000,0.698000,-0.070000,0.780000,3.000000,0.532000,0.100000,3.360000,4.000000,0.686000,0.020000,1.520000,1.000000,0.316000,0.290000,1.040000,2.000000,0.699000,-0.120000,0.510000,3.000000,0.538000,0.180000,0.510000,4.000000,0.688000,0.090000,0.260000,160.000000,0.800000,65.000000,-540.000000,73.959999,-538.840027,-52.250000,-540.000000,-48.509998,-539.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.303000,0.190000,7.870000,2.000000,0.697000,-0.050000,0.620000,3.000000,0.533000,0.040000,3.860000,4.000000,0.687000,0.090000,1.170000,1.000000,0.318000,0.290000,1.040000,2.000000,0.698000,-0.120000,0.510000,3.000000,0.539000,0.180000,0.520000,4.000000,0.689000,0.100000,0.270000,160.000000,0.800000,64.250000,-540.000000,73.220001,-538.799988,-53.000000,-540.000000,-49.029999,-539.979980
0.000000,1.200000,3.400000,0.000000,1.000000,0.305000,0.160000,7.790000,2.000000,0.697000,-0.060000,0.590000,3.000000,0.533000,0.030000,4.100000,4.000000,0.688000,0.130000,0.910000,1.000000,0.320000,0.290000,1.040000,2.000000,0.698000,-0.120000,0.520000,3.000000,0.540000,0.180000,0.530000,4.000000,0.689000,0.100000,0.270000,160.000000,0.800000,63.500000,-540.000000,72.290001,-538.880005,-53.750000,-540.000000,-49.560001,-540.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.307000,0.160000,7.640000,2.000000,0.696000,-0.040000,0.440000,3.000000,0.533000,0.010000,4.390000,4.000000,0.690000,0.150000,0.360000,1.000000,0.321000,0.290000,0.990000,2.000000,0.697000,-0.110000,0.490000,3.000000,0.541000,0.180000,0.500000,4.000000,0.690000,0.100000,0.260000,160.000000,0.800000,63.000000,-540.000000,71.360001,-538.950012,-54.250000,-540.000000,-49.990002,-540.229980
0.000000,1.200000,3.400000,0.000000,1.000000,0.310000,0.190000,7.350000,2.000000,0.696000,-0.010000,0.200000,3.000000,0.534000,0.010000,4.550000,4.000000,0.691000,0.100000,0.150000,1.000000,0.322000,0.280000,0.970000,2.000000,0.696000,-0.110000,0.480000,3.000000,0.542000,0.180000,0.520000,4.000000,0.690000,0.100000,0.260000,160.000000,0.800000,62.250000,-540.000000,70.529999,-538.960022,-55.000000,-540.000000,-50.520000,-540.330017
0.000000,1.200000,3.400000,0.000000,1.000000,0.312000,0.190000,6.550000,2.000000,0.696000,-0.020000,-0.040000,3.000000,0.534000,-0.010000,5.290000,4.000000,0.691000,0.010000,0.300000,1.000000,0.324000,0.280000,0.960000,2.000000,0.696000,-0.110000,0.480000,3.000000,0.543000,0.180000,0.560000,4.000000,0.691000,0.100000,0.290000,160.000000,0.800000,61.500000,-540.000000,69.089996,-539.150024,-55.750000,-540.000000,-50.950001,-540.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.314000,0.190000,6.260000,2.000000,0.696000,0.020000,-0.300000,3.000000,0.534000,0.040000,5.290000,4.000000,0.691000,0.010000,0.650000,1.000000,0.326000,0.280000,0.880000,2.000000,0.695000,-0.110000,0.440000,3.000000,0.544000,0.180000,0.580000,4.000000,0.692000,0.100000,0.290000,160.000000,0.800000,60.750000,-540.000000,67.849998,-539.309998,-56.500000,-540.000000,-51.259998,-540.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.317000,0.200000,5.550000,2.000000,0.696000,-0.040000,-0.540000,3.000000,0.534000,-0.010000,6.050000,4.000000,0.691000,-0.020000,0.940000,1.000000,0.327000,0.280000,0.830000,2.000000,0.694000,-0.110000,0.410000,3.000000,0.545000,0.180000,0.650000,4.000000,0.692000,0.100000,0.320000,160.000000,0.800000,60.000000,-540.000000,66.620003,-539.460022,-57.250000,-540.000000,-51.259998,-540.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.319000,0.200000,5.310000,2.000000,0.696000,-0.010000,-0.990000,3.000000,0.535000,-0.010000,6.340000,4.000000,0.691000,-0.020000,1.310000,1.000000,0.329000,0.280000,0.780000,2.000000,0.694000,-0.110000,0.380000,3.000000,0.546000,0.180000,0.710000,4.000000,0.693000,0.100000,0.360000,160.000000,0.800000,59.250000,-540.000000,65.379997,-539.609985,-58.000000,-540.000000,-51.470001,-540.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.322000,0.180000,5.210000,2.000000,0.696000,-0.010000,-1.360000,3.000000,0.535000,0.040000,6.790000,4.000000,0.691000,0.020000,1.520000,1.000000,0.331000,0.280000,0.720000,2.000000,0.693000,-0.110000,0.350000,3.000000,0.547000,0.180000,0.790000,4.000000,0.693000,0.110000,0.400000,160.000000,0.800000,58.500000,-540.000000,63.939999,-539.780029,-58.750000,-540.000000,-51.570000,-540.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.324000,0.180000,4.600000,2.000000,0.696000,-0.020000,-1.570000,3.000000,0.535000,0.020000,7.420000,4.000000,0.692000,0.040000,1.700000,1.000000,0.333000,0.280000,0.640000,2.000000,0.693000,-0.100000,0.310000,3.000000,0.548000,0.170000,0.860000,4.000000,0.694000,0.110000,0.440000,160.000000,0.800000,57.750000,-540.000000,62.709999,-539.929993,-59.500000,-540.000000,-51.669998,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.326000,0.180000,4.470000,2.000000,0.696000,-0.020000,-1.830000,3.000000,0.535000,0.040000,7.690000,4.000000,0.692000,0.030000,1.780000,1.000000,0.334000,0.280000,0.590000,2.000000,0.692000,-0.100000,0.280000,3.000000,0.549000,0.170000,0.900000,4.000000,0.695000,0.110000,0.460000,160.000000,0.800000,57.000000,-540.000000,61.770000,-539.989990,-60.250000,-540.000000,-51.990002,-540.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.328000,0.160000,4.180000,2.000000,0.696000,-0.020000,-2.100000,3.000000,0.535000,0.010000,8.190000,4.000000,0.693000,0.120000,1.600000,1.000000,0.336000,0.280000,0.570000,2.000000,0.691000,-0.100000,0.270000,3.000000,0.550000,0.170000,0.970000,4.000000,0.695000,0.110000,0.500000,160.000000,0.800000,56.250000,-540.000000,60.330002,-540.150024,-61.000000,-540.000000,-52.099998,-540.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.330000,0.160000,4.230000,2.000000,0.695000,-0.050000,-2.070000,3.000000,0.536000,0.030000,8.770000,4.000000,0.694000,0.070000,1.440000,1.000000,0.338000,0.280000,0.490000,2.000000,0.691000,-0.100000,0.230000,3.000000,0.551000,0.170000,1.020000,4.000000,0.696000,0.110000,0.520000,160.000000,0.800000,55.500000,-540.000000,59.599998,-540.179993,-61.750000,-540.000000,-52.520000,-540.580017
0.000000,1.200000,3.400000,0.000000,1.000000,0.332000,0.130000,4.210000,2.000000,0.695000,-0.090000,-2.070000,3.000000,0.536000,0.060000,8.930000,4.000000,0.695000,0.140000,0.960000,1.000000,0.339000,0.280000,0.500000,2.000000,0.690000,-0.100000,0.230000,3.000000,0.552000,0.170000,1.080000,4.000000,0.697000,0.110000,0.550000,160.000000,0.800000,54.750000,-540.000000,58.470001,-540.260010,-62.500000,-540.000000,-53.049999,-540.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.333000,0.150000,3.860000,2.000000,0.694000,-0.070000,-1.990000,3.000000,0.537000,0.070000,9.160000,4.000000,0.697000,0.100000,1.020000,1.000000,0.341000,0.280000,0.450000,2.000000,0.690000,-0.100000,0.210000,3.000000,0.553000,0.170000,1.110000,4.000000,0.697000,0.110000,0.560000,160.000000,0.800000,54.000000,-540.000000,57.529999,-540.309998,-63.250000,-540.000000,-53.580002,-540.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.335000,0.140000,4.180000,2.000000,0.693000,-0.030000,-2.150000,3.000000,0.537000,0.070000,9.610000,4.000000,0.698000,0.100000,1.020000,1.000000,0.343000,0.280000,0.430000,2.000000,0.689000,-0.100000,0.200000,3.000000,0.569000,0.160000,2.350000,4.000000,0.710000,0.130000,1.210000,160.000000,0.800000,53.250000,-540.000000,56.900002,-540.280029,-75.250000,-540.000000,-54.419998,-540.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.336000,0.120000,4.210000,2.000000,0.693000,-0.040000,-2.120000,3.000000,0.539000,0.240000,15.680000,4.000000,0.698000,0.100000,3.490000,1.000000,0.344000,0.280000,0.510000,2.000000,0.688000,-0.090000,0.240000,3.000000,0.569000,0.220000,2.350000,4.000000,0.709000,0.010000,1.210000,160.000000,0.800000,52.500000,-540.000000,56.279999,-540.250000,-75.250000,-539.950012,-55.669998,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.338000,0.120000,4.340000,2.000000,0.693000,-0.030000,-2.250000,3.000000,0.542000,0.220000,15.440000,4.000000,0.700000,0.210000,3.730000,1.000000,0.346000,0.280000,0.460000,2.000000,0.688000,-0.090000,0.210000,3.000000,0.570000,0.290000,2.210000,4.000000,0.708000,-0.110000,1.130000,160.000000,0.800000,51.750000,-540.000000,55.549999,-540.270020,-75.239998,-539.809998,-57.540001,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.340000,0.150000,4.180000,2.000000,0.692000,-0.060000,-2.120000,3.000000,0.546000,0.320000,14.390000,4.000000,0.703000,0.240000,2.360000,1.000000,0.348000,0.280000,0.460000,2.000000,0.687000,-0.090000,0.210000,3.000000,0.572000,0.350000,2.130000,4.000000,0.707000,-0.230000,1.080000,160.000000,0.800000,51.000000,-540.000000,55.029999,-540.280029,-75.730003,-539.570007,-59.939999,-540.729980
0.000000,1.200000,3.400000,0.000000,1.000000,0.340000,0.030000,5.080000,2.000000,0.691000,-0.130000,-1.830000,3.000000,0.549000,0.290000,13.990000,4.000000,0.704000,-0.050000,3.150000,1.000000,0.349000,0.270000,0.490000,2.000000,0.687000,-0.090000,0.220000,3.000000,0.574000,0.410000,1.980000,4.000000,0.705000,-0.350000,1.000000,160.000000,0.800000,50.250000,-540.000000,54.099998,-540.320007,-76.449997,-539.239990,-62.660000,-540.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.341000,0.110000,4.870000,2.000000,0.690000,-0.060000,-1.940000,3.000000,0.552000,0.270000,13.330000,4.000000,0.703000,0.010000,0.830000,1.000000,0.350000,0.270000,0.440000,2.000000,0.686000,-0.090000,0.200000,3.000000,0.576000,0.440000,1.740000,4.000000,0.703000,-0.430000,0.860000,160.000000,0.800000,49.750000,-540.000000,53.980000,-540.190002,-76.919998,-538.969971,-64.529999,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.342000,0.040000,5.630000,2.000000,0.690000,-0.060000,-1.730000,3.000000,0.556000,0.390000,11.780000,4.000000,0.704000,0.030000,-0.410000,1.000000,0.352000,0.270000,0.510000,2.000000,0.686000,-0.090000,0.240000,3.000000,0.578000,0.500000,1.600000,4.000000,0.700000,-0.540000,0.780000,160.000000,0.800000,49.000000,-540.000000,53.560001,-540.130005,-77.610001,-538.489990,-66.370003,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.343000,0.060000,5.820000,2.000000,0.689000,-0.060000,-1.650000,3.000000,0.561000,0.400000,11.140000,4.000000,0.704000,-0.010000,-1.410000,1.000000,0.354000,0.270000,0.540000,2.000000,0.685000,-0.090000,0.260000,3.000000,0.582000,0.550000,1.520000,4.000000,0.697000,-0.660000,0.730000,160.000000,0.800000,48.250000,-540.000000,53.240002,-540.109985,-78.279999,-537.919983,-68.959999,-540.099976
0.000000,1.200000,3.400000,0.000000,1.000000,0.344000,0.100000,5.840000,2.000000,0.688000,-0.090000,-1.360000,3.000000,0.566000,0.440000,10.480000,4.000000,0.702000,-0.180000,-3.650000,1.000000,0.355000,0.270000,0.590000,2.000000,0.685000,-0.090000,0.280000,3.000000,0.585000,0.600000,1.360000,4.000000,0.692000,-0.770000,0.640000,160.000000,0.800000,47.500000,-540.000000,53.230000,-540.020020,-78.910004,-537.250000,-71.839996,-539.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.345000,0.040000,6.420000,2.000000,0.687000,-0.100000,-1.090000,3.000000,0.571000,0.470000,9.430000,4.000000,0.699000,-0.370000,-3.920000,1.000000,0.357000,0.270000,0.670000,2.000000,0.684000,-0.080000,0.320000,3.000000,0.589000,0.650000,1.160000,4.000000,0.687000,-0.880000,0.520000,160.000000,0.800000,46.750000,-540.000000,52.610001,-539.979980,-79.510002,-536.500000,-74.279999,-539.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,0.090000,7.000000,2.000000,0.686000,-0.070000,-1.170000,3.000000,0.577000,0.480000,8.740000,4.000000,0.693000,-0.540000,-3.840000,1.000000,0.359000,0.270000,0.690000,2.000000,0.684000,-0.080000,0.330000,3.000000,0.593000,0.700000,0.970000,4.000000,0.681000,-0.980000,0.410000,160.000000,0.800000,46.000000,-540.000000,52.279999,-539.859985,-80.080002,-535.669983,-76.379997,-538.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.347000,0.100000,7.210000,2.000000,0.686000,-0.060000,-1.020000,3.000000,0.583000,0.550000,7.110000,4.000000,0.686000,-0.560000,-4.730000,1.000000,0.360000,0.270000,0.730000,2.000000,0.683000,-0.080000,0.350000,3.000000,0.598000,0.740000,0.820000,4.000000,0.675000,-1.090000,0.330000,160.000000,0.800000,45.250000,-540.000000,52.070000,-539.789978,-80.599998,-534.760010,-78.019997,-537.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.348000,0.100000,7.580000,2.000000,0.685000,-0.050000,-0.860000,3.000000,0.590000,0.630000,5.660000,4.000000,0.680000,-0.580000,-4.730000,1.000000,0.362000,0.270000,0.790000,2.000000,0.683000,-0.080000,0.380000,3.000000,0.602000,0.780000,0.720000,4.000000,0.668000,-1.180000,0.270000,160.000000,0.800000,44.500000,-540.000000,51.849998,-539.710022,-81.080002,-533.760010,-80.050003,-536.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.349000,0.090000,7.930000,2.000000,0.685000,-0.020000,-0.940000,3.000000,0.598000,0.630000,4.870000,4.000000,0.672000,-0.700000,-4.100000,1.000000,0.363000,0.270000,0.850000,2.000000,0.682000,-0.080000,0.410000,3.000000,0.607000,0.820000,0.610000,4.000000,0.660000,-1.280000,0.220000,160.000000,0.800000,43.750000,-540.000000,51.330002,-539.710022,-81.510002,-532.690002,-81.959999,-535.169983
0.000000,1.200000,3.400000,0.000000,1.000000,0.350000,0.140000,7.770000,2.000000,0.685000,0.010000,-1.090000,3.000000,0.605000,0.610000,4.340000,4.000000,0.662000,-0.880000,-3.130000,1.000000,0.365000,0.270000,0.880000,2.000000,0.682000,-0.080000,0.430000,3.000000,0.612000,0.850000,0.450000,4.000000,0.652000,-1.370000,0.130000,160.000000,0.800000,43.000000,-540.000000,51.020000,-539.690002,-81.879997,-531.539978,-83.540001,-533.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.351000,0.100000,8.270000,2.000000,0.685000,-0.020000,-1.150000,3.000000,0.612000,0.560000,3.100000,4.000000,0.652000,-0.850000,-3.550000,1.000000,0.367000,0.270000,0.920000,2.000000,0.681000,-0.080000,0.450000,3.000000,0.617000,0.880000,0.310000,4.000000,0.643000,-1.450000,0.060000,160.000000,0.800000,42.250000,-540.000000,50.290001,-539.710022,-82.199997,-530.309998,-84.459999,-532.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.353000,0.100000,8.430000,2.000000,0.684000,-0.020000,-1.170000,3.000000,0.619000,0.610000,2.020000,4.000000,0.642000,-0.880000,-3.230000,1.000000,0.368000,0.270000,0.930000,2.000000,0.681000,-0.070000,0.450000,3.000000,0.623000,0.900000,0.210000,4.000000,0.634000,-1.530000,0.010000,160.000000,0.800000,41.500000,-540.000000,49.680000,-539.770020,-82.459999,-529.020020,-85.160004,-530.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.354000,0.130000,8.560000,2.000000,0.684000,-0.060000,-1.120000,3.000000,0.625000,0.540000,2.020000,4.000000,0.632000,-0.890000,-3.050000,1.000000,0.370000,0.270000,0.940000,2.000000,0.681000,-0.070000,0.460000,3.000000,0.628000,0.920000,0.160000,4.000000,0.625000,-1.610000,-0.020000,160.000000,0.800000,40.750000,-540.000000,49.160000,-539.760010,-82.650002,-527.659973,-85.959999,-529.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.356000,0.180000,7.870000,2.000000,0.683000,-0.070000,-0.940000,3.000000,0.632000,0.470000,2.570000,4.000000,0.621000,-0.890000,-2.940000,1.000000,0.371000,0.270000,0.960000,2.000000,0.680000,-0.070000,0.470000,3.000000,0.634000,0.940000,0.090000,4.000000,0.614000,-1.680000,-0.060000,160.000000,0.800000,40.000000,-540.000000,48.430000,-539.780029,-82.779999,-526.229980,-86.239998,-528.039978
0.000000,1.200000,3.400000,0.000000,1.000000,0.358000,0.160000,8.190000,2.000000,0.683000,-0.060000,-0.990000,3.000000,0.636000,0.410000,2.620000,4.000000,0.610000,-0.890000,-3.340000,1.000000,0.373000,0.270000,0.970000,2.000000,0.680000,-0.070000,0.470000,3.000000,0.640000,0.960000,0.020000,4.000000,0.604000,-1.740000,-0.100000,160.000000,0.800000,39.250000,-540.000000,47.599998,-539.760010,-82.839996,-524.739990,-85.800003,-526.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.360000,0.150000,8.160000,2.000000,0.682000,-0.050000,-0.910000,3.000000,0.642000,0.460000,2.070000,4.000000,0.600000,-0.890000,-3.230000,1.000000,0.375000,0.260000,0.960000,2.000000,0.679000,-0.070000,0.470000,3.000000,0.646000,0.970000,0.000000,4.000000,0.593000,-1.800000,-0.110000,160.000000,0.800000,38.500000,-540.000000,46.669998,-539.789978,-82.809998,-523.169983,-85.570000,-525.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.362000,0.180000,7.320000,2.000000,0.681000,-0.030000,-0.880000,3.000000,0.648000,0.530000,1.730000,4.000000,0.589000,-0.890000,-3.650000,1.000000,0.376000,0.260000,0.940000,2.000000,0.679000,-0.070000,0.460000,3.000000,0.652000,0.970000,0.040000,4.000000,0.581000,-1.860000,-0.100000,160.000000,0.800000,37.750000,-540.000000,45.840000,-539.760010,-82.709999,-521.539978,-85.839996,-523.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.364000,0.190000,7.190000,2.000000,0.681000,-0.090000,-0.540000,3.000000,0.654000,0.460000,2.490000,4.000000,0.578000,-0.990000,-3.890000,1.000000,0.378000,0.260000,0.930000,2.000000,0.678000,-0.070000,0.450000,3.000000,0.658000,0.980000,0.040000,4.000000,0.570000,-1.900000,-0.100000,160.000000,0.800000,37.000000,-540.000000,44.910000,-539.789978,-82.550003,-519.900024,-85.790001,-522.169983
0.000000,1.200000,3.400000,0.000000,1.000000,0.366000,0.200000,6.900000,2.000000,0.680000,-0.060000,-0.510000,3.000000,0.659000,0.460000,3.390000,4.000000,0.566000,-1.030000,-3.520000,1.000000,0.379000,0.260000,0.910000,2.000000,0.678000,-0.060000,0.440000,3.000000,0.664000,0.970000,-0.010000,4.000000,0.558000,-1.950000,-0.130000,160.000000,0.800000,36.250000,-540.000000,43.869999,-539.770020,-82.290001,-518.179993,-85.129997,-520.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.369000,0.190000,6.450000,2.000000,0.680000,-0.030000,-0.590000,3.000000,0.663000,0.380000,4.130000,4.000000,0.554000,-1.080000,-3.730000,1.000000,0.381000,0.260000,0.880000,2.000000,0.678000,-0.060000,0.430000,3.000000,0.670000,0.970000,-0.010000,4.000000,0.546000,-1.980000,-0.140000,160.000000,0.800000,35.500000,-540.000000,42.830002,-539.760010,-81.959999,-516.429993,-84.269997,-519.109985
0.000000,1.200000,3.400000,0.000000,1.000000,0.371000,0.160000,6.630000,2.000000,0.679000,-0.040000,-0.620000,3.000000,0.668000,0.390000,4.970000,4.000000,0.541000,-1.100000,-3.760000,1.000000,0.382000,0.260000,0.820000,2.000000,0.677000,-0.060000,0.400000,3.000000,0.674000,0.960000,0.020000,4.000000,0.537000,-2.010000,-0.110000,160.000000,0.800000,35.000000,-540.000000,41.490002,-539.809998,-81.690002,-515.250000,-83.089996,-517.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.373000,0.140000,5.630000,2.000000,0.679000,0.020000,-0.910000,3.000000,0.672000,0.390000,4.650000,4.000000,0.528000,-1.030000,-1.890000,1.000000,0.384000,0.260000,0.760000,2.000000,0.677000,-0.060000,0.370000,3.000000,0.680000,0.950000,0.100000,4.000000,0.525000,-2.030000,-0.080000,160.000000,0.800000,34.250000,-540.000000,40.560001,-539.840027,-81.209999,-513.429993,-81.910004,-515.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.375000,0.160000,5.390000,2.000000,0.679000,-0.020000,-1.070000,3.000000,0.676000,0.330000,5.340000,4.000000,0.515000,-1.060000,-2.020000,1.000000,0.385000,0.260000,0.740000,2.000000,0.677000,-0.060000,0.360000,3.000000,0.686000,0.940000,0.160000,4.000000,0.512000,-2.060000,-0.050000,160.000000,0.800000,33.500000,-540.000000,39.529999,-539.909973,-80.650002,-511.600006,-80.239998,-514.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.377000,0.140000,5.260000,2.000000,0.679000,0.010000,-0.990000,3.000000,0.680000,0.350000,5.820000,4.000000,0.503000,-1.040000,-2.410000,1.000000,0.387000,0.260000,0.710000,2.000000,0.676000,-0.060000,0.340000,3.000000,0.691000,0.920000,0.220000,4.000000,0.499000,-2.080000,-0.020000,160.000000,0.800000,32.750000,-540.000000,38.290001,-540.000000,-79.980003,-509.709991,-78.760002,-512.330017
0.000000,1.200000,3.400000,0.000000,1.000000,0.379000,0.150000,5.020000,2.000000,0.679000,0.020000,-1.360000,3.000000,0.685000,0.360000,6.740000,4.000000,0.490000,-1.050000,-1.810000,1.000000,0.389000,0.260000,0.680000,2.000000,0.676000,-0.060000,0.330000,3.000000,0.699000,0.890000,0.300000,4.000000,0.482000,-2.090000,0.000000,160.000000,0.800000,31.750000,-540.000000,37.259998,-540.070007,-78.989998,-507.200012,-77.400002,-510.600006
0.000000,1.200000,3.400000,0.000000,1.000000,0.381000,0.160000,5.160000,2.000000,0.679000,-0.030000,-1.570000,3.000000,0.688000,0.310000,8.690000,4.000000,0.477000,-1.140000,-3.280000,1.000000,0.390000,0.260000,0.620000,2.000000,0.676000,-0.060000,0.300000,3.000000,0.702000,0.870000,0.370000,4.000000,0.474000,-2.100000,0.050000,160.000000,0.800000,31.250000,-540.000000,36.230000,-540.140015,-78.430000,-505.929993,-75.959999,-508.920013
0.000000,1.200000,3.400000,0.000000,1.000000,0.382000,0.110000,5.240000,2.000000,0.679000,-0.020000,-1.520000,3.000000,0.692000,0.350000,8.430000,4.000000,0.464000,-1.070000,-2.250000,1.000000,0.391000,0.260000,0.590000,2.000000,0.675000,-0.050000,0.280000,3.000000,0.708000,0.850000,0.410000,4.000000,0.461000,-2.100000,0.060000,160.000000,0.800000,30.500000,-540.000000,35.200001,-540.210022,-77.519997,-504.010010,-74.309998,-507.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.383000,0.100000,5.210000,2.000000,0.679000,-0.010000,-1.600000,3.000000,0.696000,0.360000,8.770000,4.000000,0.451000,-1.130000,-1.910000,1.000000,0.393000,0.260000,0.560000,2.000000,0.675000,-0.050000,0.270000,3.000000,0.713000,0.810000,0.470000,4.000000,0.447000,-2.100000,0.080000,160.000000,0.800000,29.750000,-540.000000,34.680000,-540.200012,-76.440002,-502.010010,-72.660004,-505.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.385000,0.100000,5.470000,2.000000,0.678000,-0.030000,-1.600000,3.000000,0.700000,0.330000,9.800000,4.000000,0.438000,-1.080000,-2.120000,1.000000,0.394000,0.260000,0.590000,2.000000,0.675000,-0.050000,0.280000,3.000000,0.718000,0.780000,0.520000,4.000000,0.434000,-2.090000,0.100000,160.000000,0.800000,29.000000,-540.000000,34.070000,-540.239990,-75.309998,-500.049988,-71.220001,-503.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.385000,0.090000,5.580000,2.000000,0.678000,-0.030000,-1.540000,3.000000,0.704000,0.380000,9.530000,4.000000,0.425000,-1.070000,-1.750000,1.000000,0.396000,0.260000,0.600000,2.000000,0.674000,-0.050000,0.280000,3.000000,0.723000,0.740000,0.560000,4.000000,0.421000,-2.080000,0.120000,160.000000,0.800000,28.250000,-540.000000,33.340000,-540.229980,-74.089996,-498.089996,-69.570000,-501.459991
0.000000,1.200000,3.400000,0.000000,1.000000,0.387000,0.120000,5.740000,2.000000,0.677000,-0.060000,-1.410000,3.000000,0.709000,0.370000,9.430000,4.000000,0.412000,-1.080000,-2.410000,1.000000,0.397000,0.260000,0.600000,2.000000,0.674000,-0.050000,0.290000,3.000000,0.727000,0.700000,0.580000,4.000000,0.408000,-2.070000,0.130000,160.000000,0.800000,27.500000,-540.000000,33.029999,-540.200012,-72.779999,-496.140015,-68.139999,-499.540009
0.000000,1.200000,3.400000,0.000000,1.000000,0.388000,0.090000,5.820000,2.000000,0.677000,-0.030000,-1.150000,3.000000,0.713000,0.380000,9.060000,4.000000,0.400000,-1.020000,-2.520000,1.000000,0.399000,0.250000,0.650000,2.000000,0.674000,-0.050000,0.310000,3.000000,0.731000,0.660000,0.590000,4.000000,0.396000,-2.050000,0.130000,160.000000,0.800000,26.750000,-540.000000,32.410000,-540.140015,-71.410004,-494.230011,-67.010002,-497.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.389000,0.110000,6.110000,2.000000,0.677000,-0.030000,-1.330000,3.000000,0.718000,0.410000,9.030000,4.000000,0.387000,-1.050000,-2.200000,1.000000,0.401000,0.250000,0.660000,2.000000,0.674000,-0.050000,0.320000,3.000000,0.735000,0.610000,0.570000,4.000000,0.383000,-2.020000,0.120000,160.000000,0.800000,26.000000,-540.000000,31.889999,-540.119995,-69.949997,-492.329987,-65.980003,-495.720001
0.000000,1.200000,3.400000,0.000000,1.000000,0.390000,0.030000,6.610000,2.000000,0.677000,-0.020000,-1.380000,3.000000,0.722000,0.380000,8.720000,4.000000,0.375000,-1.050000,-2.390000,1.000000,0.402000,0.250000,0.690000,2.000000,0.673000,-0.040000,0.330000,3.000000,0.739000,0.570000,0.510000,4.000000,0.371000,-1.990000,0.090000,160.000000,0.800000,25.250000,-540.000000,31.370001,-540.099976,-68.389999,-490.440002,-64.669998,-493.779999
0.000000,1.200000,3.400000,0.000000,1.000000,0.391000,0.090000,6.790000,2.000000,0.677000,-0.010000,-1.600000,3.000000,0.727000,0.370000,8.430000,4.000000,0.363000,-0.980000,-2.410000,1.000000,0.404000,0.250000,0.710000,2.000000,0.673000,-0.040000,0.340000,3.000000,0.742000,0.520000,0.450000,4.000000,0.359000,-1.960000,0.060000,160.000000,0.800000,24.500000,-540.000000,30.959999,-540.130005,-66.739998,-488.579987,-63.549999,-491.790009
