I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.484000,0.120000,8.930000,2.000000,0.672000,0.020000,1.890000,3.000000,0.314000,-0.410000,4.260000,4.000000,0.606000,1.020000,1.910000,1.000000,0.499000,0.210000,1.630000,2.000000,0.674000,0.050000,0.820000,3.000000,0.321000,-0.770000,0.800000,4.000000,0.609000,1.720000,0.550000,160.000000,0.800000,-27.500000,-540.000000,-17.809999,-540.070007,84.550003,-525.140015,91.849998,-521.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.486000,0.100000,8.770000,2.000000,0.672000,-0.010000,2.120000,3.000000,0.306000,-0.350000,5.820000,4.000000,0.627000,0.870000,0.490000,1.000000,0.499000,0.210000,1.630000,2.000000,0.674000,0.050000,0.820000,3.000000,0.321000,-0.770000,0.800000,4.000000,0.609000,1.720000,0.550000,160.000000,0.800000,-27.500000,-540.000000,-18.530001,-540.099976,84.550003,-525.140015,93.330002,-523.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.487000,0.040000,8.560000,2.000000,0.672000,-0.020000,1.990000,3.000000,0.302000,-0.260000,7.690000,4.000000,0.636000,0.600000,-3.360000,1.000000,0.503000,0.200000,1.990000,2.000000,0.675000,0.050000,1.010000,3.000000,0.309000,-0.610000,1.000000,4.000000,0.639000,1.510000,0.830000,160.000000,0.800000,-29.750000,-540.000000,-19.770000,-540.049988,84.010002,-529.440002,90.699997,-526.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.488000,0.160000,9.270000,2.000000,0.672000,0.010000,2.440000,3.000000,0.298000,-0.350000,4.420000,4.000000,0.643000,0.580000,2.100000,1.000000,0.504000,0.200000,1.660000,2.000000,0.675000,0.050000,0.840000,3.000000,0.306000,-0.570000,0.790000,4.000000,0.645000,1.450000,0.500000,160.000000,0.800000,-30.250000,-540.000000,-20.180000,-540.039978,83.809998,-530.299988,90.220001,-528.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.489000,0.060000,9.160000,2.000000,0.672000,-0.030000,2.620000,3.000000,0.295000,-0.180000,3.730000,4.000000,0.650000,0.680000,2.600000,1.000000,0.505000,0.200000,1.710000,2.000000,0.676000,0.060000,0.870000,3.000000,0.303000,-0.520000,0.830000,4.000000,0.654000,1.370000,0.510000,160.000000,0.800000,-31.000000,-540.000000,-20.799999,-540.020020,83.459999,-531.530029,90.260002,-528.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.490000,0.100000,9.110000,2.000000,0.672000,0.010000,2.680000,3.000000,0.294000,-0.160000,3.420000,4.000000,0.658000,0.690000,3.020000,1.000000,0.506000,0.200000,1.730000,2.000000,0.676000,0.060000,0.880000,3.000000,0.300000,-0.460000,0.940000,4.000000,0.662000,1.280000,0.580000,160.000000,0.800000,-31.750000,-540.000000,-21.420000,-539.989990,83.059998,-532.690002,89.220001,-530.099976
0.000000,1.200000,3.400000,0.000000,1.000000,0.492000,0.130000,8.980000,2.000000,0.672000,0.010000,2.780000,3.000000,0.291000,-0.190000,3.680000,4.000000,0.666000,0.710000,2.780000,1.000000,0.507000,0.200000,1.750000,2.000000,0.676000,0.060000,0.890000,3.000000,0.297000,-0.400000,0.980000,4.000000,0.670000,1.180000,0.590000,160.000000,0.800000,-32.500000,-540.000000,-22.040001,-539.969971,82.610001,-533.760010,88.489998,-531.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.493000,0.120000,8.950000,2.000000,0.672000,0.020000,2.970000,3.000000,0.289000,-0.160000,3.340000,4.000000,0.674000,0.690000,1.650000,1.000000,0.509000,0.200000,1.780000,2.000000,0.677000,0.060000,0.910000,3.000000,0.295000,-0.340000,0.870000,4.000000,0.677000,1.080000,0.530000,160.000000,0.800000,-33.250000,-540.000000,-23.170000,-539.969971,82.099998,-534.770020,87.750000,-532.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.494000,0.050000,9.140000,2.000000,0.672000,0.010000,3.230000,3.000000,0.287000,-0.220000,3.940000,4.000000,0.683000,0.690000,1.380000,1.000000,0.510000,0.200000,1.710000,2.000000,0.677000,0.060000,0.880000,3.000000,0.293000,-0.280000,0.830000,4.000000,0.683000,0.980000,0.500000,160.000000,0.800000,-34.000000,-540.000000,-23.790001,-539.940002,81.550003,-535.690002,87.000000,-533.669983
0.000000,1.200000,3.400000,0.000000,1.000000,0.495000,0.070000,9.140000,2.000000,0.672000,0.020000,3.260000,3.000000,0.284000,-0.210000,4.390000,4.000000,0.690000,0.610000,1.570000,1.000000,0.511000,0.200000,1.730000,2.000000,0.677000,0.060000,0.890000,3.000000,0.291000,-0.220000,0.800000,4.000000,0.689000,0.870000,0.470000,160.000000,0.800000,-34.750000,-540.000000,-24.410000,-539.909973,80.959999,-536.520020,86.160004,-534.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.496000,0.120000,9.320000,2.000000,0.672000,0.010000,3.490000,3.000000,0.282000,-0.150000,4.580000,4.000000,0.696000,0.520000,1.040000,1.000000,0.512000,0.200000,1.760000,2.000000,0.678000,0.060000,0.900000,3.000000,0.290000,-0.160000,0.750000,4.000000,0.694000,0.760000,0.430000,160.000000,0.800000,-35.500000,-540.000000,-24.820000,-539.900024,80.330002,-537.270020,85.480003,-535.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.497000,0.070000,9.430000,2.000000,0.672000,-0.020000,3.650000,3.000000,0.281000,-0.030000,4.070000,4.000000,0.701000,0.450000,0.170000,1.000000,0.513000,0.200000,1.810000,2.000000,0.678000,0.060000,0.930000,3.000000,0.289000,-0.100000,0.780000,4.000000,0.698000,0.650000,0.430000,160.000000,0.800000,-36.250000,-540.000000,-25.440001,-539.869995,79.669998,-537.929993,84.480003,-536.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.499000,0.130000,9.110000,2.000000,0.672000,0.010000,3.760000,3.000000,0.282000,0.030000,3.940000,4.000000,0.706000,0.330000,-0.150000,1.000000,0.515000,0.200000,1.830000,2.000000,0.678000,0.070000,0.940000,3.000000,0.289000,-0.040000,0.780000,4.000000,0.702000,0.540000,0.420000,160.000000,0.800000,-37.000000,-540.000000,-26.049999,-539.840027,78.980003,-538.500000,82.949997,-537.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.500000,0.070000,9.320000,2.000000,0.673000,0.040000,3.940000,3.000000,0.282000,0.060000,3.780000,4.000000,0.709000,0.200000,0.280000,1.000000,0.516000,0.200000,1.850000,2.000000,0.679000,0.070000,0.950000,3.000000,0.289000,0.020000,0.780000,4.000000,0.705000,0.420000,0.410000,160.000000,0.800000,-37.750000,-540.000000,-26.879999,-539.799988,78.269997,-538.979980,81.690002,-538.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.501000,0.110000,9.240000,2.000000,0.673000,0.010000,4.070000,3.000000,0.282000,0.050000,3.730000,4.000000,0.710000,0.130000,0.300000,1.000000,0.517000,0.200000,1.840000,2.000000,0.679000,0.070000,0.950000,3.000000,0.289000,0.080000,0.680000,4.000000,0.707000,0.300000,0.350000,160.000000,0.800000,-38.500000,-540.000000,-27.600000,-539.809998,77.540001,-539.369995,80.720001,-539.090027
0.000000,1.200000,3.400000,0.000000,1.000000,0.503000,0.130000,9.380000,2.000000,0.673000,-0.010000,4.340000,3.000000,0.283000,0.070000,3.780000,4.000000,0.711000,0.060000,0.300000,1.000000,0.518000,0.200000,1.840000,2.000000,0.680000,0.070000,0.950000,3.000000,0.290000,0.140000,0.640000,4.000000,0.709000,0.180000,0.320000,160.000000,0.800000,-39.250000,-540.000000,-28.219999,-539.780029,76.790001,-539.669983,79.930000,-539.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.504000,0.110000,9.110000,2.000000,0.673000,0.020000,4.390000,3.000000,0.284000,0.100000,3.570000,4.000000,0.712000,0.070000,-0.090000,1.000000,0.519000,0.190000,1.870000,2.000000,0.680000,0.070000,0.960000,3.000000,0.291000,0.200000,0.670000,4.000000,0.709000,0.060000,0.330000,160.000000,0.800000,-40.000000,-540.000000,-29.040001,-539.729980,76.019997,-539.869995,79.320000,-539.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.505000,0.120000,8.870000,2.000000,0.673000,0.020000,4.440000,3.000000,0.286000,0.180000,3.470000,4.000000,0.712000,0.030000,-0.330000,1.000000,0.520000,0.190000,1.850000,2.000000,0.681000,0.070000,0.960000,3.000000,0.292000,0.260000,0.700000,4.000000,0.709000,-0.060000,0.340000,160.000000,0.800000,-40.750000,-540.000000,-29.660000,-539.700012,75.239998,-539.979980,78.099998,-539.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.507000,0.130000,8.560000,2.000000,0.673000,0.050000,4.420000,3.000000,0.288000,0.190000,3.520000,4.000000,0.712000,-0.040000,-0.540000,1.000000,0.522000,0.190000,1.870000,2.000000,0.681000,0.070000,0.970000,3.000000,0.293000,0.300000,0.680000,4.000000,0.709000,-0.140000,0.330000,160.000000,0.800000,-41.500000,-540.000000,-30.590000,-539.700012,74.750000,-540.000000,76.980003,-540.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.509000,0.150000,8.930000,2.000000,0.674000,0.090000,4.050000,3.000000,0.290000,0.150000,3.860000,4.000000,0.711000,-0.040000,-1.020000,1.000000,0.523000,0.190000,1.840000,2.000000,0.681000,0.080000,0.960000,3.000000,0.293000,0.300000,0.490000,4.000000,0.709000,-0.140000,0.230000,160.000000,0.800000,-42.250000,-540.000000,-31.520000,-539.700012,74.750000,-540.000000,76.040001,-540.159973
0.000000,1.200000,3.400000,0.000000,1.000000,0.510000,0.100000,8.510000,2.000000,0.675000,0.040000,3.860000,3.000000,0.291000,0.120000,2.890000,4.000000,0.711000,-0.010000,1.020000,1.000000,0.524000,0.190000,1.780000,2.000000,0.682000,0.080000,0.920000,3.000000,0.293000,0.300000,0.340000,4.000000,0.709000,-0.140000,0.160000,160.000000,0.800000,-42.750000,-540.000000,-32.549999,-539.729980,74.750000,-540.000000,75.519997,-540.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.511000,0.090000,8.270000,2.000000,0.676000,0.050000,3.970000,3.000000,0.292000,0.060000,2.620000,4.000000,0.712000,-0.010000,-0.990000,1.000000,0.525000,0.190000,1.730000,2.000000,0.682000,0.080000,0.900000,3.000000,0.293000,0.300000,0.180000,4.000000,0.709000,-0.140000,0.080000,160.000000,0.800000,-43.500000,-540.000000,-33.490002,-539.830017,74.750000,-540.000000,74.900002,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.512000,0.060000,8.290000,2.000000,0.676000,-0.010000,3.970000,3.000000,0.292000,0.060000,2.070000,4.000000,0.711000,-0.030000,-1.380000,1.000000,0.526000,0.190000,1.700000,2.000000,0.683000,0.080000,0.880000,3.000000,0.294000,0.300000,0.120000,4.000000,0.709000,-0.140000,0.050000,160.000000,0.800000,-44.250000,-540.000000,-34.529999,-539.859985,74.500000,-540.000000,74.599998,-540.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.513000,0.090000,8.270000,2.000000,0.677000,0.030000,3.920000,3.000000,0.294000,0.070000,1.620000,4.000000,0.711000,-0.010000,-1.650000,1.000000,0.527000,0.190000,1.650000,2.000000,0.683000,0.080000,0.860000,3.000000,0.296000,0.290000,0.120000,4.000000,0.708000,-0.130000,0.050000,160.000000,0.800000,-45.000000,-540.000000,-34.939999,-539.830017,73.750000,-540.000000,74.080002,-540.380005
0.000000,1.200000,3.400000,0.000000,1.000000,0.514000,0.040000,8.560000,2.000000,0.677000,0.050000,3.860000,3.000000,0.294000,0.090000,2.040000,4.000000,0.711000,0.010000,-1.780000,1.000000,0.528000,0.190000,1.710000,2.000000,0.684000,0.080000,0.890000,3.000000,0.297000,0.290000,0.230000,4.000000,0.707000,-0.130000,0.100000,160.000000,0.800000,-45.750000,-540.000000,-35.660000,-539.830017,73.000000,-540.000000,73.660004,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.515000,0.110000,8.400000,2.000000,0.678000,0.030000,4.050000,3.000000,0.295000,0.120000,2.360000,4.000000,0.710000,-0.040000,-1.860000,1.000000,0.529000,0.190000,1.710000,2.000000,0.684000,0.080000,0.890000,3.000000,0.299000,0.290000,0.250000,4.000000,0.706000,-0.130000,0.100000,160.000000,0.800000,-46.500000,-540.000000,-36.180000,-539.849976,72.250000,-540.000000,73.139999,-540.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.516000,0.060000,8.530000,2.000000,0.678000,0.010000,4.360000,3.000000,0.297000,0.160000,2.470000,4.000000,0.710000,-0.050000,-1.990000,1.000000,0.530000,0.190000,1.750000,2.000000,0.685000,0.080000,0.910000,3.000000,0.301000,0.290000,0.320000,4.000000,0.705000,-0.130000,0.130000,160.000000,0.800000,-47.250000,-540.000000,-37.009998,-539.890015,71.500000,-540.000000,72.620003,-540.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.517000,0.060000,8.770000,2.000000,0.678000,-0.010000,4.500000,3.000000,0.298000,0.100000,3.180000,4.000000,0.709000,-0.090000,-1.940000,1.000000,0.531000,0.190000,1.740000,2.000000,0.685000,0.090000,0.900000,3.000000,0.303000,0.290000,0.350000,4.000000,0.705000,-0.130000,0.150000,160.000000,0.800000,-48.000000,-540.000000,-37.419998,-539.859985,70.750000,-540.000000,72.099998,-540.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.517000,0.060000,8.900000,2.000000,0.678000,0.040000,4.710000,3.000000,0.299000,0.120000,3.200000,4.000000,0.709000,-0.010000,-2.250000,1.000000,0.533000,0.190000,1.790000,2.000000,0.686000,0.090000,0.930000,3.000000,0.305000,0.290000,0.390000,4.000000,0.704000,-0.130000,0.170000,160.000000,0.800000,-48.750000,-540.000000,-37.830002,-539.840027,70.000000,-540.000000,71.669998,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.518000,0.060000,9.160000,2.000000,0.678000,0.020000,4.810000,3.000000,0.300000,0.060000,4.050000,4.000000,0.709000,0.010000,-2.550000,1.000000,0.534000,0.190000,1.850000,2.000000,0.686000,0.090000,0.960000,3.000000,0.306000,0.290000,0.440000,4.000000,0.703000,-0.130000,0.190000,160.000000,0.800000,-49.500000,-540.000000,-38.250000,-539.809998,69.250000,-540.000000,71.459999,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.519000,0.070000,9.510000,2.000000,0.678000,0.040000,4.970000,3.000000,0.300000,0.050000,4.310000,4.000000,0.709000,0.020000,-2.910000,1.000000,0.535000,0.180000,1.900000,2.000000,0.687000,0.090000,0.990000,3.000000,0.308000,0.290000,0.500000,4.000000,0.702000,-0.120000,0.220000,160.000000,0.800000,-50.250000,-540.000000,-38.970001,-539.799988,68.500000,-540.000000,71.040001,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.520000,0.060000,9.960000,2.000000,0.679000,0.040000,5.000000,3.000000,0.302000,0.150000,4.290000,4.000000,0.709000,0.010000,-3.100000,1.000000,0.536000,0.180000,1.910000,2.000000,0.687000,0.090000,0.990000,3.000000,0.310000,0.290000,0.550000,4.000000,0.702000,-0.120000,0.240000,160.000000,0.800000,-51.000000,-540.000000,-39.490002,-539.820007,67.750000,-540.000000,70.220001,-540.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.520000,0.060000,10.110000,2.000000,0.680000,0.100000,4.760000,3.000000,0.303000,0.070000,5.050000,4.000000,0.708000,-0.030000,-3.200000,1.000000,0.537000,0.180000,1.940000,2.000000,0.688000,0.090000,1.010000,3.000000,0.311000,0.290000,0.610000,4.000000,0.701000,-0.120000,0.270000,160.000000,0.800000,-51.750000,-540.000000,-39.799999,-539.840027,67.000000,-540.000000,69.599998,-540.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.521000,0.060000,10.190000,2.000000,0.680000,0.030000,4.870000,3.000000,0.304000,0.130000,5.160000,4.000000,0.707000,-0.070000,-3.020000,1.000000,0.538000,0.180000,2.060000,2.000000,0.688000,0.090000,1.080000,3.000000,0.313000,0.290000,0.730000,4.000000,0.700000,-0.120000,0.320000,160.000000,0.800000,-52.500000,-540.000000,-40.220001,-539.909973,66.250000,-540.000000,69.080002,-540.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.522000,0.060000,10.510000,2.000000,0.680000,-0.020000,5.240000,3.000000,0.306000,0.110000,5.550000,4.000000,0.706000,-0.130000,-2.620000,1.000000,0.539000,0.180000,2.070000,2.000000,0.689000,0.100000,1.070000,3.000000,0.315000,0.290000,0.630000,4.000000,0.699000,-0.120000,0.270000,160.000000,0.800000,-53.250000,-540.000000,-41.049999,-539.950012,65.500000,-540.000000,68.449997,-540.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.523000,0.040000,10.510000,2.000000,0.680000,0.010000,5.530000,3.000000,0.307000,0.180000,4.970000,4.000000,0.705000,-0.150000,-2.280000,1.000000,0.540000,0.180000,2.060000,2.000000,0.690000,0.100000,1.070000,3.000000,0.317000,0.290000,0.680000,4.000000,0.699000,-0.120000,0.300000,160.000000,0.800000,-54.000000,-540.000000,-41.459999,-539.919983,64.750000,-540.000000,67.910004,-540.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.523000,0.090000,10.350000,2.000000,0.680000,-0.010000,5.760000,3.000000,0.309000,0.190000,5.290000,4.000000,0.702000,-0.180000,-1.440000,1.000000,0.541000,0.180000,2.110000,2.000000,0.690000,0.100000,1.100000,3.000000,0.318000,0.290000,0.720000,4.000000,0.698000,-0.120000,0.320000,160.000000,0.800000,-54.750000,-540.000000,-41.880001,-539.880005,64.000000,-540.000000,67.269997,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.525000,0.140000,10.480000,2.000000,0.681000,0.020000,6.050000,3.000000,0.311000,0.140000,5.210000,4.000000,0.701000,-0.180000,-1.020000,1.000000,0.542000,0.180000,2.160000,2.000000,0.691000,0.100000,1.130000,3.000000,0.320000,0.290000,0.770000,4.000000,0.697000,-0.110000,0.350000,160.000000,0.800000,-55.500000,-540.000000,-42.290001,-539.849976,63.250000,-540.000000,66.820000,-540.219971
0.000000,1.200000,3.400000,0.000000,1.000000,0.526000,0.060000,10.540000,2.000000,0.681000,0.040000,6.030000,3.000000,0.315000,0.160000,4.420000,4.000000,0.698000,-0.100000,-0.200000,1.000000,0.542000,0.180000,2.160000,2.000000,0.691000,0.100000,1.130000,3.000000,0.320000,0.290000,0.770000,4.000000,0.697000,-0.110000,0.350000,160.000000,0.800000,-55.500000,-540.000000,-43.220001,-539.830017,63.250000,-540.000000,65.250000,-540.169983
0.000000,1.200000,3.400000,0.000000,1.000000,0.527000,0.040000,10.110000,2.000000,0.681000,0.020000,5.820000,3.000000,0.316000,0.120000,3.760000,4.000000,0.698000,-0.020000,-0.220000,1.000000,0.545000,0.180000,2.420000,2.000000,0.692000,0.100000,1.260000,3.000000,0.325000,0.280000,1.030000,4.000000,0.696000,-0.110000,0.480000,160.000000,0.800000,-57.500000,-540.000000,-43.939999,-539.820007,61.250000,-540.000000,65.010002,-539.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.528000,0.090000,11.120000,2.000000,0.682000,0.100000,6.180000,3.000000,0.317000,0.020000,3.520000,4.000000,0.698000,0.060000,-0.940000,1.000000,0.546000,0.180000,2.270000,2.000000,0.693000,0.110000,1.190000,3.000000,0.326000,0.280000,0.830000,4.000000,0.695000,-0.110000,0.400000,160.000000,0.800000,-58.250000,-540.000000,-44.560001,-539.770020,60.500000,-540.000000,64.790001,-539.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.528000,0.040000,11.300000,2.000000,0.683000,0.130000,5.820000,3.000000,0.319000,0.200000,3.860000,4.000000,0.698000,-0.040000,-1.230000,1.000000,0.547000,0.180000,2.290000,2.000000,0.694000,0.110000,1.200000,3.000000,0.328000,0.280000,0.850000,4.000000,0.694000,-0.110000,0.410000,160.000000,0.800000,-59.000000,-540.000000,-45.290001,-539.849976,59.750000,-540.000000,63.660000,-540.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.530000,0.110000,10.960000,2.000000,0.684000,0.060000,5.890000,3.000000,0.321000,0.210000,4.650000,4.000000,0.698000,0.030000,-1.780000,1.000000,0.548000,0.170000,2.300000,2.000000,0.694000,0.110000,1.200000,3.000000,0.330000,0.280000,0.880000,4.000000,0.694000,-0.110000,0.420000,160.000000,0.800000,-59.750000,-540.000000,-45.820000,-539.960022,59.000000,-540.000000,62.520000,-540.099976
0.000000,1.200000,3.400000,0.000000,1.000000,0.531000,0.120000,11.220000,2.000000,0.685000,0.040000,5.740000,3.000000,0.324000,0.190000,4.890000,4.000000,0.698000,0.010000,-1.650000,1.000000,0.550000,0.170000,2.340000,2.000000,0.695000,0.110000,1.220000,3.000000,0.331000,0.280000,0.850000,4.000000,0.693000,-0.110000,0.400000,160.000000,0.800000,-60.500000,-540.000000,-46.650002,-539.989990,58.250000,-540.000000,61.189999,-540.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.533000,0.110000,10.800000,2.000000,0.686000,0.030000,5.840000,3.000000,0.326000,0.190000,4.310000,4.000000,0.697000,-0.050000,-1.700000,1.000000,0.551000,0.170000,2.320000,2.000000,0.696000,0.110000,1.210000,3.000000,0.333000,0.280000,0.750000,4.000000,0.692000,-0.100000,0.350000,160.000000,0.800000,-61.250000,-540.000000,-47.689999,-539.989990,57.500000,-540.000000,59.950001,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.533000,0.110000,10.830000,2.000000,0.686000,0.020000,6.160000,3.000000,0.328000,0.160000,4.580000,4.000000,0.696000,-0.100000,-1.540000,1.000000,0.552000,0.170000,2.280000,2.000000,0.696000,0.110000,1.190000,3.000000,0.335000,0.280000,0.670000,4.000000,0.692000,-0.100000,0.310000,160.000000,0.800000,-62.000000,-540.000000,-48.730000,-540.000000,56.750000,-540.000000,59.119999,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.535000,0.160000,10.190000,2.000000,0.686000,0.020000,6.400000,3.000000,0.330000,0.200000,3.840000,4.000000,0.695000,-0.060000,-1.520000,1.000000,0.553000,0.170000,2.230000,2.000000,0.697000,0.110000,1.160000,3.000000,0.336000,0.280000,0.630000,4.000000,0.691000,-0.100000,0.280000,160.000000,0.800000,-62.750000,-540.000000,-49.250000,-540.000000,56.000000,-540.000000,58.180000,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.536000,0.120000,10.800000,2.000000,0.686000,0.020000,6.660000,3.000000,0.332000,0.200000,3.390000,4.000000,0.695000,-0.030000,-1.830000,1.000000,0.554000,0.170000,2.270000,2.000000,0.698000,0.120000,1.180000,3.000000,0.338000,0.280000,0.630000,4.000000,0.691000,-0.100000,0.290000,160.000000,0.800000,-63.500000,-540.000000,-50.180000,-539.960022,55.250000,-540.000000,57.130001,-540.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.538000,0.160000,9.690000,2.000000,0.687000,0.050000,6.500000,3.000000,0.335000,0.210000,3.280000,4.000000,0.694000,-0.020000,-2.040000,1.000000,0.555000,0.170000,2.240000,2.000000,0.698000,0.120000,1.170000,3.000000,0.340000,0.280000,0.580000,4.000000,0.690000,-0.100000,0.270000,160.000000,0.800000,-64.250000,-540.000000,-51.000000,-539.890015,54.500000,-540.000000,56.000000,-540.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.539000,0.100000,10.140000,2.000000,0.688000,0.130000,6.030000,3.000000,0.337000,0.150000,3.440000,4.000000,0.695000,0.040000,-2.490000,1.000000,0.556000,0.170000,2.220000,2.000000,0.699000,0.120000,1.170000,3.000000,0.342000,0.280000,0.520000,4.000000,0.689000,-0.100000,0.230000,160.000000,0.800000,-65.000000,-540.000000,-51.939999,-539.849976,53.750000,-540.000000,55.060001,-540.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.541000,0.120000,9.820000,2.000000,0.689000,0.070000,6.000000,3.000000,0.338000,0.130000,3.230000,4.000000,0.695000,0.030000,-2.650000,1.000000,0.569000,0.180000,3.730000,2.000000,0.709000,0.100000,1.960000,3.000000,0.343000,0.280000,0.450000,4.000000,0.689000,-0.100000,0.200000,160.000000,0.800000,-75.250000,-540.000000,-53.080002,-539.880005,53.000000,-540.000000,54.139999,-540.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.543000,0.280000,15.180000,2.000000,0.691000,0.260000,8.850000,3.000000,0.340000,0.150000,2.910000,4.000000,0.695000,0.020000,-2.840000,1.000000,0.569000,0.240000,3.550000,2.000000,0.709000,-0.020000,1.860000,3.000000,0.345000,0.280000,0.390000,4.000000,0.688000,-0.090000,0.160000,160.000000,0.800000,-75.250000,-539.919983,-54.020000,-539.940002,52.250000,-540.000000,53.310001,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.547000,0.270000,15.130000,2.000000,0.694000,0.220000,7.980000,3.000000,0.342000,0.180000,2.700000,4.000000,0.694000,-0.040000,-2.810000,1.000000,0.570000,0.300000,3.400000,2.000000,0.708000,-0.140000,1.770000,3.000000,0.346000,0.280000,0.380000,4.000000,0.688000,-0.090000,0.150000,160.000000,0.800000,-75.239998,-539.750000,-56.110001,-540.020020,51.500000,-540.000000,52.279999,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.549000,0.120000,15.260000,2.000000,0.697000,0.210000,5.840000,3.000000,0.344000,0.190000,2.410000,4.000000,0.694000,-0.070000,-2.860000,1.000000,0.572000,0.360000,3.190000,2.000000,0.706000,-0.260000,1.650000,3.000000,0.348000,0.280000,0.360000,4.000000,0.687000,-0.090000,0.140000,160.000000,0.800000,-75.970001,-539.489990,-58.830002,-540.119995,50.750000,-540.000000,51.139999,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.550000,0.180000,14.360000,2.000000,0.699000,0.140000,3.780000,3.000000,0.346000,0.200000,1.730000,4.000000,0.693000,-0.100000,-2.360000,1.000000,0.575000,0.420000,2.870000,2.000000,0.704000,-0.380000,1.470000,3.000000,0.350000,0.270000,0.330000,4.000000,0.687000,-0.090000,0.130000,160.000000,0.800000,-76.690002,-539.140015,-60.619999,-540.260010,50.000000,-540.000000,50.099998,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.553000,0.210000,14.330000,2.000000,0.699000,-0.040000,2.620000,3.000000,0.348000,0.180000,2.230000,4.000000,0.691000,-0.140000,-1.940000,1.000000,0.577000,0.480000,2.710000,2.000000,0.702000,-0.500000,1.360000,3.000000,0.351000,0.270000,0.290000,4.000000,0.686000,-0.090000,0.110000,160.000000,0.800000,-77.389999,-538.690002,-62.090000,-540.289978,49.250000,-540.000000,49.160000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.557000,0.300000,13.250000,2.000000,0.698000,-0.150000,1.490000,3.000000,0.350000,0.090000,2.650000,4.000000,0.689000,-0.190000,-1.150000,1.000000,0.580000,0.530000,2.590000,2.000000,0.698000,-0.610000,1.280000,3.000000,0.353000,0.270000,0.260000,4.000000,0.686000,-0.090000,0.090000,160.000000,0.800000,-78.059998,-538.159973,-63.639999,-540.159973,48.500000,-540.000000,48.939999,-540.669983
0.000000,1.200000,3.400000,0.000000,1.000000,0.560000,0.300000,13.750000,2.000000,0.696000,-0.190000,0.330000,3.000000,0.351000,0.140000,1.830000,4.000000,0.688000,-0.130000,-1.090000,1.000000,0.583000,0.570000,2.410000,2.000000,0.696000,-0.690000,1.180000,3.000000,0.354000,0.270000,0.200000,4.000000,0.685000,-0.090000,0.070000,160.000000,0.800000,-78.500000,-537.750000,-65.169998,-539.830017,48.000000,-540.000000,48.810001,-540.440002
