I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.200000,-1.450000,4.000000,0.680000,0.010000,0.480000,1.000000,0.230000,-0.680000,0.000000,2.000000,0.620000,1.840000,0.000000,3.000000,0.530000,0.310000,0.000000,4.000000,0.680000,0.130000,0.000000,-45.009998,-540.080017,24.150000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.150000,-1.510000,4.000000,0.680000,0.010000,0.440000,1.000000,0.200000,-0.400000,0.000000,2.000000,0.670000,1.570000,0.000000,3.000000,0.530000,0.300000,0.000000,4.000000,0.690000,0.150000,0.000000,-49.840000,-540.090027,20.440001,-541.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.190000,-1.400000,4.000000,0.680000,-0.010000,0.390000,1.000000,0.180000,-0.150000,0.000000,2.000000,0.710000,1.220000,0.000000,3.000000,0.540000,0.300000,0.000000,4.000000,0.690000,0.150000,0.000000,-53.930000,-539.700012,16.719999,-541.130005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.150000,-1.540000,4.000000,0.680000,-0.010000,0.360000,1.000000,0.170000,0.040000,0.000000,2.000000,0.750000,0.870000,0.000000,3.000000,0.550000,0.290000,0.000000,4.000000,0.690000,0.160000,0.000000,-58.650002,-539.679993,12.800000,-541.239990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.190000,-1.720000,4.000000,0.680000,-0.030000,0.310000,1.000000,0.160000,0.210000,0.000000,2.000000,0.770000,0.470000,0.000000,3.000000,0.550000,0.290000,0.000000,4.000000,0.700000,0.180000,0.000000,-59.889999,-540.099976,9.290000,-541.309998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.200000,-1.560000,4.000000,0.680000,-0.010000,0.190000,1.000000,0.170000,0.320000,0.000000,2.000000,0.770000,0.470000,0.000000,3.000000,0.550000,0.280000,0.000000,4.000000,0.700000,0.190000,0.000000,-64.720001,-540.109985,5.370000,-541.359985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.120000,-1.710000,4.000000,0.680000,0.020000,0.210000,1.000000,0.170000,0.320000,0.000000,2.000000,0.780000,0.080000,0.000000,3.000000,0.560000,0.270000,0.000000,4.000000,0.700000,0.210000,0.000000,-69.940002,-540.109985,1.230000,-541.390015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.200000,-1.640000,4.000000,0.680000,-0.030000,0.160000,1.000000,0.180000,0.410000,0.000000,2.000000,0.780000,-0.290000,0.000000,3.000000,0.570000,0.260000,0.000000,4.000000,0.710000,0.230000,0.000000,-74.769997,-540.109985,-2.480000,-541.380005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.130000,-1.670000,4.000000,0.680000,-0.030000,0.070000,1.000000,0.180000,0.420000,0.000000,2.000000,0.770000,-0.290000,0.000000,3.000000,0.570000,0.250000,0.000000,4.000000,0.720000,0.240000,0.000000,-79.860001,-540.080017,-6.510000,-541.400024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.120000,-1.690000,4.000000,0.680000,-0.010000,0.000000,1.000000,0.190000,0.420000,0.000000,2.000000,0.770000,-0.280000,0.000000,3.000000,0.580000,0.250000,0.000000,4.000000,0.720000,0.260000,0.000000,-84.680000,-540.080017,-9.810000,-541.349976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,-0.130000,-1.690000,4.000000,0.680000,0.010000,-0.110000,1.000000,0.200000,0.420000,0.000000,2.000000,0.760000,-0.270000,0.000000,3.000000,0.590000,0.240000,0.000000,4.000000,0.730000,0.280000,0.000000,-89.500000,-540.080017,-12.710000,-541.289978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.160000,-1.600000,4.000000,0.680000,0.030000,-0.250000,1.000000,0.220000,0.420000,0.000000,2.000000,0.750000,-0.260000,0.000000,3.000000,0.590000,0.230000,0.000000,4.000000,0.730000,0.280000,0.000000,-92.400002,-539.590027,-16.530001,-541.239990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.130000,-1.690000,4.000000,0.680000,-0.040000,-0.340000,1.000000,0.230000,0.420000,0.000000,2.000000,0.740000,-0.250000,0.000000,3.000000,0.590000,0.230000,0.000000,4.000000,0.730000,0.300000,0.000000,-94.489998,-540.119995,-19.620001,-541.130005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.490000,-0.130000,-1.760000,4.000000,0.680000,-0.020000,-0.470000,1.000000,0.240000,0.430000,0.000000,2.000000,0.740000,-0.250000,0.000000,3.000000,0.600000,0.220000,0.000000,4.000000,0.740000,0.310000,0.000000,-99.320000,-540.119995,-22.820000,-541.059998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.490000,-0.140000,-1.730000,4.000000,0.680000,0.010000,-0.480000,1.000000,0.240000,0.430000,0.000000,2.000000,0.740000,-0.240000,0.000000,3.000000,0.600000,0.210000,0.000000,4.000000,0.750000,0.330000,0.000000,-104.150002,-540.119995,-26.330000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,-0.110000,-1.890000,4.000000,0.680000,-0.040000,-0.420000,1.000000,0.250000,0.430000,0.000000,2.000000,0.730000,-0.230000,0.000000,3.000000,0.610000,0.200000,0.000000,4.000000,0.760000,0.350000,0.000000,-108.980003,-540.119995,-29.330000,-540.890015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,-0.130000,-1.710000,4.000000,0.680000,0.020000,-0.720000,1.000000,0.260000,0.430000,0.000000,2.000000,0.720000,-0.220000,0.000000,3.000000,0.610000,0.270000,0.000000,4.000000,0.760000,0.070000,0.000000,-111.199997,-539.849976,-31.920000,-540.890015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.050000,-1.970000,4.000000,0.680000,-0.020000,-0.880000,1.000000,0.280000,0.430000,0.000000,2.000000,0.720000,-0.210000,0.000000,3.000000,0.620000,0.530000,0.000000,4.000000,0.750000,-0.460000,0.000000,-114.510002,-538.510010,-34.299999,-540.789978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.090000,-1.600000,4.000000,0.690000,-0.210000,-1.030000,1.000000,0.290000,0.430000,0.000000,2.000000,0.710000,-0.200000,0.000000,3.000000,0.630000,0.730000,0.000000,4.000000,0.730000,-1.000000,0.000000,-117.410004,-535.599976,-37.119999,-541.150024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.010000,-1.200000,4.000000,0.710000,-0.570000,-0.870000,1.000000,0.300000,0.420000,0.000000,2.000000,0.700000,-0.190000,0.000000,3.000000,0.650000,0.900000,0.000000,4.000000,0.730000,-1.000000,0.000000,-128.160004,-533.130005,-43.310001,-543.309998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,0.070000,-1.260000,4.000000,0.740000,-0.850000,-0.500000,1.000000,0.310000,0.420000,0.000000,2.000000,0.700000,-0.180000,0.000000,3.000000,0.650000,0.900000,0.000000,4.000000,0.710000,-1.430000,0.000000,-133.050003,-528.239990,-51.230000,-546.539978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,0.020000,-1.110000,4.000000,0.780000,-0.870000,-0.350000,1.000000,0.320000,0.420000,0.000000,2.000000,0.700000,-0.180000,0.000000,3.000000,0.680000,1.020000,0.000000,4.000000,0.660000,-1.790000,0.000000,-120.699997,-525.650024,-60.669998,-549.940002
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,0.020000,-1.220000,4.000000,0.810000,-0.620000,-0.210000,1.000000,0.320000,0.420000,0.000000,2.000000,0.700000,-0.160000,0.000000,3.000000,0.700000,1.080000,0.000000,4.000000,0.620000,-2.020000,0.000000,-120.139999,-519.270020,-68.739998,-552.450012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.040000,-1.590000,4.000000,0.830000,-0.510000,-0.140000,1.000000,0.330000,0.420000,0.000000,2.000000,0.690000,-0.150000,0.000000,3.000000,0.730000,1.070000,0.000000,4.000000,0.560000,-2.170000,0.000000,-117.519997,-511.570007,-76.370003,-554.119995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.050000,-1.380000,4.000000,0.850000,-0.230000,-0.060000,1.000000,0.340000,0.420000,0.000000,2.000000,0.690000,-0.140000,0.000000,3.000000,0.750000,1.000000,0.000000,4.000000,0.500000,-2.220000,0.000000,-113.010002,-503.929993,-82.540001,-554.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.520000,-0.160000,-1.700000,4.000000,0.850000,0.060000,0.000000,1.000000,0.360000,0.410000,0.000000,2.000000,0.680000,-0.130000,0.000000,3.000000,0.780000,0.850000,0.000000,4.000000,0.450000,-2.200000,0.000000,-107.260002,-496.059998,-86.809998,-554.570007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.530000,-0.220000,-2.240000,4.000000,0.840000,0.260000,0.610000,1.000000,0.370000,0.410000,0.000000,2.000000,0.680000,-0.110000,0.000000,3.000000,0.790000,0.660000,0.000000,4.000000,0.380000,-2.100000,0.000000,-97.160004,-487.940002,-89.970001,-553.369995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.540000,-0.350000,-2.380000,4.000000,0.820000,0.560000,0.570000,1.000000,0.380000,0.410000,0.000000,2.000000,0.680000,-0.100000,0.000000,3.000000,0.800000,0.410000,0.000000,4.000000,0.380000,-2.100000,0.000000,-100.910004,-487.179993,-91.419998,-551.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.560000,-0.470000,-2.740000,4.000000,0.790000,0.890000,0.440000,1.000000,0.390000,0.400000,0.000000,2.000000,0.680000,-0.090000,0.000000,3.000000,0.800000,0.410000,0.000000,4.000000,0.330000,-1.930000,0.000000,-86.260002,-480.730011,-91.720001,-547.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.580000,-0.600000,-2.570000,4.000000,0.740000,1.120000,0.510000,1.000000,0.400000,0.400000,0.000000,2.000000,0.680000,-0.090000,0.000000,3.000000,0.800000,0.080000,0.000000,4.000000,0.280000,-1.710000,0.000000,-73.559998,-474.339996,-91.330002,-541.469971
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.610000,-0.630000,-2.870000,4.000000,0.700000,0.870000,0.310000,1.000000,0.410000,0.390000,0.000000,2.000000,0.670000,-0.070000,0.000000,3.000000,0.790000,-0.270000,0.000000,4.000000,0.240000,-1.390000,0.000000,-58.070000,-468.429993,-93.610001,-535.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,-0.620000,-3.240000,4.000000,0.650000,1.040000,0.510000,1.000000,0.410000,0.390000,0.000000,2.000000,0.670000,-0.060000,0.000000,3.000000,0.770000,-0.650000,0.000000,4.000000,0.210000,-1.040000,0.000000,-42.040001,-464.220001,-95.959999,-529.460022
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.660000,-0.620000,-2.450000,4.000000,0.600000,1.140000,1.220000,1.000000,0.420000,0.390000,0.000000,2.000000,0.670000,-0.050000,0.000000,3.000000,0.750000,-1.050000,0.000000,4.000000,0.190000,-0.630000,0.000000,-24.780001,-461.399994,-95.519997,-522.469971
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.700000,-0.700000,-2.320000,4.000000,0.550000,1.400000,0.760000,1.000000,0.430000,0.380000,0.000000,2.000000,0.670000,-0.030000,0.000000,3.000000,0.710000,-1.470000,0.000000,4.000000,0.180000,-0.140000,0.000000,-5.420000,-460.079987,-94.809998,-514.150024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.730000,-0.720000,-2.060000,4.000000,0.480000,1.500000,0.840000,1.000000,0.440000,0.380000,0.000000,2.000000,0.670000,-0.020000,0.000000,3.000000,0.670000,-1.830000,0.000000,4.000000,0.180000,0.350000,0.000000,12.990000,-460.470001,-93.160004,-504.649994
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.760000,-0.680000,-1.920000,4.000000,0.420000,1.500000,0.930000,1.000000,0.450000,0.370000,0.000000,2.000000,0.670000,-0.010000,0.000000,3.000000,0.620000,-2.120000,0.000000,4.000000,0.180000,0.350000,0.000000,34.759998,-459.339996,-89.639999,-494.579987
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.780000,-0.630000,-1.310000,4.000000,0.350000,1.480000,0.910000,1.000000,0.450000,0.370000,0.000000,2.000000,0.670000,0.010000,0.000000,3.000000,0.620000,-2.120000,0.000000,4.000000,0.190000,0.850000,0.000000,54.820000,-460.260010,-84.620003,-484.220001
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.800000,-0.410000,-1.110000,4.000000,0.290000,1.350000,1.120000,1.000000,0.460000,0.360000,0.000000,2.000000,0.670000,0.020000,0.000000,3.000000,0.570000,-2.310000,0.000000,4.000000,0.220000,1.310000,0.000000,49.320000,-465.850006,-77.790001,-474.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.820000,-0.210000,-0.860000,4.000000,0.240000,1.000000,0.990000,1.000000,0.470000,0.360000,0.000000,2.000000,0.670000,0.020000,0.000000,3.000000,0.520000,-2.370000,0.000000,4.000000,0.260000,1.720000,0.000000,66.019997,-470.500000,-70.540001,-466.339996
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.820000,0.020000,-0.450000,4.000000,0.200000,0.850000,1.280000,1.000000,0.470000,0.360000,0.000000,2.000000,0.670000,0.040000,0.000000,3.000000,0.460000,-2.300000,0.000000,4.000000,0.300000,2.020000,0.000000,83.220001,-475.779999,-59.950001,-460.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.820000,-0.020000,-0.300000,4.000000,0.160000,0.730000,1.160000,1.000000,0.480000,0.350000,0.000000,2.000000,0.670000,0.050000,0.000000,3.000000,0.410000,-2.120000,0.000000,4.000000,0.360000,2.230000,0.000000,95.699997,-483.200012,-51.209999,-454.649994
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.810000,0.370000,-0.100000,4.000000,0.140000,0.540000,1.020000,1.000000,0.490000,0.340000,0.000000,2.000000,0.670000,0.060000,0.000000,3.000000,0.360000,-1.850000,0.000000,4.000000,0.410000,2.310000,0.000000,107.080002,-490.339996,-39.720001,-450.480011
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.780000,0.690000,0.380000,4.000000,0.120000,0.140000,1.100000,1.000000,0.500000,0.340000,0.000000,2.000000,0.670000,0.080000,0.000000,3.000000,0.320000,-1.490000,0.000000,4.000000,0.470000,2.280000,0.000000,118.230003,-497.529999,-24.170000,-448.929993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.740000,0.890000,0.880000,4.000000,0.120000,-0.070000,0.550000,1.000000,0.510000,0.330000,0.000000,2.000000,0.680000,0.090000,0.000000,3.000000,0.280000,-1.150000,0.000000,4.000000,0.470000,2.280000,0.000000,137.880005,-492.440002,-7.890000,-449.510010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.690000,1.170000,1.220000,4.000000,0.130000,-0.360000,0.060000,1.000000,0.510000,0.320000,0.000000,2.000000,0.680000,0.110000,0.000000,3.000000,0.280000,-1.150000,0.000000,4.000000,0.530000,2.150000,0.000000,141.649994,-501.600006,11.450000,-451.480011
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,1.170000,1.830000,4.000000,0.160000,-0.640000,-0.440000,1.000000,0.520000,0.320000,0.000000,2.000000,0.680000,0.120000,0.000000,3.000000,0.240000,-0.820000,0.000000,4.000000,0.590000,1.950000,0.000000,129.270004,-513.479980,29.990000,-455.130005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.580000,1.500000,1.380000,4.000000,0.200000,-1.060000,-0.220000,1.000000,0.530000,0.310000,0.000000,2.000000,0.680000,0.120000,0.000000,3.000000,0.210000,-0.500000,0.000000,4.000000,0.640000,1.700000,0.000000,133.309998,-519.989990,49.570000,-461.540009
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,1.590000,0.940000,4.000000,0.240000,-1.000000,0.840000,1.000000,0.530000,0.310000,0.000000,2.000000,0.680000,0.140000,0.000000,3.000000,0.190000,-0.250000,0.000000,4.000000,0.690000,1.380000,0.000000,133.270004,-526.780029,72.580002,-467.239990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,1.280000,0.470000,4.000000,0.290000,-1.200000,0.080000,1.000000,0.540000,0.300000,0.000000,2.000000,0.690000,0.150000,0.000000,3.000000,0.170000,-0.040000,0.000000,4.000000,0.730000,1.040000,0.000000,132.559998,-531.799988,91.809998,-472.609985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,1.690000,-1.330000,4.000000,0.350000,-1.310000,-0.150000,1.000000,0.540000,0.290000,0.000000,2.000000,0.690000,0.170000,0.000000,3.000000,0.170000,0.140000,0.000000,4.000000,0.760000,0.640000,0.000000,130.289993,-535.940002,111.660004,-478.500000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.310000,1.690000,-2.490000,4.000000,0.410000,-1.460000,-0.250000,1.000000,0.550000,0.290000,0.000000,2.000000,0.700000,0.180000,0.000000,3.000000,0.170000,0.270000,0.000000,4.000000,0.780000,0.260000,0.000000,127.139999,-538.450012,135.899994,-483.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.240000,1.490000,-2.980000,4.000000,0.480000,-1.530000,-0.380000,1.000000,0.560000,0.280000,0.000000,2.000000,0.700000,0.200000,0.000000,3.000000,0.170000,0.380000,0.000000,4.000000,0.780000,0.260000,0.000000,123.400002,-539.320007,157.089996,-487.609985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.180000,1.240000,-3.180000,4.000000,0.540000,-1.490000,-0.550000,1.000000,0.560000,0.270000,0.000000,2.000000,0.710000,0.220000,0.000000,3.000000,0.180000,0.420000,0.000000,4.000000,0.780000,-0.130000,0.000000,119.839996,-540.359985,173.729996,-492.510010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.130000,1.000000,-3.510000,4.000000,0.600000,-1.350000,-0.900000,1.000000,0.570000,0.260000,0.000000,2.000000,0.710000,0.230000,0.000000,3.000000,0.180000,0.420000,0.000000,4.000000,0.780000,-0.290000,0.000000,120.339996,-540.000000,185.029999,-497.739990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.090000,0.740000,-3.580000,4.000000,0.650000,-1.060000,-0.960000,1.000000,0.580000,0.250000,0.000000,2.000000,0.710000,0.230000,0.000000,3.000000,0.180000,0.420000,0.000000,4.000000,0.770000,-0.280000,0.000000,118.480003,-539.619995,192.139999,-502.450012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.070000,0.300000,-2.900000,4.000000,0.690000,-0.740000,-0.950000,1.000000,0.580000,0.250000,0.000000,2.000000,0.720000,0.250000,0.000000,3.000000,0.200000,0.420000,0.000000,4.000000,0.760000,-0.280000,0.000000,113.080002,-539.760010,193.919998,-507.089996
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.070000,-0.030000,-2.150000,4.000000,0.720000,-0.520000,-0.930000,1.000000,0.580000,0.240000,0.000000,2.000000,0.720000,0.270000,0.000000,3.000000,0.210000,0.420000,0.000000,4.000000,0.750000,-0.270000,0.000000,108.430000,-539.659973,190.600006,-511.839996
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.070000,-0.190000,-1.360000,4.000000,0.730000,-0.310000,-0.840000,1.000000,0.590000,0.230000,0.000000,2.000000,0.730000,0.280000,0.000000,3.000000,0.220000,0.420000,0.000000,4.000000,0.740000,-0.260000,0.000000,103.599998,-539.679993,185.369995,-515.750000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.080000,-0.300000,-1.000000,4.000000,0.740000,-0.190000,-0.560000,1.000000,0.590000,0.230000,0.000000,2.000000,0.740000,0.300000,0.000000,3.000000,0.240000,0.430000,0.000000,4.000000,0.740000,-0.250000,0.000000,98.779999,-539.700012,178.970001,-519.330017
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.100000,-0.290000,-1.150000,4.000000,0.750000,-0.060000,-0.600000,1.000000,0.600000,0.220000,0.000000,2.000000,0.740000,0.320000,0.000000,3.000000,0.240000,0.430000,0.000000,4.000000,0.740000,-0.250000,0.000000,98.779999,-539.700012,170.029999,-523.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.110000,-0.390000,-0.690000,4.000000,0.750000,-0.030000,-0.580000,1.000000,0.600000,0.210000,0.000000,2.000000,0.740000,0.320000,0.000000,3.000000,0.250000,0.430000,0.000000,4.000000,0.730000,-0.240000,0.000000,93.820000,-539.809998,162.600006,-525.599976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.130000,-0.360000,-0.780000,4.000000,0.750000,-0.020000,-0.460000,1.000000,0.600000,0.210000,0.000000,2.000000,0.750000,0.340000,0.000000,3.000000,0.260000,0.430000,0.000000,4.000000,0.720000,-0.230000,0.000000,89.139999,-539.739990,154.179993,-528.229980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.140000,-0.280000,-0.620000,4.000000,0.750000,0.010000,-0.310000,1.000000,0.610000,0.260000,0.000000,2.000000,0.750000,0.080000,0.000000,3.000000,0.270000,0.430000,0.000000,4.000000,0.720000,-0.220000,0.000000,84.309998,-539.760010,147.550003,-530.210022
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.150000,-0.370000,-0.200000,4.000000,0.750000,-0.020000,-0.060000,1.000000,0.610000,0.500000,0.000000,2.000000,0.750000,-0.440000,0.000000,3.000000,0.280000,0.430000,0.000000,4.000000,0.710000,-0.200000,0.000000,79.489998,-539.770020,139.440002,-532.400024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.170000,-0.290000,-0.560000,4.000000,0.750000,0.020000,0.120000,1.000000,0.630000,0.720000,0.000000,2.000000,0.730000,-0.980000,0.000000,3.000000,0.300000,0.420000,0.000000,4.000000,0.710000,-0.190000,0.000000,74.160004,-539.859985,133.020004,-533.989990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.180000,-0.290000,-0.510000,4.000000,0.750000,-0.020000,0.310000,1.000000,0.650000,0.890000,0.000000,2.000000,0.700000,-1.410000,0.000000,3.000000,0.310000,0.420000,0.000000,4.000000,0.710000,-0.190000,0.000000,68.089996,-540.659973,126.699997,-535.530029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.190000,-0.240000,-0.670000,4.000000,0.750000,0.010000,0.490000,1.000000,0.680000,1.010000,0.000000,2.000000,0.660000,-1.750000,0.000000,3.000000,0.320000,0.420000,0.000000,4.000000,0.700000,-0.180000,0.000000,63.459999,-540.549988,120.449997,-536.919983
