I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.320000,-2.310000,4.000000,0.540000,0.600000,0.510000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.600000,1.100000,0.000000,4.000000,0.350000,-1.800000,0.000000,2.680000,-492.190002,26.990000,-521.729980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.480000,-1.820000,4.000000,0.510000,0.660000,0.950000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.620000,1.070000,0.000000,4.000000,0.310000,-1.650000,0.000000,2.430000,-484.940002,24.500000,-517.570007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,-0.460000,-1.450000,4.000000,0.480000,0.770000,1.100000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.650000,0.990000,0.000000,4.000000,0.270000,-1.460000,0.000000,1.410000,-478.230011,22.709999,-512.849976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.520000,-0.530000,-1.130000,4.000000,0.450000,0.870000,0.980000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.660000,0.870000,0.000000,4.000000,0.240000,-1.210000,0.000000,1.760000,-471.839996,20.530001,-507.410004
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.540000,-0.490000,-1.180000,4.000000,0.410000,0.870000,1.010000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.680000,0.710000,0.000000,4.000000,0.210000,-0.940000,0.000000,1.380000,-466.989990,18.750000,-501.540009
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.560000,-0.430000,-1.610000,4.000000,0.380000,0.870000,1.120000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.690000,0.510000,0.000000,4.000000,0.210000,-0.940000,0.000000,-3.890000,-466.970001,17.209999,-495.609985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.580000,-0.440000,-1.050000,4.000000,0.340000,0.730000,1.160000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.690000,0.510000,0.000000,4.000000,0.190000,-0.630000,0.000000,-2.180000,-463.059998,15.890000,-489.920013
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.600000,-0.360000,-1.390000,4.000000,0.310000,0.710000,1.010000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.690000,0.300000,0.000000,4.000000,0.180000,-0.330000,0.000000,0.520000,-460.829987,14.610000,-484.619995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.610000,-0.330000,-1.010000,4.000000,0.290000,0.510000,1.090000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.700000,0.060000,0.000000,4.000000,0.180000,0.000000,0.000000,0.050000,-460.000000,13.380000,-480.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.630000,-0.220000,-1.380000,4.000000,0.270000,0.410000,1.020000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.700000,-0.170000,0.000000,4.000000,0.180000,0.310000,0.000000,-0.380000,-460.730011,12.460000,-476.809998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.630000,-0.180000,-1.250000,4.000000,0.250000,0.330000,1.060000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.690000,-0.410000,0.000000,4.000000,0.190000,0.640000,0.000000,-0.840000,-463.109985,12.290000,-473.950012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,-0.120000,-1.320000,4.000000,0.240000,0.180000,1.170000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.680000,-0.610000,0.000000,4.000000,0.210000,0.920000,0.000000,-1.250000,-466.679993,11.970000,-472.059998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,-0.010000,-1.490000,4.000000,0.240000,0.130000,0.900000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.670000,-0.800000,0.000000,4.000000,0.240000,1.180000,0.000000,-1.100000,-471.459991,11.770000,-471.209991
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,0.010000,-1.200000,4.000000,0.240000,-0.020000,0.720000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.650000,-0.930000,0.000000,4.000000,0.240000,1.180000,0.000000,6.120000,-471.420013,12.130000,-471.059998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,0.010000,-0.840000,4.000000,0.240000,0.010000,-0.020000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.650000,-0.930000,0.000000,4.000000,0.270000,1.440000,0.000000,6.600000,-477.739990,12.310000,-471.200012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,0.100000,-0.700000,4.000000,0.240000,-0.140000,-0.300000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.640000,-1.030000,0.000000,4.000000,0.310000,1.630000,0.000000,-2.350000,-484.470001,12.150000,-471.910004
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.630000,0.100000,-0.490000,4.000000,0.250000,-0.190000,-0.070000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.610000,-1.100000,0.000000,4.000000,0.350000,1.790000,0.000000,-2.640000,-492.320007,12.730000,-473.450012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.630000,0.210000,-0.470000,4.000000,0.260000,-0.180000,-0.800000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.590000,-1.110000,0.000000,4.000000,0.400000,1.890000,0.000000,-2.840000,-499.859985,13.960000,-475.160004
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.620000,0.160000,-0.590000,4.000000,0.270000,-0.400000,-0.870000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.570000,-1.070000,0.000000,4.000000,0.450000,1.920000,0.000000,-1.960000,-507.429993,15.310000,-477.619995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.610000,0.330000,-0.740000,4.000000,0.300000,-0.650000,-0.720000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.540000,-1.000000,0.000000,4.000000,0.500000,1.880000,0.000000,-2.940000,-515.289978,14.440000,-482.119995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.590000,0.350000,-0.730000,4.000000,0.330000,-0.830000,-0.530000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.520000,-0.900000,0.000000,4.000000,0.540000,1.770000,0.000000,-2.830000,-522.030029,16.090000,-487.589996
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.570000,0.430000,-0.710000,4.000000,0.370000,-0.900000,-0.580000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.500000,-0.760000,0.000000,4.000000,0.540000,1.770000,0.000000,8.940000,-521.960022,15.650000,-494.109985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.550000,0.410000,-0.710000,4.000000,0.410000,-0.980000,-0.440000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.500000,-0.760000,0.000000,4.000000,0.580000,1.550000,0.000000,7.010000,-528.340027,16.430000,-500.869995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.530000,0.520000,-1.020000,4.000000,0.450000,-0.980000,-0.410000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.480000,-0.600000,0.000000,4.000000,0.620000,1.270000,0.000000,-2.110000,-533.200012,16.660000,-507.670013
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,0.440000,-0.740000,4.000000,0.490000,-0.830000,-0.090000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.460000,-0.420000,0.000000,4.000000,0.650000,0.880000,0.000000,-1.510000,-537.049988,17.930000,-513.570007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.490000,0.400000,-0.860000,4.000000,0.520000,-0.740000,-0.310000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.460000,-0.240000,0.000000,4.000000,0.660000,0.470000,0.000000,-0.850000,-539.229980,20.180000,-518.450012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,0.410000,-1.330000,4.000000,0.550000,-0.630000,-0.640000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,-0.040000,0.000000,4.000000,0.670000,0.000000,0.000000,-0.060000,-540.000000,21.740000,-522.700012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,0.280000,-1.140000,4.000000,0.570000,-0.620000,-0.350000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.209999,-526.570007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.230000,-1.250000,4.000000,0.600000,-0.490000,-0.400000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,24.160000,-529.780029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.160000,-1.230000,4.000000,0.610000,-0.330000,-0.440000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,24.570000,-532.049988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.100000,-1.150000,4.000000,0.630000,-0.220000,-0.510000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,25.059999,-533.700012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.050000,-1.090000,4.000000,0.630000,-0.180000,-0.460000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,25.110001,-534.739990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.940000,4.000000,0.640000,-0.120000,-0.570000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,24.320000,-535.500000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-0.880000,4.000000,0.640000,-0.050000,-0.520000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.730000,-535.929993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-0.900000,4.000000,0.640000,-0.010000,-0.680000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.920000,-536.280029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.040000,-0.740000,4.000000,0.640000,0.010000,-0.720000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.510000,-536.289978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.870000,4.000000,0.640000,0.020000,-0.720000,1.000000,0.450000,0.060000,0.000000,2.000000,0.670000,-0.260000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.840000,4.000000,0.640000,0.020000,-0.700000,1.000000,0.460000,0.260000,0.000000,2.000000,0.660000,-0.700000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.030000,-0.850000,4.000000,0.640000,0.030000,-0.730000,1.000000,0.470000,0.440000,0.000000,2.000000,0.630000,-1.130000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.040000,-0.840000,4.000000,0.640000,0.020000,-0.710000,1.000000,0.480000,0.610000,0.000000,2.000000,0.600000,-1.450000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.020000,-0.870000,4.000000,0.640000,0.020000,-0.760000,1.000000,0.500000,0.780000,0.000000,2.000000,0.600000,-1.450000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.610001,-536.239990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-0.870000,4.000000,0.640000,-0.020000,-0.730000,1.000000,0.500000,0.780000,0.000000,2.000000,0.560000,-1.690000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.900000,4.000000,0.640000,0.010000,-0.730000,1.000000,0.520000,0.910000,0.000000,2.000000,0.510000,-1.860000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.010000,-0.890000,4.000000,0.640000,0.010000,-0.740000,1.000000,0.550000,1.010000,0.000000,2.000000,0.470000,-1.930000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.840000,4.000000,0.640000,0.020000,-0.720000,1.000000,0.570000,1.080000,0.000000,2.000000,0.420000,-1.920000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.860000,4.000000,0.640000,-0.030000,-0.710000,1.000000,0.590000,1.110000,0.000000,2.000000,0.370000,-1.850000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.010000,-0.870000,4.000000,0.640000,-0.020000,-0.680000,1.000000,0.620000,1.090000,0.000000,2.000000,0.330000,-1.710000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.030000,-0.850000,4.000000,0.640000,-0.030000,-0.710000,1.000000,0.640000,1.030000,0.000000,2.000000,0.290000,-1.530000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-0.920000,4.000000,0.640000,0.010000,-0.710000,1.000000,0.660000,0.910000,0.000000,2.000000,0.290000,-1.530000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.010000,-0.890000,4.000000,0.640000,-0.020000,-0.730000,1.000000,0.660000,0.910000,0.000000,2.000000,0.250000,-1.320000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.870000,4.000000,0.640000,-0.030000,-0.690000,1.000000,0.670000,0.770000,0.000000,2.000000,0.220000,-1.040000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.010000,-0.870000,4.000000,0.640000,-0.010000,-0.720000,1.000000,0.680000,0.590000,0.000000,2.000000,0.200000,-0.760000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.010000,-0.870000,4.000000,0.640000,0.010000,-0.750000,1.000000,0.690000,0.370000,0.000000,2.000000,0.180000,-0.460000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-0.870000,4.000000,0.640000,-0.010000,-0.720000,1.000000,0.700000,0.150000,0.000000,2.000000,0.180000,-0.120000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-0.870000,4.000000,0.640000,-0.020000,-0.710000,1.000000,0.700000,-0.080000,0.000000,2.000000,0.180000,0.190000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.030000,-0.830000,4.000000,0.640000,-0.010000,-0.740000,1.000000,0.690000,-0.310000,0.000000,2.000000,0.190000,0.500000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.030000,-0.870000,4.000000,0.640000,-0.010000,-0.700000,1.000000,0.690000,-0.540000,0.000000,2.000000,0.190000,0.500000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.860000,4.000000,0.640000,0.020000,-0.680000,1.000000,0.670000,-0.720000,0.000000,2.000000,0.200000,0.820000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.860000,4.000000,0.640000,-0.040000,-0.710000,1.000000,0.670000,-0.720000,0.000000,2.000000,0.230000,1.100000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-0.870000,4.000000,0.640000,-0.040000,-0.730000,1.000000,0.660000,-0.880000,0.000000,2.000000,0.260000,1.340000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.860000,4.000000,0.640000,0.010000,-0.720000,1.000000,0.640000,-1.000000,0.000000,2.000000,0.290000,1.560000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.030000,-0.860000,4.000000,0.640000,0.010000,-0.720000,1.000000,0.620000,-1.080000,0.000000,2.000000,0.340000,1.740000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.880000,4.000000,0.640000,-0.020000,-0.710000,1.000000,0.600000,-1.110000,0.000000,2.000000,0.380000,1.860000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.870000,4.000000,0.640000,-0.010000,-0.720000,1.000000,0.580000,-1.090000,0.000000,2.000000,0.430000,1.920000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.010000,-0.870000,4.000000,0.640000,-0.020000,-0.730000,1.000000,0.550000,-1.030000,0.000000,2.000000,0.480000,1.910000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-0.830000,4.000000,0.640000,-0.030000,-0.710000,1.000000,0.530000,-0.960000,0.000000,2.000000,0.480000,1.910000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.900000,4.000000,0.640000,0.020000,-0.710000,1.000000,0.530000,-0.960000,0.000000,2.000000,0.520000,1.820000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,22.309999,-536.299988
