I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.593000,-0.300000,5.470000,2.000000,0.513000,0.350000,6.080000,3.000000,0.598000,-0.360000,2.550000,4.000000,0.524000,0.400000,0.910000,1.000000,0.600000,-0.190000,0.640000,2.000000,0.529000,0.260000,0.430000,3.000000,0.600000,-0.190000,0.020000,4.000000,0.529000,0.260000,0.080000,160.000000,0.800000,-40.860001,-518.809998,-33.910000,-516.250000,-40.860001,-518.809998,-37.660000,-517.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.590000,-0.310000,5.580000,2.000000,0.517000,0.270000,6.530000,3.000000,0.595000,-0.370000,2.620000,4.000000,0.528000,0.370000,1.090000,1.000000,0.596000,-0.190000,0.640000,2.000000,0.534000,0.250000,0.430000,3.000000,0.596000,-0.190000,0.030000,4.000000,0.534000,0.250000,0.080000,160.000000,0.800000,-40.299999,-519.599976,-33.060001,-516.940002,-40.299999,-519.599976,-36.919998,-518.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.586000,-0.290000,5.290000,2.000000,0.520000,0.310000,6.580000,3.000000,0.590000,-0.360000,2.730000,4.000000,0.532000,0.300000,1.460000,1.000000,0.592000,-0.190000,0.660000,2.000000,0.539000,0.250000,0.450000,3.000000,0.592000,-0.190000,0.070000,4.000000,0.539000,0.250000,0.100000,160.000000,0.800000,-39.709999,-520.380005,-32.500000,-517.549988,-39.709999,-520.380005,-35.869999,-519.059998
0.000000,1.200000,3.400000,0.000000,1.000000,0.582000,-0.350000,5.630000,2.000000,0.525000,0.360000,7.210000,3.000000,0.587000,-0.350000,3.100000,4.000000,0.535000,0.330000,1.460000,1.000000,0.588000,-0.190000,0.660000,2.000000,0.544000,0.250000,0.450000,3.000000,0.588000,-0.190000,0.090000,4.000000,0.544000,0.250000,0.120000,160.000000,0.800000,-39.119999,-521.140015,-31.549999,-518.190002,-39.119999,-521.140015,-34.919998,-519.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.578000,-0.350000,5.680000,2.000000,0.529000,0.360000,7.160000,3.000000,0.582000,-0.330000,3.490000,4.000000,0.540000,0.460000,1.090000,1.000000,0.585000,-0.190000,0.700000,2.000000,0.548000,0.250000,0.470000,3.000000,0.585000,-0.190000,0.150000,4.000000,0.548000,0.250000,0.150000,160.000000,0.800000,-38.509998,-521.890015,-30.700001,-518.869995,-38.509998,-521.890015,-33.660000,-520.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.574000,-0.350000,5.840000,2.000000,0.534000,0.410000,7.110000,3.000000,0.578000,-0.360000,3.840000,4.000000,0.546000,0.430000,1.330000,1.000000,0.581000,-0.190000,0.720000,2.000000,0.553000,0.240000,0.490000,3.000000,0.581000,-0.190000,0.190000,4.000000,0.553000,0.240000,0.170000,160.000000,0.800000,-37.869999,-522.650024,-29.840000,-519.549988,-37.869999,-522.650024,-32.820000,-521.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.570000,-0.350000,6.080000,2.000000,0.539000,0.450000,6.840000,3.000000,0.574000,-0.410000,4.260000,4.000000,0.551000,0.430000,1.940000,1.000000,0.577000,-0.190000,0.740000,2.000000,0.558000,0.240000,0.500000,3.000000,0.577000,-0.190000,0.210000,4.000000,0.558000,0.240000,0.180000,160.000000,0.800000,-37.230000,-523.369995,-29.100000,-520.390015,-37.230000,-523.369995,-32.070000,-521.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.567000,-0.300000,6.050000,2.000000,0.545000,0.460000,6.550000,3.000000,0.570000,-0.360000,4.180000,4.000000,0.555000,0.430000,1.940000,1.000000,0.574000,-0.190000,0.760000,2.000000,0.563000,0.240000,0.500000,3.000000,0.574000,-0.190000,0.230000,4.000000,0.563000,0.240000,0.190000,160.000000,0.800000,-36.580002,-524.090027,-28.440001,-521.159973,-36.580002,-524.090027,-31.219999,-522.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.562000,-0.360000,6.450000,2.000000,0.549000,0.390000,6.580000,3.000000,0.566000,-0.280000,4.310000,4.000000,0.560000,0.390000,1.810000,1.000000,0.570000,-0.190000,0.760000,2.000000,0.567000,0.230000,0.500000,3.000000,0.570000,-0.190000,0.250000,4.000000,0.567000,0.230000,0.190000,160.000000,0.800000,-35.919998,-524.780029,-27.889999,-521.979980,-35.919998,-524.780029,-30.459999,-523.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.559000,-0.260000,6.000000,2.000000,0.554000,0.370000,6.420000,3.000000,0.562000,-0.320000,4.340000,4.000000,0.564000,0.390000,1.860000,1.000000,0.567000,-0.190000,0.750000,2.000000,0.571000,0.230000,0.490000,3.000000,0.567000,-0.190000,0.280000,4.000000,0.571000,0.230000,0.210000,160.000000,0.800000,-35.250000,-525.460022,-27.030001,-522.760010,-35.250000,-525.460022,-29.700001,-524.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.556000,-0.270000,5.820000,2.000000,0.559000,0.380000,6.630000,3.000000,0.559000,-0.260000,4.180000,4.000000,0.569000,0.350000,1.700000,1.000000,0.564000,-0.190000,0.790000,2.000000,0.574000,0.230000,0.500000,3.000000,0.564000,-0.190000,0.310000,4.000000,0.574000,0.230000,0.220000,160.000000,0.800000,-34.779999,-525.919983,-26.660000,-523.440002,-34.779999,-525.919983,-29.139999,-524.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.553000,-0.220000,5.970000,2.000000,0.563000,0.390000,6.210000,3.000000,0.556000,-0.260000,4.710000,4.000000,0.572000,0.310000,1.520000,1.000000,0.561000,-0.180000,0.760000,2.000000,0.579000,0.220000,0.480000,3.000000,0.561000,-0.180000,0.320000,4.000000,0.579000,0.220000,0.220000,160.000000,0.800000,-34.090000,-526.580017,-26.100000,-524.140015,-34.090000,-526.580017,-28.670000,-525.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.550000,-0.260000,5.920000,2.000000,0.567000,0.390000,6.210000,3.000000,0.552000,-0.240000,4.290000,4.000000,0.576000,0.350000,1.150000,1.000000,0.557000,-0.180000,0.750000,2.000000,0.583000,0.220000,0.470000,3.000000,0.557000,-0.180000,0.310000,4.000000,0.583000,0.220000,0.220000,160.000000,0.800000,-33.369999,-527.239990,-25.830000,-524.760010,-33.369999,-527.239990,-27.900000,-526.039978
0.000000,1.200000,3.400000,0.000000,1.000000,0.547000,-0.240000,5.390000,2.000000,0.572000,0.380000,5.870000,3.000000,0.550000,-0.210000,4.050000,4.000000,0.581000,0.390000,1.360000,1.000000,0.554000,-0.180000,0.700000,2.000000,0.587000,0.210000,0.450000,3.000000,0.554000,-0.180000,0.300000,4.000000,0.587000,0.210000,0.210000,160.000000,0.800000,-32.630001,-527.890015,-25.160000,-525.400024,-32.630001,-527.890015,-27.520000,-526.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.544000,-0.280000,5.310000,2.000000,0.575000,0.280000,6.420000,3.000000,0.546000,-0.210000,3.630000,4.000000,0.585000,0.330000,1.910000,1.000000,0.550000,-0.180000,0.690000,2.000000,0.591000,0.210000,0.440000,3.000000,0.550000,-0.180000,0.300000,4.000000,0.591000,0.210000,0.210000,160.000000,0.800000,-31.889999,-528.510010,-24.990000,-526.070007,-31.889999,-528.510010,-27.150000,-527.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.541000,-0.190000,4.810000,2.000000,0.579000,0.290000,6.660000,3.000000,0.544000,-0.230000,3.490000,4.000000,0.588000,0.320000,2.570000,1.000000,0.547000,-0.180000,0.630000,2.000000,0.595000,0.200000,0.410000,3.000000,0.547000,-0.180000,0.240000,4.000000,0.595000,0.200000,0.180000,160.000000,0.800000,-31.150000,-529.119995,-24.209999,-526.659973,-31.150000,-529.119995,-26.879999,-527.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.538000,-0.290000,4.920000,2.000000,0.582000,0.260000,6.690000,3.000000,0.541000,-0.230000,3.020000,4.000000,0.591000,0.290000,2.490000,1.000000,0.543000,-0.180000,0.640000,2.000000,0.599000,0.200000,0.410000,3.000000,0.543000,-0.180000,0.210000,4.000000,0.599000,0.200000,0.160000,160.000000,0.800000,-30.389999,-529.710022,-23.730000,-527.169983,-30.389999,-529.710022,-26.200001,-528.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.535000,-0.270000,4.630000,2.000000,0.585000,0.280000,6.980000,3.000000,0.538000,-0.190000,2.600000,4.000000,0.595000,0.310000,2.250000,1.000000,0.540000,-0.180000,0.610000,2.000000,0.603000,0.200000,0.400000,3.000000,0.540000,-0.180000,0.180000,4.000000,0.603000,0.200000,0.150000,160.000000,0.800000,-29.610001,-530.289978,-23.049999,-527.690002,-29.610001,-530.289978,-25.820000,-528.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.531000,-0.330000,4.710000,2.000000,0.589000,0.270000,7.240000,3.000000,0.535000,-0.300000,2.860000,4.000000,0.599000,0.320000,2.250000,1.000000,0.536000,-0.180000,0.590000,2.000000,0.607000,0.190000,0.390000,3.000000,0.536000,-0.180000,0.180000,4.000000,0.607000,0.190000,0.150000,160.000000,0.800000,-28.820000,-530.859985,-22.260000,-528.159973,-28.820000,-530.859985,-24.730000,-529.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.528000,-0.260000,4.360000,2.000000,0.592000,0.260000,7.290000,3.000000,0.532000,-0.230000,2.470000,4.000000,0.603000,0.370000,1.990000,1.000000,0.533000,-0.170000,0.600000,2.000000,0.610000,0.190000,0.400000,3.000000,0.533000,-0.170000,0.120000,4.000000,0.610000,0.190000,0.120000,160.000000,0.800000,-28.030001,-531.400024,-21.370001,-528.679993,-28.030001,-531.400024,-24.150000,-529.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.525000,-0.300000,4.520000,2.000000,0.595000,0.270000,7.790000,3.000000,0.528000,-0.260000,2.440000,4.000000,0.607000,0.400000,1.170000,1.000000,0.530000,-0.170000,0.600000,2.000000,0.614000,0.180000,0.400000,3.000000,0.530000,-0.170000,0.140000,4.000000,0.614000,0.180000,0.130000,160.000000,0.800000,-27.219999,-531.940002,-20.580000,-529.140015,-27.219999,-531.940002,-23.370001,-530.530029
0.000000,1.200000,3.400000,0.000000,1.000000,0.522000,-0.280000,4.290000,2.000000,0.599000,0.310000,7.290000,3.000000,0.525000,-0.240000,2.230000,4.000000,0.611000,0.380000,1.280000,1.000000,0.526000,-0.170000,0.600000,2.000000,0.617000,0.180000,0.400000,3.000000,0.526000,-0.170000,0.120000,4.000000,0.617000,0.180000,0.120000,160.000000,0.800000,-26.410000,-532.460022,-19.690001,-529.659973,-26.410000,-532.460022,-23.090000,-531.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.518000,-0.320000,4.680000,2.000000,0.603000,0.380000,7.080000,3.000000,0.522000,-0.270000,2.250000,4.000000,0.616000,0.390000,1.200000,1.000000,0.523000,-0.170000,0.610000,2.000000,0.621000,0.170000,0.400000,3.000000,0.523000,-0.170000,0.110000,4.000000,0.621000,0.170000,0.110000,160.000000,0.800000,-25.590000,-532.960022,-19.000000,-530.169983,-25.590000,-532.960022,-22.510000,-531.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.515000,-0.290000,4.600000,2.000000,0.607000,0.350000,6.950000,3.000000,0.519000,-0.220000,2.150000,4.000000,0.620000,0.350000,1.150000,1.000000,0.520000,-0.170000,0.600000,2.000000,0.624000,0.170000,0.400000,3.000000,0.520000,-0.170000,0.040000,4.000000,0.624000,0.170000,0.070000,160.000000,0.800000,-24.740000,-533.450012,-18.209999,-530.729980,-24.740000,-533.450012,-22.129999,-532.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.512000,-0.280000,4.440000,2.000000,0.611000,0.310000,6.500000,3.000000,0.516000,-0.310000,2.390000,4.000000,0.624000,0.310000,1.070000,1.000000,0.517000,-0.160000,0.590000,2.000000,0.627000,0.160000,0.390000,3.000000,0.517000,-0.160000,0.010000,4.000000,0.627000,0.160000,0.050000,160.000000,0.800000,-23.900000,-533.919983,-17.520000,-531.340027,-23.900000,-533.919983,-21.440001,-533.049988
0.000000,1.200000,3.400000,0.000000,1.000000,0.509000,-0.220000,4.180000,2.000000,0.614000,0.280000,6.550000,3.000000,0.513000,-0.210000,1.810000,4.000000,0.627000,0.270000,1.200000,1.000000,0.513000,-0.160000,0.580000,2.000000,0.630000,0.160000,0.380000,3.000000,0.513000,-0.160000,-0.030000,4.000000,0.630000,0.160000,0.020000,160.000000,0.800000,-23.049999,-534.369995,-16.830000,-531.940002,-23.049999,-534.369995,-21.049999,-533.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.505000,-0.240000,4.310000,2.000000,0.617000,0.210000,6.870000,3.000000,0.510000,-0.230000,1.490000,4.000000,0.629000,0.190000,1.310000,1.000000,0.510000,-0.160000,0.560000,2.000000,0.633000,0.150000,0.360000,3.000000,0.510000,-0.160000,-0.040000,4.000000,0.633000,0.150000,0.020000,160.000000,0.800000,-22.180000,-534.809998,-16.139999,-532.440002,-22.180000,-534.809998,-20.459999,-534.030029
0.000000,1.200000,3.400000,0.000000,1.000000,0.503000,-0.200000,3.940000,2.000000,0.620000,0.240000,6.400000,3.000000,0.508000,-0.190000,1.170000,4.000000,0.631000,0.190000,1.230000,1.000000,0.507000,-0.160000,0.540000,2.000000,0.636000,0.140000,0.350000,3.000000,0.507000,-0.160000,-0.070000,4.000000,0.636000,0.140000,0.000000,160.000000,0.800000,-21.320000,-535.229980,-15.340000,-532.890015,-21.320000,-535.229980,-19.860001,-534.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.500000,-0.290000,4.420000,2.000000,0.623000,0.220000,6.610000,3.000000,0.505000,-0.230000,1.120000,4.000000,0.633000,0.230000,1.150000,1.000000,0.504000,-0.160000,0.540000,2.000000,0.639000,0.140000,0.350000,3.000000,0.504000,-0.160000,-0.070000,4.000000,0.639000,0.140000,0.000000,160.000000,0.800000,-20.440001,-535.630005,-14.630000,-533.270020,-20.440001,-535.630005,-18.950001,-534.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.497000,-0.260000,4.230000,2.000000,0.626000,0.270000,5.970000,3.000000,0.502000,-0.240000,1.120000,4.000000,0.636000,0.240000,0.960000,1.000000,0.501000,-0.150000,0.520000,2.000000,0.641000,0.130000,0.340000,3.000000,0.501000,-0.150000,-0.090000,4.000000,0.641000,0.130000,-0.010000,160.000000,0.800000,-19.559999,-536.020020,-13.730000,-533.659973,-19.559999,-536.020020,-17.940001,-535.000000
0.000000,1.200000,3.400000,0.000000,1.000000,0.493000,-0.290000,4.520000,2.000000,0.629000,0.240000,6.130000,3.000000,0.499000,-0.290000,1.090000,4.000000,0.640000,0.280000,0.510000,1.000000,0.499000,-0.150000,0.550000,2.000000,0.643000,0.130000,0.350000,3.000000,0.499000,-0.150000,-0.070000,4.000000,0.643000,0.130000,0.000000,160.000000,0.800000,-18.969999,-536.260010,-12.920000,-534.099976,-18.969999,-536.260010,-17.030001,-535.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.490000,-0.260000,4.890000,2.000000,0.632000,0.210000,5.600000,3.000000,0.495000,-0.320000,1.830000,4.000000,0.643000,0.280000,0.170000,1.000000,0.496000,-0.150000,0.540000,2.000000,0.646000,0.120000,0.340000,3.000000,0.496000,-0.150000,-0.070000,4.000000,0.646000,0.120000,0.000000,160.000000,0.800000,-18.030001,-536.640015,-12.020000,-534.590027,-18.030001,-536.640015,-15.930000,-535.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.488000,-0.280000,5.000000,2.000000,0.635000,0.230000,5.550000,3.000000,0.492000,-0.310000,1.960000,4.000000,0.646000,0.260000,0.300000,1.000000,0.493000,-0.150000,0.540000,2.000000,0.648000,0.120000,0.340000,3.000000,0.493000,-0.150000,-0.090000,4.000000,0.648000,0.120000,-0.020000,160.000000,0.800000,-17.120001,-536.979980,-11.110000,-534.969971,-17.120001,-536.979980,-15.020000,-536.380005
0.000000,1.200000,3.400000,0.000000,1.000000,0.484000,-0.270000,4.840000,2.000000,0.638000,0.230000,5.000000,3.000000,0.488000,-0.260000,2.280000,4.000000,0.648000,0.220000,0.280000,1.000000,0.490000,-0.140000,0.540000,2.000000,0.650000,0.110000,0.340000,3.000000,0.490000,-0.140000,-0.070000,4.000000,0.650000,0.110000,-0.010000,160.000000,0.800000,-16.209999,-537.299988,-10.500000,-535.400024,-16.209999,-537.299988,-14.010000,-536.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.482000,-0.230000,4.870000,2.000000,0.640000,0.210000,4.870000,3.000000,0.485000,-0.270000,2.600000,4.000000,0.651000,0.210000,0.250000,1.000000,0.488000,-0.140000,0.510000,2.000000,0.652000,0.100000,0.320000,3.000000,0.488000,-0.140000,-0.060000,4.000000,0.652000,0.100000,-0.010000,160.000000,0.800000,-15.290000,-537.609985,-9.390000,-535.780029,-15.290000,-537.609985,-12.990000,-537.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.479000,-0.260000,4.710000,2.000000,0.643000,0.210000,4.710000,3.000000,0.482000,-0.220000,2.680000,4.000000,0.653000,0.130000,0.590000,1.000000,0.485000,-0.140000,0.530000,2.000000,0.654000,0.100000,0.320000,3.000000,0.485000,-0.140000,-0.030000,4.000000,0.654000,0.100000,0.000000,160.000000,0.800000,-14.350000,-537.900024,-8.880000,-536.150024,-14.350000,-537.900024,-12.080000,-537.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.476000,-0.150000,4.290000,2.000000,0.645000,0.190000,4.710000,3.000000,0.480000,-0.240000,2.910000,4.000000,0.654000,0.100000,0.750000,1.000000,0.482000,-0.140000,0.480000,2.000000,0.656000,0.090000,0.300000,3.000000,0.482000,-0.140000,-0.030000,4.000000,0.656000,0.090000,0.000000,160.000000,0.800000,-13.410000,-538.169983,-7.860000,-536.469971,-13.410000,-538.169983,-11.050000,-537.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.475000,-0.190000,3.940000,2.000000,0.647000,0.130000,4.650000,3.000000,0.477000,-0.240000,2.970000,4.000000,0.655000,0.100000,1.150000,1.000000,0.480000,-0.130000,0.490000,2.000000,0.658000,0.090000,0.300000,3.000000,0.480000,-0.130000,0.000000,4.000000,0.658000,0.090000,0.020000,160.000000,0.800000,-12.470000,-538.419983,-7.250000,-536.789978,-12.470000,-538.419983,-9.720000,-537.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.473000,-0.150000,3.550000,2.000000,0.648000,0.130000,4.730000,3.000000,0.474000,-0.180000,2.620000,4.000000,0.655000,0.070000,1.570000,1.000000,0.477000,-0.130000,0.460000,2.000000,0.659000,0.080000,0.280000,3.000000,0.477000,-0.130000,0.020000,4.000000,0.659000,0.080000,0.030000,160.000000,0.800000,-11.530000,-538.650024,-6.740000,-537.049988,-11.530000,-538.650024,-8.800000,-538.090027
0.000000,1.200000,3.400000,0.000000,1.000000,0.471000,-0.180000,3.100000,2.000000,0.650000,0.130000,4.790000,3.000000,0.472000,-0.220000,2.890000,4.000000,0.656000,0.120000,1.650000,1.000000,0.475000,-0.130000,0.410000,2.000000,0.661000,0.070000,0.250000,3.000000,0.475000,-0.130000,0.060000,4.000000,0.661000,0.070000,0.050000,160.000000,0.800000,-10.580000,-538.869995,-6.130000,-537.260010,-10.580000,-538.869995,-7.470000,-538.159973
0.000000,1.200000,3.400000,0.000000,1.000000,0.470000,-0.110000,2.200000,2.000000,0.651000,0.070000,5.100000,3.000000,0.469000,-0.160000,2.600000,4.000000,0.657000,0.160000,1.730000,1.000000,0.472000,-0.120000,0.370000,2.000000,0.662000,0.070000,0.230000,3.000000,0.472000,-0.120000,0.070000,4.000000,0.662000,0.070000,0.060000,160.000000,0.800000,-9.600000,-539.070007,-5.720000,-537.469971,-9.600000,-539.070007,-6.440000,-538.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.468000,-0.150000,1.960000,2.000000,0.652000,0.100000,5.080000,3.000000,0.467000,-0.210000,2.570000,4.000000,0.659000,0.120000,2.020000,1.000000,0.470000,-0.120000,0.310000,2.000000,0.664000,0.060000,0.200000,3.000000,0.470000,-0.120000,0.100000,4.000000,0.664000,0.060000,0.080000,160.000000,0.800000,-8.650000,-539.250000,-5.420000,-537.619995,-8.650000,-539.250000,-5.620000,-538.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.467000,-0.160000,1.750000,2.000000,0.653000,0.110000,5.050000,3.000000,0.464000,-0.200000,2.860000,4.000000,0.660000,0.140000,1.860000,1.000000,0.467000,-0.120000,0.240000,2.000000,0.665000,0.050000,0.170000,3.000000,0.467000,-0.120000,0.090000,4.000000,0.665000,0.050000,0.070000,160.000000,0.800000,-7.690000,-539.409973,-4.800000,-537.729980,-7.690000,-539.409973,-4.500000,-538.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.465000,-0.160000,1.280000,2.000000,0.654000,0.100000,5.020000,3.000000,0.462000,-0.200000,2.810000,4.000000,0.661000,0.110000,1.960000,1.000000,0.465000,-0.120000,0.210000,2.000000,0.666000,0.050000,0.150000,3.000000,0.465000,-0.120000,0.090000,4.000000,0.666000,0.050000,0.070000,160.000000,0.800000,-6.740000,-539.539978,-4.090000,-537.890015,-6.740000,-539.539978,-3.570000,-538.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.463000,-0.150000,0.860000,2.000000,0.656000,0.140000,4.470000,3.000000,0.459000,-0.230000,3.100000,4.000000,0.662000,0.150000,1.490000,1.000000,0.464000,-0.110000,0.220000,2.000000,0.666000,0.040000,0.150000,3.000000,0.464000,-0.110000,0.140000,4.000000,0.666000,0.040000,0.090000,160.000000,0.800000,-6.100000,-539.630005,-3.370000,-538.049988,-6.100000,-539.630005,-2.440000,-538.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.462000,-0.130000,0.910000,2.000000,0.657000,0.110000,4.390000,3.000000,0.457000,-0.160000,3.360000,4.000000,0.664000,0.110000,1.440000,1.000000,0.461000,-0.110000,0.190000,2.000000,0.667000,0.040000,0.140000,3.000000,0.461000,-0.110000,0.130000,4.000000,0.667000,0.040000,0.090000,160.000000,0.800000,-5.130000,-539.739990,-2.960000,-538.250000,-5.130000,-539.739990,-1.620000,-539.169983
0.000000,1.200000,3.400000,0.000000,1.000000,0.460000,-0.190000,0.940000,2.000000,0.659000,0.160000,3.570000,3.000000,0.455000,-0.180000,3.340000,4.000000,0.665000,0.070000,1.360000,1.000000,0.459000,-0.110000,0.130000,2.000000,0.668000,0.030000,0.110000,3.000000,0.459000,-0.110000,0.140000,4.000000,0.668000,0.030000,0.090000,160.000000,0.800000,-4.150000,-539.830017,-2.550000,-538.460022,-4.150000,-539.830017,-0.800000,-539.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.458000,-0.140000,0.570000,2.000000,0.660000,0.130000,3.440000,3.000000,0.453000,-0.180000,3.600000,4.000000,0.665000,0.040000,1.520000,1.000000,0.457000,-0.100000,0.070000,2.000000,0.668000,0.020000,0.070000,3.000000,0.457000,-0.100000,0.120000,4.000000,0.668000,0.020000,0.080000,160.000000,0.800000,-3.180000,-539.900024,-1.940000,-538.659973,-3.180000,-539.900024,0.230000,-539.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.457000,-0.160000,0.460000,2.000000,0.661000,0.150000,2.780000,3.000000,0.451000,-0.130000,3.180000,4.000000,0.665000,-0.030000,1.810000,1.000000,0.455000,-0.100000,0.030000,2.000000,0.668000,0.020000,0.050000,3.000000,0.455000,-0.100000,0.130000,4.000000,0.668000,0.020000,0.080000,160.000000,0.800000,-2.210000,-539.950012,-1.420000,-538.809998,-2.210000,-539.950012,1.050000,-539.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.190000,0.510000,2.000000,0.663000,0.110000,2.550000,3.000000,0.449000,-0.130000,3.260000,4.000000,0.665000,0.010000,1.730000,1.000000,0.453000,-0.100000,-0.020000,2.000000,0.669000,0.010000,0.020000,3.000000,0.453000,-0.100000,0.140000,4.000000,0.669000,0.010000,0.080000,160.000000,0.800000,-1.260000,-539.979980,-1.010000,-539.020020,-1.260000,-539.979980,1.980000,-539.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.451000,-0.160000,0.750000,2.000000,0.665000,0.070000,1.490000,3.000000,0.447000,-0.100000,3.260000,4.000000,0.665000,0.030000,1.780000,1.000000,0.453000,-0.100000,-0.020000,2.000000,0.669000,0.010000,0.020000,3.000000,0.453000,-0.100000,0.140000,4.000000,0.669000,0.010000,0.080000,160.000000,0.800000,-1.260000,-539.979980,-0.190000,-539.219971,-1.260000,-539.979980,3.220000,-539.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.450000,-0.110000,1.280000,2.000000,0.666000,0.060000,0.990000,3.000000,0.445000,-0.060000,3.630000,4.000000,0.665000,0.010000,1.810000,1.000000,0.448000,-0.090000,-0.290000,2.000000,0.669000,-0.010000,-0.120000,3.000000,0.448000,-0.090000,-0.050000,4.000000,0.669000,-0.010000,-0.020000,160.000000,0.800000,1.670000,-539.969971,0.840000,-539.520020,1.670000,-539.969971,4.040000,-539.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.448000,-0.180000,-0.380000,2.000000,0.666000,-0.030000,0.830000,3.000000,0.445000,-0.070000,1.520000,4.000000,0.665000,-0.010000,1.700000,1.000000,0.446000,-0.080000,-0.190000,2.000000,0.668000,-0.020000,-0.090000,3.000000,0.446000,-0.080000,0.060000,4.000000,0.668000,-0.020000,0.040000,160.000000,0.800000,2.630000,-539.929993,1.150000,-539.669983,2.630000,-539.929993,4.240000,-539.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.447000,-0.160000,-0.330000,2.000000,0.667000,0.010000,0.570000,3.000000,0.444000,-0.090000,1.360000,4.000000,0.665000,-0.030000,1.570000,1.000000,0.445000,-0.080000,-0.260000,2.000000,0.668000,-0.020000,-0.130000,3.000000,0.445000,-0.080000,0.050000,4.000000,0.668000,-0.020000,0.030000,160.000000,0.800000,3.600000,-539.869995,2.180000,-539.659973,3.600000,-539.869995,4.860000,-539.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.445000,-0.110000,-0.670000,2.000000,0.667000,0.020000,0.360000,3.000000,0.443000,-0.090000,1.040000,4.000000,0.665000,0.010000,1.380000,1.000000,0.443000,-0.080000,-0.260000,2.000000,0.667000,-0.030000,-0.130000,3.000000,0.443000,-0.080000,-0.040000,4.000000,0.667000,-0.030000,-0.010000,160.000000,0.800000,4.600000,-539.789978,2.900000,-539.710022,4.600000,-539.789978,5.480000,-539.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.444000,-0.110000,-0.730000,2.000000,0.666000,-0.010000,0.150000,3.000000,0.442000,-0.030000,0.460000,4.000000,0.665000,0.010000,1.230000,1.000000,0.442000,-0.070000,-0.370000,2.000000,0.667000,-0.040000,-0.180000,3.000000,0.442000,-0.070000,-0.140000,4.000000,0.667000,-0.040000,-0.070000,160.000000,0.800000,5.560000,-539.690002,3.720000,-539.710022,5.560000,-539.690002,5.680000,-539.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.443000,-0.120000,-1.040000,2.000000,0.666000,-0.010000,-0.220000,3.000000,0.441000,-0.130000,0.460000,4.000000,0.665000,-0.010000,0.750000,1.000000,0.440000,-0.070000,-0.300000,2.000000,0.666000,-0.050000,-0.150000,3.000000,0.440000,-0.070000,-0.110000,4.000000,0.666000,-0.050000,-0.050000,160.000000,0.800000,6.530000,-539.570007,4.440000,-539.650024,6.530000,-539.570007,6.300000,-539.489990
