I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,0.020000,4.970000,2.000000,0.248000,-0.710000,-7.560000,3.000000,0.408000,0.110000,6.340000,4.000000,0.677000,-0.060000,-2.330000,1.000000,0.753000,-0.190000,-1.090000,2.000000,0.237000,-1.300000,-0.750000,3.000000,0.419000,0.250000,0.520000,4.000000,0.671000,-0.030000,0.250000,160.000000,0.800000,-40.430000,-469.790009,-38.610001,-473.190002,17.000000,-540.000000,21.180000,-540.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,-0.020000,4.500000,2.000000,0.242000,-0.680000,-6.950000,3.000000,0.408000,0.130000,6.180000,4.000000,0.676000,-0.070000,-2.120000,1.000000,0.751000,-0.260000,-1.170000,2.000000,0.230000,-1.220000,-0.780000,3.000000,0.420000,0.250000,0.470000,4.000000,0.671000,-0.030000,0.230000,160.000000,0.800000,-37.830002,-468.549988,-36.889999,-472.059998,16.250000,-540.000000,20.969999,-540.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,-0.050000,3.760000,2.000000,0.236000,-0.650000,-7.850000,3.000000,0.410000,0.160000,6.050000,4.000000,0.676000,-0.010000,-2.390000,1.000000,0.750000,-0.300000,-1.200000,2.000000,0.225000,-1.170000,-0.780000,3.000000,0.421000,0.250000,0.450000,4.000000,0.671000,-0.030000,0.220000,160.000000,0.800000,-36.080002,-467.779999,-35.270000,-470.989990,15.750000,-540.000000,20.350000,-540.530029
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,-0.070000,3.070000,2.000000,0.230000,-0.580000,-7.610000,3.000000,0.411000,0.070000,6.400000,4.000000,0.676000,0.010000,-2.470000,1.000000,0.748000,-0.360000,-1.210000,2.000000,0.218000,-1.090000,-0.770000,3.000000,0.422000,0.240000,0.400000,4.000000,0.670000,-0.030000,0.200000,160.000000,0.800000,-33.320000,-466.649994,-33.570000,-469.980011,15.000000,-540.000000,19.730000,-540.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.738000,-0.060000,1.910000,2.000000,0.224000,-0.550000,-7.790000,3.000000,0.412000,0.140000,6.000000,4.000000,0.676000,-0.010000,-2.470000,1.000000,0.746000,-0.410000,-1.190000,2.000000,0.213000,-1.030000,-0.730000,3.000000,0.423000,0.240000,0.200000,4.000000,0.670000,-0.030000,0.100000,160.000000,0.800000,-31.469999,-465.940002,-31.969999,-469.019989,14.500000,-540.000000,19.110001,-540.580017
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,-0.070000,1.250000,2.000000,0.219000,-0.520000,-7.270000,3.000000,0.413000,0.100000,5.950000,4.000000,0.676000,0.010000,-2.650000,1.000000,0.744000,-0.470000,-1.260000,2.000000,0.207000,-0.950000,-0.760000,3.000000,0.425000,0.240000,0.450000,4.000000,0.670000,-0.020000,0.220000,160.000000,0.800000,-28.719999,-464.980011,-30.480000,-468.119995,13.750000,-540.000000,18.490000,-540.599976
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,-0.090000,0.200000,2.000000,0.214000,-0.510000,-6.900000,3.000000,0.414000,0.130000,6.110000,4.000000,0.676000,0.020000,-2.600000,1.000000,0.741000,-0.520000,-1.350000,2.000000,0.203000,-0.890000,-0.800000,3.000000,0.426000,0.240000,0.270000,4.000000,0.670000,-0.020000,0.130000,160.000000,0.800000,-26.850000,-464.369995,-28.809999,-467.220001,13.250000,-540.000000,17.870001,-540.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.736000,-0.180000,-0.360000,2.000000,0.209000,-0.480000,-6.530000,3.000000,0.416000,0.160000,5.790000,4.000000,0.676000,-0.010000,-2.700000,1.000000,0.738000,-0.580000,-1.400000,2.000000,0.198000,-0.800000,-0.810000,3.000000,0.427000,0.240000,0.390000,4.000000,0.670000,-0.020000,0.190000,160.000000,0.800000,-24.010000,-463.529999,-27.240000,-466.380005,12.500000,-540.000000,17.049999,-540.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.734000,-0.190000,-1.090000,2.000000,0.205000,-0.470000,-6.500000,3.000000,0.417000,0.120000,6.210000,4.000000,0.676000,0.020000,-2.730000,1.000000,0.736000,-0.620000,-1.410000,2.000000,0.195000,-0.750000,-0.790000,3.000000,0.428000,0.240000,0.270000,4.000000,0.670000,-0.020000,0.130000,160.000000,0.800000,-22.110001,-463.019989,-25.500000,-465.549988,12.000000,-540.000000,16.430000,-540.669983
0.000000,1.200000,3.400000,0.000000,1.000000,0.731000,-0.280000,-1.230000,2.000000,0.201000,-0.400000,-6.740000,3.000000,0.419000,0.190000,5.240000,4.000000,0.676000,0.020000,-2.860000,1.000000,0.732000,-0.680000,-1.260000,2.000000,0.191000,-0.660000,-0.700000,3.000000,0.430000,0.240000,0.200000,4.000000,0.670000,-0.020000,0.100000,160.000000,0.800000,-19.219999,-462.329987,-23.500000,-464.779999,11.250000,-540.000000,15.600000,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.728000,-0.330000,-1.570000,2.000000,0.198000,-0.300000,-6.950000,3.000000,0.420000,0.090000,1.230000,4.000000,0.676000,0.030000,-2.840000,1.000000,0.729000,-0.720000,-1.270000,2.000000,0.188000,-0.590000,-0.680000,3.000000,0.431000,0.240000,0.300000,4.000000,0.670000,-0.020000,0.150000,160.000000,0.800000,-17.190001,-461.899994,-21.510000,-464.160004,10.750000,-540.000000,14.780000,-540.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.726000,-0.220000,0.070000,2.000000,0.195000,-0.260000,-6.820000,3.000000,0.421000,0.150000,4.020000,4.000000,0.676000,0.050000,-2.890000,1.000000,0.725000,-0.760000,-1.280000,2.000000,0.186000,-0.530000,-0.670000,3.000000,0.432000,0.240000,0.300000,4.000000,0.669000,-0.020000,0.150000,160.000000,0.800000,-15.190000,-461.519989,-19.360001,-463.670013,10.250000,-540.000000,14.360000,-540.729980
0.000000,1.200000,3.400000,0.000000,1.000000,0.724000,-0.200000,-1.670000,2.000000,0.194000,-0.160000,-6.840000,3.000000,0.423000,0.230000,4.180000,4.000000,0.676000,0.020000,-3.130000,1.000000,0.720000,-0.820000,-1.170000,2.000000,0.183000,-0.440000,-0.640000,3.000000,0.433000,0.240000,0.390000,4.000000,0.669000,-0.020000,0.190000,160.000000,0.800000,-12.190000,-461.040009,-17.490000,-463.239990,9.500000,-540.000000,13.230000,-540.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.721000,-0.290000,-3.230000,2.000000,0.192000,-0.070000,-7.740000,3.000000,0.425000,0.200000,4.970000,4.000000,0.676000,-0.020000,-2.890000,1.000000,0.717000,-0.860000,-1.480000,2.000000,0.181000,-0.370000,-0.780000,3.000000,0.434000,0.240000,0.150000,4.000000,0.669000,-0.020000,0.080000,160.000000,0.800000,-10.210000,-460.769989,-16.240000,-462.989990,9.000000,-540.000000,11.990000,-540.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.718000,-0.400000,-3.570000,2.000000,0.191000,-0.070000,-7.790000,3.000000,0.427000,0.150000,4.580000,4.000000,0.676000,-0.030000,-2.910000,1.000000,0.712000,-0.910000,-1.640000,2.000000,0.179000,-0.280000,-0.870000,3.000000,0.436000,0.240000,-0.030000,4.000000,0.669000,-0.010000,-0.010000,160.000000,0.800000,-7.230000,-460.440002,-14.640000,-462.750000,8.250000,-540.000000,11.170000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.714000,-0.400000,-5.470000,2.000000,0.191000,-0.010000,-8.400000,3.000000,0.429000,0.190000,4.180000,4.000000,0.675000,-0.030000,-2.940000,1.000000,0.708000,-0.950000,-1.550000,2.000000,0.178000,-0.220000,-0.850000,3.000000,0.436000,0.240000,0.120000,4.000000,0.669000,-0.010000,0.060000,160.000000,0.800000,-5.210000,-460.269989,-12.870000,-462.660004,7.750000,-540.000000,10.240000,-540.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.709000,-0.440000,-5.580000,2.000000,0.191000,-0.010000,-8.400000,3.000000,0.430000,0.200000,4.260000,4.000000,0.675000,0.010000,-3.020000,1.000000,0.702000,-1.000000,-1.560000,2.000000,0.177000,-0.120000,-0.820000,3.000000,0.438000,0.240000,0.120000,4.000000,0.669000,-0.010000,0.060000,160.000000,0.800000,-2.140000,-460.089996,-11.110000,-462.709991,7.000000,-540.000000,9.310000,-540.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.705000,-0.450000,-6.340000,2.000000,0.191000,0.010000,-8.450000,3.000000,0.431000,0.100000,4.260000,4.000000,0.676000,0.040000,-3.230000,1.000000,0.697000,-1.030000,-1.390000,2.000000,0.177000,-0.060000,-0.740000,3.000000,0.439000,0.240000,0.170000,4.000000,0.669000,-0.010000,0.080000,160.000000,0.800000,-0.100000,-460.019989,-8.990000,-462.750000,6.500000,-540.000000,8.900000,-540.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.701000,-0.460000,-6.550000,2.000000,0.191000,-0.010000,-8.240000,3.000000,0.432000,0.160000,3.890000,4.000000,0.676000,-0.010000,-3.180000,1.000000,0.691000,-1.080000,-1.320000,2.000000,0.177000,0.040000,-0.660000,3.000000,0.440000,0.240000,0.090000,4.000000,0.669000,-0.010000,0.040000,160.000000,0.800000,2.960000,-460.000000,-7.050000,-462.779999,5.750000,-540.000000,8.180000,-540.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.697000,-0.480000,-7.530000,2.000000,0.191000,-0.020000,-7.820000,3.000000,0.434000,0.120000,4.290000,4.000000,0.676000,0.020000,-3.200000,1.000000,0.686000,-1.110000,-1.310000,2.000000,0.177000,0.100000,-0.630000,3.000000,0.441000,0.240000,0.340000,4.000000,0.669000,-0.010000,0.170000,160.000000,0.800000,4.950000,-460.040009,-5.110000,-462.809998,5.250000,-540.000000,7.350000,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.692000,-0.550000,-7.130000,2.000000,0.192000,0.030000,-7.400000,3.000000,0.435000,0.160000,3.920000,4.000000,0.676000,0.010000,-3.100000,1.000000,0.679000,-1.160000,-1.270000,2.000000,0.178000,0.200000,-0.580000,3.000000,0.443000,0.240000,0.200000,4.000000,0.669000,-0.010000,0.100000,160.000000,0.800000,7.940000,-460.179993,-3.160000,-462.829987,4.500000,-540.000000,6.730000,-540.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.686000,-0.580000,-7.690000,2.000000,0.192000,0.030000,-6.630000,3.000000,0.437000,0.150000,4.020000,4.000000,0.676000,0.020000,-3.100000,1.000000,0.675000,-1.180000,-1.200000,2.000000,0.179000,0.260000,-0.520000,3.000000,0.444000,0.240000,0.300000,4.000000,0.669000,-0.010000,0.150000,160.000000,0.800000,9.920000,-460.320007,-0.960000,-462.910004,4.000000,-540.000000,5.910000,-540.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.680000,-0.620000,-7.580000,2.000000,0.192000,0.040000,-5.950000,3.000000,0.438000,0.130000,3.860000,4.000000,0.676000,-0.020000,-3.100000,1.000000,0.667000,-1.220000,-1.090000,2.000000,0.181000,0.360000,-0.450000,3.000000,0.445000,0.230000,0.190000,4.000000,0.669000,-0.010000,0.090000,160.000000,0.800000,12.920000,-460.619995,1.690000,-462.910004,3.250000,-540.000000,5.290000,-540.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.674000,-0.630000,-8.030000,2.000000,0.192000,0.040000,-5.050000,3.000000,0.439000,0.090000,4.520000,4.000000,0.676000,0.010000,-3.100000,1.000000,0.662000,-1.250000,-1.010000,2.000000,0.182000,0.420000,-0.380000,3.000000,0.446000,0.230000,0.200000,4.000000,0.669000,0.000000,0.100000,160.000000,0.800000,14.870000,-460.859985,4.250000,-462.959991,2.750000,-540.000000,4.670000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.667000,-0.690000,-7.130000,2.000000,0.193000,0.060000,-4.230000,3.000000,0.439000,0.120000,4.210000,4.000000,0.676000,0.020000,-3.130000,1.000000,0.657000,-1.270000,-0.930000,2.000000,0.184000,0.480000,-0.330000,3.000000,0.447000,0.230000,0.320000,4.000000,0.669000,0.000000,0.160000,160.000000,0.800000,16.840000,-461.140015,6.990000,-463.000000,2.250000,-540.000000,4.460000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.660000,-0.720000,-6.130000,2.000000,0.194000,0.050000,-3.260000,3.000000,0.440000,0.130000,4.210000,4.000000,0.676000,0.020000,-3.130000,1.000000,0.649000,-1.310000,-0.890000,2.000000,0.187000,0.580000,-0.270000,3.000000,0.448000,0.230000,0.420000,4.000000,0.669000,0.000000,0.210000,160.000000,0.800000,19.920000,-461.670013,10.000000,-463.089996,1.500000,-540.000000,3.840000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.653000,-0.790000,-6.340000,2.000000,0.194000,0.070000,-1.990000,3.000000,0.441000,0.100000,4.710000,4.000000,0.676000,-0.030000,-2.990000,1.000000,0.643000,-1.330000,-0.770000,2.000000,0.190000,0.640000,-0.190000,3.000000,0.449000,0.230000,0.300000,4.000000,0.669000,0.000000,0.150000,160.000000,0.800000,21.889999,-462.059998,13.090000,-463.089996,1.000000,-540.000000,3.430000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.646000,-0.740000,-6.180000,2.000000,0.195000,0.150000,-1.540000,3.000000,0.442000,0.100000,4.340000,4.000000,0.676000,0.010000,-3.020000,1.000000,0.635000,-1.360000,-0.660000,2.000000,0.194000,0.730000,-0.100000,3.000000,0.451000,0.230000,0.270000,4.000000,0.669000,0.000000,0.130000,160.000000,0.800000,24.799999,-462.720001,16.280001,-463.130005,0.250000,-540.000000,3.020000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.638000,-0.820000,-5.760000,2.000000,0.197000,0.120000,-0.700000,3.000000,0.443000,0.150000,4.520000,4.000000,0.676000,-0.010000,-2.990000,1.000000,0.629000,-1.380000,-0.510000,2.000000,0.197000,0.790000,-0.020000,3.000000,0.451000,0.230000,0.440000,4.000000,0.669000,0.000000,0.220000,160.000000,0.800000,26.709999,-463.200012,19.379999,-463.230011,-0.250000,-540.000000,2.190000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.630000,-0.810000,-5.000000,2.000000,0.199000,0.270000,0.960000,3.000000,0.444000,0.110000,4.950000,4.000000,0.676000,0.020000,-2.840000,1.000000,0.621000,-1.400000,-0.660000,2.000000,0.202000,0.870000,-0.090000,3.000000,0.453000,0.230000,0.390000,4.000000,0.669000,0.000000,0.190000,160.000000,0.800000,29.540001,-464.000000,22.570000,-463.380005,-1.000000,-540.000000,1.780000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.622000,-0.880000,-4.390000,2.000000,0.203000,0.390000,1.650000,3.000000,0.445000,0.140000,4.600000,4.000000,0.676000,0.030000,-2.940000,1.000000,0.615000,-1.420000,-0.420000,2.000000,0.206000,0.930000,0.060000,3.000000,0.454000,0.230000,0.240000,4.000000,0.669000,0.000000,0.120000,160.000000,0.800000,31.400000,-464.579987,25.860001,-463.570007,-1.500000,-540.000000,1.160000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.613000,-0.900000,-3.550000,2.000000,0.207000,0.520000,1.670000,3.000000,0.447000,0.120000,4.600000,4.000000,0.676000,-0.010000,-2.970000,1.000000,0.606000,-1.440000,-0.560000,2.000000,0.212000,1.020000,-0.020000,3.000000,0.455000,0.230000,0.340000,4.000000,0.669000,0.000000,0.170000,160.000000,0.800000,34.169998,-465.510010,28.910000,-464.119995,-2.250000,-540.000000,0.540000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.604000,-0.910000,-3.570000,2.000000,0.213000,0.570000,1.830000,3.000000,0.447000,0.090000,4.950000,4.000000,0.676000,-0.010000,-2.970000,1.000000,0.600000,-1.450000,-0.520000,2.000000,0.216000,1.070000,-0.020000,3.000000,0.456000,0.230000,0.220000,4.000000,0.669000,0.000000,0.110000,160.000000,0.800000,35.990002,-466.179993,31.980000,-464.779999,-2.750000,-540.000000,0.130000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.595000,-0.930000,-2.470000,2.000000,0.219000,0.610000,1.410000,3.000000,0.448000,0.160000,4.230000,4.000000,0.676000,0.040000,-3.050000,1.000000,0.591000,-1.460000,-0.550000,2.000000,0.223000,1.150000,-0.070000,3.000000,0.457000,0.230000,0.340000,4.000000,0.669000,0.010000,0.170000,160.000000,0.800000,38.689999,-467.260010,34.810001,-465.660004,-3.500000,-540.000000,-0.490000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.587000,-0.900000,-2.180000,2.000000,0.225000,0.660000,1.570000,3.000000,0.450000,0.070000,5.240000,4.000000,0.675000,-0.030000,-2.910000,1.000000,0.585000,-1.470000,-0.550000,2.000000,0.228000,1.200000,-0.070000,3.000000,0.458000,0.230000,0.440000,4.000000,0.669000,0.010000,0.220000,160.000000,0.800000,40.450001,-468.010010,37.820000,-466.510010,-4.000000,-540.000000,-1.320000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.577000,-0.980000,-0.990000,2.000000,0.232000,0.660000,1.310000,3.000000,0.451000,0.130000,4.600000,4.000000,0.676000,0.020000,-2.940000,1.000000,0.579000,-1.480000,-0.520000,2.000000,0.233000,1.260000,-0.040000,3.000000,0.459000,0.230000,0.440000,4.000000,0.669000,0.010000,0.220000,160.000000,0.800000,42.189999,-468.799988,40.330002,-467.519989,-4.500000,-540.000000,-1.830000,-540.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.568000,-0.970000,-0.510000,2.000000,0.239000,0.740000,0.750000,3.000000,0.452000,0.150000,4.420000,4.000000,0.676000,-0.010000,-2.910000,1.000000,0.570000,-1.490000,-0.580000,2.000000,0.241000,1.330000,-0.080000,3.000000,0.461000,0.230000,0.500000,4.000000,0.669000,0.010000,0.250000,160.000000,0.800000,44.740002,-470.040009,43.389999,-468.459991,-5.250000,-540.000000,-2.550000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.558000,-1.050000,0.620000,2.000000,0.246000,0.770000,1.330000,3.000000,0.453000,0.110000,5.000000,4.000000,0.675000,-0.030000,-2.910000,1.000000,0.564000,-1.500000,-0.550000,2.000000,0.246000,1.380000,-0.050000,3.000000,0.462000,0.230000,0.500000,4.000000,0.669000,0.010000,0.250000,160.000000,0.800000,46.410000,-470.910004,46.110001,-469.549988,-5.750000,-540.000000,-3.170000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.547000,-1.110000,2.520000,2.000000,0.254000,0.790000,0.780000,3.000000,0.455000,0.130000,4.340000,4.000000,0.676000,0.020000,-2.890000,1.000000,0.555000,-1.500000,-0.410000,2.000000,0.255000,1.450000,0.020000,3.000000,0.463000,0.230000,0.240000,4.000000,0.669000,0.010000,0.120000,160.000000,0.800000,48.860001,-472.260010,49.200001,-470.579987,-6.500000,-540.000000,-3.690000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.536000,-1.050000,3.260000,2.000000,0.261000,0.750000,0.590000,3.000000,0.456000,0.120000,4.950000,4.000000,0.676000,0.010000,-2.910000,1.000000,0.549000,-1.500000,-0.210000,2.000000,0.261000,1.490000,0.130000,3.000000,0.464000,0.230000,0.400000,4.000000,0.669000,0.010000,0.200000,160.000000,0.800000,50.470001,-473.209991,52.770000,-471.609985,-7.000000,-540.000000,-4.410000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.526000,-1.030000,5.600000,2.000000,0.269000,0.800000,0.730000,3.000000,0.456000,0.110000,4.760000,4.000000,0.676000,-0.010000,-2.860000,1.000000,0.539000,-1.500000,-0.040000,2.000000,0.271000,1.560000,0.240000,3.000000,0.465000,0.220000,0.270000,4.000000,0.669000,0.010000,0.140000,160.000000,0.800000,52.900002,-474.720001,56.250000,-472.540009,-7.750000,-540.000000,-4.820000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.517000,-0.960000,5.970000,2.000000,0.277000,0.860000,1.520000,3.000000,0.458000,0.140000,4.600000,4.000000,0.676000,0.020000,-2.760000,1.000000,0.533000,-1.500000,-0.070000,2.000000,0.277000,1.600000,0.250000,3.000000,0.466000,0.220000,0.320000,4.000000,0.669000,0.010000,0.160000,160.000000,0.800000,54.439999,-475.739990,59.220001,-473.649994,-8.250000,-540.000000,-5.650000,-540.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.508000,-0.900000,6.870000,2.000000,0.286000,0.830000,1.150000,3.000000,0.459000,0.110000,4.730000,4.000000,0.676000,-0.010000,-2.810000,1.000000,0.523000,-1.500000,-0.100000,2.000000,0.288000,1.660000,0.230000,3.000000,0.467000,0.220000,0.370000,4.000000,0.669000,0.020000,0.190000,160.000000,0.800000,56.689999,-477.320007,61.950001,-474.839996,-9.000000,-540.000000,-6.060000,-540.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.499000,-0.850000,6.340000,2.000000,0.295000,0.880000,0.990000,3.000000,0.460000,0.140000,4.520000,4.000000,0.676000,-0.010000,-2.860000,1.000000,0.517000,-1.500000,-0.270000,2.000000,0.295000,1.700000,0.140000,3.000000,0.468000,0.220000,0.240000,4.000000,0.669000,0.020000,0.120000,160.000000,0.800000,58.139999,-478.399994,64.510002,-476.019989,-9.500000,-540.000000,-6.680000,-540.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.492000,-0.820000,7.400000,2.000000,0.303000,0.930000,0.860000,3.000000,0.461000,0.090000,5.000000,4.000000,0.676000,-0.040000,-2.840000,1.000000,0.508000,-1.490000,-0.300000,2.000000,0.305000,1.760000,0.150000,3.000000,0.470000,0.220000,0.370000,4.000000,0.669000,0.020000,0.190000,160.000000,0.800000,60.220001,-480.040009,66.629997,-477.320007,-10.250000,-540.000000,-7.090000,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.484000,-0.810000,6.630000,2.000000,0.313000,0.900000,1.890000,3.000000,0.462000,0.130000,5.020000,4.000000,0.676000,-0.020000,-2.780000,1.000000,0.502000,-1.490000,-0.430000,2.000000,0.313000,1.790000,0.070000,3.000000,0.471000,0.220000,0.270000,4.000000,0.670000,0.020000,0.140000,160.000000,0.800000,61.619999,-481.200012,68.400002,-478.649994,-10.750000,-540.000000,-7.710000,-540.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.476000,-0.800000,7.290000,2.000000,0.321000,0.750000,2.570000,3.000000,0.463000,0.130000,4.730000,4.000000,0.676000,-0.010000,-2.650000,1.000000,0.493000,-1.480000,-0.460000,2.000000,0.324000,1.840000,0.050000,3.000000,0.472000,0.220000,0.490000,4.000000,0.670000,0.020000,0.240000,160.000000,0.800000,63.610001,-482.950012,70.279999,-480.010010,-11.500000,-540.000000,-8.330000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.468000,-0.790000,6.000000,2.000000,0.329000,0.810000,3.260000,3.000000,0.464000,0.070000,5.550000,4.000000,0.676000,0.010000,-2.570000,1.000000,0.486000,-1.470000,-0.410000,2.000000,0.331000,1.870000,0.090000,3.000000,0.473000,0.220000,0.320000,4.000000,0.670000,0.020000,0.160000,160.000000,0.800000,64.860001,-484.119995,72.139999,-481.230011,-12.000000,-540.000000,-8.740000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.461000,-0.790000,6.900000,2.000000,0.337000,0.860000,3.570000,3.000000,0.464000,0.110000,5.020000,4.000000,0.676000,0.010000,-2.600000,1.000000,0.478000,-1.460000,-0.340000,2.000000,0.343000,1.910000,0.130000,3.000000,0.474000,0.220000,0.320000,4.000000,0.670000,0.020000,0.160000,160.000000,0.800000,66.680000,-485.899994,74.180000,-482.269989,-12.750000,-540.000000,-9.160000,-540.840027
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.770000,6.630000,2.000000,0.345000,0.850000,5.130000,3.000000,0.465000,0.110000,5.340000,4.000000,0.676000,0.020000,-2.520000,1.000000,0.472000,-1.450000,-0.220000,2.000000,0.351000,1.940000,0.230000,3.000000,0.475000,0.220000,0.450000,4.000000,0.670000,0.020000,0.230000,160.000000,0.800000,67.830002,-487.089996,75.959999,-483.410004,-13.250000,-540.000000,-9.570000,-540.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.447000,-0.740000,6.760000,2.000000,0.353000,0.880000,5.340000,3.000000,0.466000,0.090000,5.920000,4.000000,0.676000,0.020000,-2.390000,1.000000,0.466000,-1.440000,-0.170000,2.000000,0.359000,1.960000,0.260000,3.000000,0.476000,0.220000,0.450000,4.000000,0.670000,0.020000,0.230000,160.000000,0.800000,68.959999,-488.320007,77.750000,-484.529999,-13.750000,-540.000000,-9.980000,-540.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.440000,-0.690000,7.030000,2.000000,0.361000,0.860000,4.890000,3.000000,0.466000,0.090000,6.030000,4.000000,0.676000,0.020000,-2.330000,1.000000,0.457000,-1.420000,-0.180000,2.000000,0.371000,2.000000,0.250000,3.000000,0.477000,0.220000,0.340000,4.000000,0.670000,0.030000,0.170000,160.000000,0.800000,70.629997,-490.230011,79.459999,-485.709991,-14.500000,-540.000000,-10.190000,-540.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.433000,-0.690000,6.400000,2.000000,0.370000,0.940000,6.530000,3.000000,0.467000,0.130000,5.630000,4.000000,0.676000,0.040000,-2.470000,1.000000,0.451000,-1.410000,-0.220000,2.000000,0.380000,2.020000,0.220000,3.000000,0.478000,0.220000,0.400000,4.000000,0.670000,0.030000,0.200000,160.000000,0.800000,71.660004,-491.489990,80.809998,-486.950012,-15.000000,-540.000000,-10.810000,-540.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.427000,-0.660000,6.610000,2.000000,0.380000,0.990000,6.320000,3.000000,0.468000,0.110000,5.950000,4.000000,0.676000,0.030000,-2.330000,1.000000,0.442000,-1.390000,-0.250000,2.000000,0.392000,2.040000,0.220000,3.000000,0.479000,0.220000,0.400000,4.000000,0.671000,0.030000,0.200000,160.000000,0.800000,73.139999,-493.390015,82.260002,-488.220001,-15.750000,-540.000000,-11.320000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.420000,-0.680000,5.680000,2.000000,0.390000,1.050000,6.710000,3.000000,0.469000,0.060000,6.400000,4.000000,0.676000,-0.030000,-2.200000,1.000000,0.436000,-1.370000,-0.290000,2.000000,0.401000,2.060000,0.180000,3.000000,0.480000,0.220000,0.240000,4.000000,0.671000,0.030000,0.120000,160.000000,0.800000,74.080002,-494.679993,83.290001,-489.739990,-16.250000,-540.000000,-11.740000,-540.840027
0.000000,1.200000,3.400000,0.000000,1.000000,0.414000,-0.650000,5.820000,2.000000,0.400000,1.100000,6.030000,3.000000,0.470000,0.100000,5.890000,4.000000,0.676000,-0.020000,-2.360000,1.000000,0.428000,-1.350000,-0.340000,2.000000,0.413000,2.080000,0.130000,3.000000,0.481000,0.220000,0.320000,4.000000,0.671000,0.030000,0.160000,160.000000,0.800000,75.419998,-496.619995,84.320000,-491.250000,-17.000000,-540.000000,-12.050000,-540.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.408000,-0.660000,5.290000,2.000000,0.411000,1.100000,7.240000,3.000000,0.471000,0.130000,6.320000,4.000000,0.676000,-0.010000,-2.150000,1.000000,0.422000,-1.330000,-0.330000,2.000000,0.422000,2.090000,0.110000,3.000000,0.482000,0.220000,0.540000,4.000000,0.671000,0.030000,0.270000,160.000000,0.800000,76.269997,-497.950012,85.080002,-492.859985,-17.500000,-540.000000,-12.460000,-540.770020
